53.88	-6.38952e-53	-1.50075e-70
53.89	-6.33553e-53	-1.48807e-70
53.9	-6.28199e-53	-1.47549e-70
53.91	-6.2289e-53	-1.46303e-70
53.92	-6.17626e-53	-1.45066e-70
53.93	-6.12407e-53	-1.4384e-70
53.94	-6.07232e-53	-1.42625e-70
53.95	-6.021e-53	-1.41419e-70
53.96	-5.97012e-53	-1.40224e-70
53.97	-5.91967e-53	-1.39039e-70
53.98	-5.86964e-53	-1.37864e-70
53.99	-5.82004e-53	-1.36699e-70
54	-5.77086e-53	-1.35544e-70
54.01	-5.72209e-53	-1.34399e-70
54.02	-5.67374e-53	-1.33263e-70
54.03	-5.62579e-53	-1.32137e-70
54.04	-5.57825e-53	-1.3102e-70
54.05	-5.53111e-53	-1.29913e-70
54.06	-5.48437e-53	-1.28815e-70
54.07	-5.43802e-53	-1.27727e-70
54.08	-5.39207e-53	-1.26647e-70
54.09	-5.3465e-53	-1.25577e-70
54.1	-5.30132e-53	-1.24516e-70
54.11	-5.25652e-53	-1.23464e-70
54.12	-5.2121e-53	-1.2242e-70
54.13	-5.16805e-53	-1.21386e-70
54.14	-5.12438e-53	-1.2036e-70
54.15	-5.08108e-53	-1.19343e-70
54.16	-5.03814e-53	-1.18334e-70
54.17	-4.99556e-53	-1.17334e-70
54.18	-4.95335e-53	-1.16343e-70
54.19	-4.91149e-53	-1.1536e-70
54.2	-4.86998e-53	-1.14385e-70
54.21	-4.82883e-53	-1.13418e-70
54.22	-4.78802e-53	-1.1246e-70
54.23	-4.74756e-53	-1.11509e-70
54.24	-4.70744e-53	-1.10567e-70
54.25	-4.66766e-53	-1.09633e-70
54.26	-4.62822e-53	-1.08706e-70
54.27	-4.58911e-53	-1.07788e-70
54.28	-4.55032e-53	-1.06877e-70
54.29	-4.51187e-53	-1.05973e-70
54.3	-4.47374e-53	-1.05078e-70
54.31	-4.43594e-53	-1.0419e-70
54.32	-4.39845e-53	-1.0331e-70
54.33	-4.36128e-53	-1.02436e-70
54.34	-4.32443e-53	-1.01571e-70
54.35	-4.28788e-53	-1.00713e-70
54.36	-4.25165e-53	-9.98614e-71
54.37	-4.21572e-53	-9.90175e-71
54.38	-4.18009e-53	-9.81808e-71
54.39	-4.14477e-53	-9.73511e-71
54.4	-4.10975e-53	-9.65284e-71
54.41	-4.07502e-53	-9.57127e-71
54.42	-4.04058e-53	-9.49039e-71
54.43	-4.00643e-53	-9.41019e-71
54.44	-3.97258e-53	-9.33067e-71
54.45	-3.93901e-53	-9.25182e-71
54.46	-3.90572e-53	-9.17364e-71
54.47	-3.87272e-53	-9.09612e-71
54.48	-3.83999e-53	-9.01925e-71
54.49	-3.80754e-53	-8.94303e-71
54.5	-3.77536e-53	-8.86746e-71
54.51	-3.74346e-53	-8.79252e-71
54.52	-3.71183e-53	-8.71822e-71
54.53	-3.68046e-53	-8.64455e-71
54.54	-3.64936e-53	-8.5715e-71
54.55	-3.61852e-53	-8.49907e-71
54.56	-3.58794e-53	-8.42724e-71
54.57	-3.55762e-53	-8.35603e-71
54.58	-3.52756e-53	-8.28542e-71
54.59	-3.49775e-53	-8.2154e-71
54.6	-3.46819e-53	-8.14598e-71
54.61	-3.43888e-53	-8.07714e-71
54.62	-3.40982e-53	-8.00888e-71
54.63	-3.38101e-53	-7.94121e-71
54.64	-3.35244e-53	-7.8741e-71
54.65	-3.32411e-53	-7.80756e-71
54.66	-3.29602e-53	-7.74158e-71
54.67	-3.26816e-53	-7.67616e-71
54.68	-3.24055e-53	-7.61129e-71
54.69	-3.21316e-53	-7.54697e-71
54.7	-3.18601e-53	-7.4832e-71
54.71	-3.15909e-53	-7.41996e-71
54.72	-3.13239e-53	-7.35726e-71
54.73	-3.10592e-53	-7.29509e-71
54.74	-3.07967e-53	-7.23344e-71
54.75	-3.05365e-53	-7.17232e-71
54.76	-3.02784e-53	-7.11171e-71
54.77	-3.00226e-53	-7.05161e-71
54.78	-2.97689e-53	-6.99202e-71
54.79	-2.95173e-53	-6.93294e-71
54.8	-2.92679e-53	-6.87435e-71
54.81	-2.90205e-53	-6.81626e-71
54.82	-2.87753e-53	-6.75866e-71
54.83	-2.85321e-53	-6.70154e-71
54.84	-2.8291e-53	-6.64491e-71
54.85	-2.8052e-53	-6.58876e-71
54.86	-2.78149e-53	-6.53308e-71
54.87	-2.75799e-53	-6.47788e-71
54.88	-2.73468e-53	-6.42313e-71
54.89	-2.71157e-53	-6.36886e-71
54.9	-2.68866e-53	-6.31504e-71
54.91	-2.66594e-53	-6.26167e-71
54.92	-2.64341e-53	-6.20876e-71
54.93	-2.62107e-53	-6.15629e-71
54.94	-2.59892e-53	-6.10427e-71
54.95	-2.57696e-53	-6.05269e-71
54.96	-2.55518e-53	-6.00154e-71
54.97	-2.53359e-53	-5.95082e-71
54.98	-2.51218e-53	-5.90054e-71
54.99	-2.49095e-53	-5.85067e-71
55	-2.4699e-53	-5.80123e-71
55.01	-2.44903e-53	-5.75221e-71
55.02	-2.42834e-53	-5.7036e-71
55.03	-2.40782e-53	-5.65541e-71
55.04	-2.38747e-53	-5.60761e-71
55.05	-2.36729e-53	-5.56023e-71
55.06	-2.34729e-53	-5.51324e-71
55.07	-2.32745e-53	-5.46665e-71
55.08	-2.30779e-53	-5.42046e-71
55.09	-2.28828e-53	-5.37465e-71
55.1	-2.26895e-53	-5.32924e-71
55.11	-2.24977e-53	-5.2842e-71
55.12	-2.23076e-53	-5.23955e-71
55.13	-2.21191e-53	-5.19527e-71
55.14	-2.19322e-53	-5.15137e-71
55.15	-2.17469e-53	-5.10784e-71
55.16	-2.15631e-53	-5.06468e-71
55.17	-2.13809e-53	-5.02188e-71
55.18	-2.12002e-53	-4.97944e-71
55.19	-2.10211e-53	-4.93736e-71
55.2	-2.08434e-53	-4.89564e-71
55.21	-2.06673e-53	-4.85427e-71
55.22	-2.04927e-53	-4.81325e-71
55.23	-2.03195e-53	-4.77258e-71
55.24	-2.01478e-53	-4.73225e-71
55.25	-1.99775e-53	-4.69226e-71
55.26	-1.98087e-53	-4.65261e-71
55.27	-1.96413e-53	-4.61329e-71
55.28	-1.94753e-53	-4.57431e-71
55.29	-1.93108e-53	-4.53565e-71
55.3	-1.91476e-53	-4.49733e-71
55.31	-1.89858e-53	-4.45932e-71
55.32	-1.88253e-53	-4.42164e-71
55.33	-1.86663e-53	-4.38428e-71
55.34	-1.85085e-53	-4.34723e-71
55.35	-1.83521e-53	-4.31049e-71
55.36	-1.8197e-53	-4.27407e-71
55.37	-1.80433e-53	-4.23795e-71
55.38	-1.78908e-53	-4.20214e-71
55.39	-1.77396e-53	-4.16663e-71
55.4	-1.75897e-53	-4.13142e-71
55.41	-1.74411e-53	-4.09651e-71
55.42	-1.72937e-53	-4.06189e-71
55.43	-1.71476e-53	-4.02757e-71
55.44	-1.70027e-53	-3.99353e-71
55.45	-1.6859e-53	-3.95979e-71
55.46	-1.67165e-53	-3.92633e-71
55.47	-1.65753e-53	-3.89315e-71
55.48	-1.64352e-53	-3.86025e-71
55.49	-1.62963e-53	-3.82763e-71
55.5	-1.61586e-53	-3.79528e-71
55.51	-1.60221e-53	-3.76321e-71
55.52	-1.58867e-53	-3.73141e-71
55.53	-1.57524e-53	-3.69988e-71
55.54	-1.56193e-53	-3.66862e-71
55.55	-1.54873e-53	-3.63762e-71
55.56	-1.53565e-53	-3.60688e-71
55.57	-1.52267e-53	-3.5764e-71
55.58	-1.5098e-53	-3.54618e-71
55.59	-1.49704e-53	-3.51621e-71
55.6	-1.48439e-53	-3.4865e-71
55.61	-1.47185e-53	-3.45704e-71
55.62	-1.45941e-53	-3.42782e-71
55.63	-1.44708e-53	-3.39886e-71
55.64	-1.43485e-53	-3.37014e-71
55.65	-1.42273e-53	-3.34166e-71
55.66	-1.4107e-53	-3.31342e-71
55.67	-1.39878e-53	-3.28542e-71
55.68	-1.38696e-53	-3.25766e-71
55.69	-1.37524e-53	-3.23013e-71
55.7	-1.36362e-53	-3.20284e-71
55.71	-1.3521e-53	-3.17577e-71
55.72	-1.34067e-53	-3.14894e-71
55.73	-1.32935e-53	-3.12233e-71
55.74	-1.31811e-53	-3.09594e-71
55.75	-1.30697e-53	-3.06978e-71
55.76	-1.29593e-53	-3.04384e-71
55.77	-1.28498e-53	-3.01812e-71
55.78	-1.27412e-53	-2.99262e-71
55.79	-1.26335e-53	-2.96733e-71
55.8	-1.25268e-53	-2.94225e-71
55.81	-1.24209e-53	-2.91739e-71
55.82	-1.2316e-53	-2.89274e-71
55.83	-1.22119e-53	-2.86829e-71
55.84	-1.21087e-53	-2.84406e-71
55.85	-1.20064e-53	-2.82002e-71
55.86	-1.19049e-53	-2.79619e-71
55.87	-1.18043e-53	-2.77257e-71
55.88	-1.17046e-53	-2.74914e-71
55.89	-1.16057e-53	-2.72591e-71
55.9	-1.15076e-53	-2.70287e-71
55.91	-1.14104e-53	-2.68003e-71
55.92	-1.13139e-53	-2.65739e-71
55.93	-1.12183e-53	-2.63493e-71
55.94	-1.11235e-53	-2.61266e-71
55.95	-1.10296e-53	-2.59059e-71
55.96	-1.09363e-53	-2.5687e-71
55.97	-1.08439e-53	-2.54699e-71
55.98	-1.07523e-53	-2.52547e-71
55.99	-1.06614e-53	-2.50413e-71
56	-1.05714e-53	-2.48297e-71
56.01	-1.0482e-53	-2.46199e-71
56.02	-1.03934e-53	-2.44118e-71
56.03	-1.03056e-53	-2.42055e-71
56.04	-1.02185e-53	-2.4001e-71
56.05	-1.01322e-53	-2.37982e-71
56.06	-1.00466e-53	-2.35971e-71
56.07	-9.96168e-54	-2.33977e-71
56.08	-9.8775e-54	-2.32e-71
56.09	-9.79404e-54	-2.30039e-71
56.1	-9.71127e-54	-2.28095e-71
56.11	-9.62921e-54	-2.26168e-71
56.12	-9.54785e-54	-2.24257e-71
56.13	-9.46717e-54	-2.22362e-71
56.14	-9.38717e-54	-2.20483e-71
56.15	-9.30784e-54	-2.1862e-71
56.16	-9.22919e-54	-2.16772e-71
56.17	-9.1512e-54	-2.14941e-71
56.18	-9.07388e-54	-2.13124e-71
56.19	-8.9972e-54	-2.11324e-71
56.2	-8.92117e-54	-2.09538e-71
56.21	-8.84579e-54	-2.07767e-71
56.22	-8.77104e-54	-2.06012e-71
56.23	-8.69693e-54	-2.04271e-71
56.24	-8.62344e-54	-2.02545e-71
56.25	-8.55057e-54	-2.00833e-71
56.26	-8.47831e-54	-1.99136e-71
56.27	-8.40667e-54	-1.97453e-71
56.28	-8.33564e-54	-1.95785e-71
56.29	-8.2652e-54	-1.9413e-71
56.3	-8.19536e-54	-1.9249e-71
56.31	-8.12611e-54	-1.90864e-71
56.32	-8.05744e-54	-1.89251e-71
56.33	-7.98935e-54	-1.87652e-71
56.34	-7.92184e-54	-1.86066e-71
56.35	-7.8549e-54	-1.84494e-71
56.36	-7.78853e-54	-1.82935e-71
56.37	-7.72272e-54	-1.81389e-71
56.38	-7.65746e-54	-1.79856e-71
56.39	-7.59275e-54	-1.78336e-71
56.4	-7.52859e-54	-1.76829e-71
56.41	-7.46498e-54	-1.75335e-71
56.42	-7.4019e-54	-1.73854e-71
56.43	-7.33935e-54	-1.72384e-71
56.44	-7.27733e-54	-1.70928e-71
56.45	-7.21584e-54	-1.69483e-71
56.46	-7.15487e-54	-1.68051e-71
56.47	-7.09441e-54	-1.66631e-71
56.48	-7.03446e-54	-1.65223e-71
56.49	-6.97502e-54	-1.63827e-71
56.5	-6.91608e-54	-1.62443e-71
56.51	-6.85764e-54	-1.6107e-71
56.52	-6.79969e-54	-1.59709e-71
56.53	-6.74223e-54	-1.5836e-71
56.54	-6.68526e-54	-1.57021e-71
56.55	-6.62877e-54	-1.55695e-71
56.56	-6.57276e-54	-1.54379e-71
56.57	-6.51722e-54	-1.53074e-71
56.58	-6.46215e-54	-1.51781e-71
56.59	-6.40754e-54	-1.50498e-71
56.6	-6.3534e-54	-1.49227e-71
56.61	-6.29971e-54	-1.47966e-71
56.62	-6.24648e-54	-1.46715e-71
56.63	-6.1937e-54	-1.45476e-71
56.64	-6.14136e-54	-1.44246e-71
56.65	-6.08947e-54	-1.43028e-71
56.66	-6.03801e-54	-1.41819e-71
56.67	-5.98699e-54	-1.40621e-71
56.68	-5.9364e-54	-1.39432e-71
56.69	-5.88624e-54	-1.38254e-71
56.7	-5.8365e-54	-1.37086e-71
56.71	-5.78718e-54	-1.35928e-71
56.72	-5.73828e-54	-1.34779e-71
56.73	-5.68979e-54	-1.3364e-71
56.74	-5.64171e-54	-1.32511e-71
56.75	-5.59404e-54	-1.31391e-71
56.76	-5.54677e-54	-1.30281e-71
56.77	-5.4999e-54	-1.2918e-71
56.78	-5.45343e-54	-1.28088e-71
56.79	-5.40735e-54	-1.27006e-71
56.8	-5.36165e-54	-1.25933e-71
56.81	-5.31635e-54	-1.24869e-71
56.82	-5.27143e-54	-1.23814e-71
56.83	-5.22688e-54	-1.22767e-71
56.84	-5.18272e-54	-1.2173e-71
56.85	-5.13892e-54	-1.20701e-71
56.86	-5.0955e-54	-1.19682e-71
56.87	-5.05244e-54	-1.1867e-71
56.88	-5.00975e-54	-1.17667e-71
56.89	-4.96742e-54	-1.16673e-71
56.9	-4.92544e-54	-1.15687e-71
56.91	-4.88382e-54	-1.1471e-71
56.92	-4.84255e-54	-1.1374e-71
56.93	-4.80164e-54	-1.12779e-71
56.94	-4.76106e-54	-1.11826e-71
56.95	-4.72083e-54	-1.10881e-71
56.96	-4.68094e-54	-1.09945e-71
56.97	-4.64139e-54	-1.09016e-71
56.98	-4.60217e-54	-1.08094e-71
56.99	-4.56328e-54	-1.07181e-71
57	-4.52472e-54	-1.06275e-71
57.01	-4.48649e-54	-1.05377e-71
57.02	-4.44858e-54	-1.04487e-71
57.03	-4.41099e-54	-1.03604e-71
57.04	-4.37372e-54	-1.02728e-71
57.05	-4.33676e-54	-1.0186e-71
57.06	-4.30011e-54	-1.01e-71
57.07	-4.26378e-54	-1.00146e-71
57.08	-4.22775e-54	-9.93001e-72
57.09	-4.19202e-54	-9.8461e-72
57.1	-4.1566e-54	-9.7629e-72
57.11	-4.12148e-54	-9.68041e-72
57.12	-4.08665e-54	-9.59861e-72
57.13	-4.05212e-54	-9.5175e-72
57.14	-4.01788e-54	-9.43708e-72
57.15	-3.98393e-54	-9.35734e-72
57.16	-3.95027e-54	-9.27827e-72
57.17	-3.91689e-54	-9.19987e-72
57.18	-3.88379e-54	-9.12213e-72
57.19	-3.85097e-54	-9.04505e-72
57.2	-3.81843e-54	-8.96862e-72
57.21	-3.78617e-54	-8.89284e-72
57.22	-3.75418e-54	-8.8177e-72
57.23	-3.72245e-54	-8.74319e-72
57.24	-3.691e-54	-8.66931e-72
57.25	-3.65981e-54	-8.59605e-72
57.26	-3.62889e-54	-8.52342e-72
57.27	-3.59822e-54	-8.4514e-72
57.28	-3.56782e-54	-8.37998e-72
57.29	-3.53767e-54	-8.30918e-72
57.3	-3.50778e-54	-8.23896e-72
57.31	-3.47814e-54	-8.16935e-72
57.32	-3.44875e-54	-8.10032e-72
57.33	-3.41961e-54	-8.03187e-72
57.34	-3.39071e-54	-7.964e-72
57.35	-3.36206e-54	-7.89671e-72
57.36	-3.33365e-54	-7.82998e-72
57.37	-3.30548e-54	-7.76382e-72
57.38	-3.27755e-54	-7.69822e-72
57.39	-3.24986e-54	-7.63317e-72
57.4	-3.2224e-54	-7.56867e-72
57.41	-3.19517e-54	-7.50472e-72
57.42	-3.16817e-54	-7.4413e-72
57.43	-3.1414e-54	-7.37843e-72
57.44	-3.11486e-54	-7.31608e-72
57.45	-3.08854e-54	-7.25426e-72
57.46	-3.06244e-54	-7.19296e-72
57.47	-3.03656e-54	-7.13218e-72
57.48	-3.0109e-54	-7.07192e-72
57.49	-2.98546e-54	-7.01216e-72
57.5	-2.96024e-54	-6.95291e-72
57.51	-2.93522e-54	-6.89416e-72
57.52	-2.91042e-54	-6.83591e-72
57.53	-2.88583e-54	-6.77814e-72
57.54	-2.86144e-54	-6.72087e-72
57.55	-2.83726e-54	-6.66408e-72
57.56	-2.81329e-54	-6.60777e-72
57.57	-2.78952e-54	-6.55194e-72
57.58	-2.76595e-54	-6.49657e-72
57.59	-2.74258e-54	-6.44168e-72
57.6	-2.7194e-54	-6.38725e-72
57.61	-2.69642e-54	-6.33328e-72
57.62	-2.67364e-54	-6.27976e-72
57.63	-2.65105e-54	-6.2267e-72
57.64	-2.62865e-54	-6.17409e-72
57.65	-2.60644e-54	-6.12192e-72
57.66	-2.58441e-54	-6.07019e-72
57.67	-2.56257e-54	-6.0189e-72
57.68	-2.54092e-54	-5.96804e-72
57.69	-2.51945e-54	-5.91761e-72
57.7	-2.49816e-54	-5.86761e-72
57.71	-2.47705e-54	-5.81803e-72
57.72	-2.45612e-54	-5.76887e-72
57.73	-2.43537e-54	-5.72012e-72
57.74	-2.41479e-54	-5.67179e-72
57.75	-2.39439e-54	-5.62386e-72
57.76	-2.37416e-54	-5.57634e-72
57.77	-2.35409e-54	-5.52923e-72
57.78	-2.3342e-54	-5.4825e-72
57.79	-2.31448e-54	-5.43618e-72
57.8	-2.29492e-54	-5.39025e-72
57.81	-2.27553e-54	-5.3447e-72
57.82	-2.2563e-54	-5.29954e-72
57.83	-2.23724e-54	-5.25476e-72
57.84	-2.21833e-54	-5.21036e-72
57.85	-2.19959e-54	-5.16633e-72
57.86	-2.181e-54	-5.12268e-72
57.87	-2.16258e-54	-5.07939e-72
57.88	-2.1443e-54	-5.03647e-72
57.89	-2.12618e-54	-4.99392e-72
57.9	-2.10822e-54	-4.95172e-72
57.91	-2.0904e-54	-4.90988e-72
57.92	-2.07274e-54	-4.86839e-72
57.93	-2.05523e-54	-4.82726e-72
57.94	-2.03786e-54	-4.78647e-72
57.95	-2.02064e-54	-4.74602e-72
57.96	-2.00357e-54	-4.70592e-72
57.97	-1.98664e-54	-4.66616e-72
57.98	-1.96985e-54	-4.62673e-72
57.99	-1.95321e-54	-4.58763e-72
58	-1.9367e-54	-4.54887e-72
58.01	-1.92034e-54	-4.51043e-72
58.02	-1.90411e-54	-4.47232e-72
58.03	-1.88802e-54	-4.43453e-72
58.04	-1.87207e-54	-4.39706e-72
58.05	-1.85625e-54	-4.35991e-72
58.06	-1.84057e-54	-4.32307e-72
58.07	-1.82502e-54	-4.28654e-72
58.08	-1.80959e-54	-4.25032e-72
58.09	-1.7943e-54	-4.21441e-72
58.1	-1.77914e-54	-4.1788e-72
58.11	-1.76411e-54	-4.14349e-72
58.12	-1.7492e-54	-4.10848e-72
58.13	-1.73442e-54	-4.07376e-72
58.14	-1.71977e-54	-4.03934e-72
58.15	-1.70524e-54	-4.00521e-72
58.16	-1.69083e-54	-3.97137e-72
58.17	-1.67654e-54	-3.93781e-72
58.18	-1.66238e-54	-3.90454e-72
58.19	-1.64833e-54	-3.87154e-72
58.2	-1.6344e-54	-3.83883e-72
58.21	-1.62059e-54	-3.80639e-72
58.22	-1.6069e-54	-3.77423e-72
58.23	-1.59332e-54	-3.74234e-72
58.24	-1.57986e-54	-3.71072e-72
58.25	-1.56651e-54	-3.67937e-72
58.26	-1.55327e-54	-3.64828e-72
58.27	-1.54015e-54	-3.61745e-72
58.28	-1.52713e-54	-3.58688e-72
58.29	-1.51423e-54	-3.55658e-72
58.3	-1.50143e-54	-3.52652e-72
58.31	-1.48875e-54	-3.49673e-72
58.32	-1.47617e-54	-3.46718e-72
58.33	-1.4637e-54	-3.43788e-72
58.34	-1.45133e-54	-3.40884e-72
58.35	-1.43906e-54	-3.38003e-72
58.36	-1.42691e-54	-3.35147e-72
58.37	-1.41485e-54	-3.32315e-72
58.38	-1.40289e-54	-3.29507e-72
58.39	-1.39104e-54	-3.26723e-72
58.4	-1.37929e-54	-3.23963e-72
58.41	-1.36763e-54	-3.21225e-72
58.42	-1.35608e-54	-3.18511e-72
58.43	-1.34462e-54	-3.1582e-72
58.44	-1.33326e-54	-3.13151e-72
58.45	-1.32199e-54	-3.10505e-72
58.46	-1.31082e-54	-3.07881e-72
58.47	-1.29974e-54	-3.0528e-72
58.48	-1.28876e-54	-3.02701e-72
58.49	-1.27787e-54	-3.00143e-72
58.5	-1.26708e-54	-2.97607e-72
58.51	-1.25637e-54	-2.95092e-72
58.52	-1.24575e-54	-2.92599e-72
58.53	-1.23523e-54	-2.90126e-72
58.54	-1.22479e-54	-2.87675e-72
58.55	-1.21444e-54	-2.85244e-72
58.56	-1.20418e-54	-2.82834e-72
58.57	-1.194e-54	-2.80444e-72
58.58	-1.18392e-54	-2.78075e-72
58.59	-1.17391e-54	-2.75725e-72
58.6	-1.16399e-54	-2.73395e-72
58.61	-1.15416e-54	-2.71085e-72
58.62	-1.14441e-54	-2.68795e-72
58.63	-1.13474e-54	-2.66523e-72
58.64	-1.12515e-54	-2.64271e-72
58.65	-1.11564e-54	-2.62038e-72
58.66	-1.10621e-54	-2.59824e-72
58.67	-1.09687e-54	-2.57629e-72
58.68	-1.0876e-54	-2.55452e-72
58.69	-1.07841e-54	-2.53294e-72
58.7	-1.0693e-54	-2.51153e-72
58.71	-1.06026e-54	-2.49031e-72
58.72	-1.0513e-54	-2.46927e-72
58.73	-1.04242e-54	-2.44841e-72
58.74	-1.03361e-54	-2.42772e-72
58.75	-1.02488e-54	-2.40721e-72
58.76	-1.01622e-54	-2.38687e-72
58.77	-1.00763e-54	-2.3667e-72
58.78	-9.99119e-55	-2.3467e-72
58.79	-9.90677e-55	-2.32687e-72
58.8	-9.82307e-55	-2.30721e-72
58.81	-9.74007e-55	-2.28772e-72
58.82	-9.65777e-55	-2.26839e-72
58.83	-9.57616e-55	-2.24922e-72
58.84	-9.49525e-55	-2.23022e-72
58.85	-9.41502e-55	-2.21137e-72
58.86	-9.33547e-55	-2.19269e-72
58.87	-9.25659e-55	-2.17416e-72
58.88	-9.17838e-55	-2.15579e-72
58.89	-9.10082e-55	-2.13757e-72
58.9	-9.02393e-55	-2.11951e-72
58.91	-8.94768e-55	-2.1016e-72
58.92	-8.87207e-55	-2.08385e-72
58.93	-8.79711e-55	-2.06624e-72
58.94	-8.72278e-55	-2.04878e-72
58.95	-8.64908e-55	-2.03147e-72
58.96	-8.576e-55	-2.0143e-72
58.97	-8.50353e-55	-1.99728e-72
58.98	-8.43168e-55	-1.98041e-72
58.99	-8.36044e-55	-1.96367e-72
59	-8.2898e-55	-1.94708e-72
59.01	-8.21975e-55	-1.93063e-72
59.02	-8.1503e-55	-1.91432e-72
59.03	-8.08144e-55	-1.89814e-72
59.04	-8.01315e-55	-1.8821e-72
59.05	-7.94545e-55	-1.8662e-72
59.06	-7.87831e-55	-1.85043e-72
59.07	-7.81174e-55	-1.8348e-72
59.08	-7.74574e-55	-1.8193e-72
59.09	-7.68029e-55	-1.80392e-72
59.1	-7.6154e-55	-1.78868e-72
59.11	-7.55105e-55	-1.77357e-72
59.12	-7.48725e-55	-1.75858e-72
59.13	-7.42399e-55	-1.74372e-72
59.14	-7.36126e-55	-1.72899e-72
59.15	-7.29906e-55	-1.71438e-72
59.16	-7.23739e-55	-1.6999e-72
59.17	-7.17623e-55	-1.68553e-72
59.18	-7.1156e-55	-1.67129e-72
59.19	-7.05548e-55	-1.65717e-72
59.2	-6.99586e-55	-1.64317e-72
59.21	-6.93675e-55	-1.62928e-72
59.22	-6.87814e-55	-1.61552e-72
59.23	-6.82002e-55	-1.60187e-72
59.24	-6.7624e-55	-1.58833e-72
59.25	-6.70526e-55	-1.57491e-72
59.26	-6.6486e-55	-1.5616e-72
59.27	-6.59243e-55	-1.54841e-72
59.28	-6.53673e-55	-1.53533e-72
59.29	-6.48149e-55	-1.52235e-72
59.3	-6.42673e-55	-1.50949e-72
59.31	-6.37243e-55	-1.49674e-72
59.32	-6.31858e-55	-1.48409e-72
59.33	-6.2652e-55	-1.47155e-72
59.34	-6.21226e-55	-1.45912e-72
59.35	-6.15977e-55	-1.44679e-72
59.36	-6.10772e-55	-1.43456e-72
59.37	-6.05612e-55	-1.42244e-72
59.38	-6.00495e-55	-1.41042e-72
59.39	-5.95421e-55	-1.39851e-72
59.4	-5.9039e-55	-1.38669e-72
59.41	-5.85401e-55	-1.37497e-72
59.42	-5.80455e-55	-1.36336e-72
59.43	-5.75551e-55	-1.35184e-72
59.44	-5.70688e-55	-1.34041e-72
59.45	-5.65866e-55	-1.32909e-72
59.46	-5.61084e-55	-1.31786e-72
59.47	-5.56344e-55	-1.30672e-72
59.48	-5.51643e-55	-1.29568e-72
59.49	-5.46982e-55	-1.28473e-72
59.5	-5.4236e-55	-1.27388e-72
59.51	-5.37778e-55	-1.26312e-72
59.52	-5.33234e-55	-1.25244e-72
59.53	-5.28728e-55	-1.24186e-72
59.54	-5.24261e-55	-1.23137e-72
59.55	-5.19831e-55	-1.22096e-72
59.56	-5.15439e-55	-1.21065e-72
59.57	-5.11084e-55	-1.20042e-72
59.58	-5.06766e-55	-1.19028e-72
59.59	-5.02484e-55	-1.18022e-72
59.6	-4.98238e-55	-1.17025e-72
59.61	-4.94028e-55	-1.16036e-72
59.62	-4.89854e-55	-1.15055e-72
59.63	-4.85715e-55	-1.14083e-72
59.64	-4.81611e-55	-1.13119e-72
59.65	-4.77542e-55	-1.12164e-72
59.66	-4.73507e-55	-1.11216e-72
59.67	-4.69506e-55	-1.10276e-72
59.68	-4.65539e-55	-1.09344e-72
59.69	-4.61606e-55	-1.08421e-72
59.7	-4.57705e-55	-1.07504e-72
59.71	-4.53838e-55	-1.06596e-72
59.72	-4.50003e-55	-1.05695e-72
59.73	-4.46201e-55	-1.04802e-72
59.74	-4.42431e-55	-1.03917e-72
59.75	-4.38693e-55	-1.03039e-72
59.76	-4.34986e-55	-1.02168e-72
59.77	-4.31311e-55	-1.01305e-72
59.78	-4.27667e-55	-1.00449e-72
59.79	-4.24053e-55	-9.96003e-73
59.8	-4.2047e-55	-9.87588e-73
59.81	-4.16918e-55	-9.79243e-73
59.82	-4.13395e-55	-9.70969e-73
59.83	-4.09902e-55	-9.62765e-73
59.84	-4.06439e-55	-9.54631e-73
59.85	-4.03004e-55	-9.46565e-73
59.86	-3.99599e-55	-9.38567e-73
59.87	-3.96223e-55	-9.30637e-73
59.88	-3.92875e-55	-9.22773e-73
59.89	-3.89556e-55	-9.14977e-73
59.9	-3.86264e-55	-9.07246e-73
59.91	-3.83001e-55	-8.9958e-73
59.92	-3.79765e-55	-8.91979e-73
59.93	-3.76556e-55	-8.84443e-73
59.94	-3.73374e-55	-8.7697e-73
59.95	-3.70219e-55	-8.6956e-73
59.96	-3.67091e-55	-8.62213e-73
59.97	-3.6399e-55	-8.54928e-73
59.98	-3.60914e-55	-8.47704e-73
59.99	-3.57865e-55	-8.40542e-73
60	-3.54841e-55	-8.3344e-73
60.01	-3.51843e-55	-8.26398e-73
60.02	-3.4887e-55	-8.19416e-73
60.03	-3.45922e-55	-8.12492e-73
60.04	-3.43e-55	-8.05627e-73
60.05	-3.40102e-55	-7.9882e-73
60.06	-3.37228e-55	-7.92071e-73
60.07	-3.34379e-55	-7.85378e-73
60.08	-3.31553e-55	-7.78743e-73
60.09	-3.28752e-55	-7.72163e-73
60.1	-3.25974e-55	-7.65639e-73
60.11	-3.2322e-55	-7.5917e-73
60.12	-3.20489e-55	-7.52755e-73
60.13	-3.17781e-55	-7.46395e-73
60.14	-3.15096e-55	-7.40088e-73
60.15	-3.12434e-55	-7.33835e-73
60.16	-3.09794e-55	-7.27635e-73
60.17	-3.07177e-55	-7.21487e-73
60.18	-3.04581e-55	-7.15391e-73
60.19	-3.02008e-55	-7.09346e-73
60.2	-2.99456e-55	-7.03353e-73
60.21	-2.96926e-55	-6.9741e-73
60.22	-2.94417e-55	-6.91518e-73
60.23	-2.91929e-55	-6.85675e-73
60.24	-2.89463e-55	-6.79882e-73
