55.57	4.62814e-12	-3.94538e-18
55.58	4.60845e-12	-3.9286e-18
55.59	4.58885e-12	-3.91189e-18
55.6	4.56932e-12	-3.89524e-18
55.61	4.54989e-12	-3.87867e-18
55.62	4.53053e-12	-3.86217e-18
55.63	4.51126e-12	-3.84574e-18
55.64	4.49206e-12	-3.82938e-18
55.65	4.47295e-12	-3.81309e-18
55.66	4.45392e-12	-3.79687e-18
55.67	4.43498e-12	-3.78072e-18
55.68	4.41611e-12	-3.76463e-18
55.69	4.39732e-12	-3.74862e-18
55.7	4.37862e-12	-3.73267e-18
55.71	4.35999e-12	-3.71679e-18
55.72	4.34144e-12	-3.70098e-18
55.73	4.32297e-12	-3.68523e-18
55.74	4.30458e-12	-3.66956e-18
55.75	4.28627e-12	-3.65395e-18
55.76	4.26803e-12	-3.6384e-18
55.77	4.24988e-12	-3.62292e-18
55.78	4.2318e-12	-3.60751e-18
55.79	4.21379e-12	-3.59216e-18
55.8	4.19587e-12	-3.57688e-18
55.81	4.17802e-12	-3.56166e-18
55.82	4.16024e-12	-3.54651e-18
55.83	4.14255e-12	-3.53143e-18
55.84	4.12492e-12	-3.5164e-18
55.85	4.10738e-12	-3.50144e-18
55.86	4.0899e-12	-3.48655e-18
55.87	4.0725e-12	-3.47172e-18
55.88	4.05518e-12	-3.45695e-18
55.89	4.03793e-12	-3.44224e-18
55.9	4.02075e-12	-3.4276e-18
55.91	4.00365e-12	-3.41302e-18
55.92	3.98661e-12	-3.3985e-18
55.93	3.96965e-12	-3.38404e-18
55.94	3.95277e-12	-3.36964e-18
55.95	3.93595e-12	-3.35531e-18
55.96	3.91921e-12	-3.34104e-18
55.97	3.90254e-12	-3.32682e-18
55.98	3.88593e-12	-3.31267e-18
55.99	3.8694e-12	-3.29858e-18
56	3.85294e-12	-3.28455e-18
56.01	3.83655e-12	-3.27057e-18
56.02	3.82023e-12	-3.25666e-18
56.03	3.80398e-12	-3.24281e-18
56.04	3.7878e-12	-3.22901e-18
56.05	3.77168e-12	-3.21527e-18
56.06	3.75564e-12	-3.2016e-18
56.07	3.73966e-12	-3.18798e-18
56.08	3.72375e-12	-3.17442e-18
56.09	3.70791e-12	-3.16091e-18
56.1	3.69214e-12	-3.14746e-18
56.11	3.67643e-12	-3.13408e-18
56.12	3.66079e-12	-3.12074e-18
56.13	3.64522e-12	-3.10747e-18
56.14	3.62971e-12	-3.09425e-18
56.15	3.61427e-12	-3.08109e-18
56.16	3.5989e-12	-3.06798e-18
56.17	3.58359e-12	-3.05493e-18
56.18	3.56835e-12	-3.04193e-18
56.19	3.55317e-12	-3.02899e-18
56.2	3.53805e-12	-3.01611e-18
56.21	3.523e-12	-3.00328e-18
56.22	3.50801e-12	-2.9905e-18
56.23	3.49309e-12	-2.97778e-18
56.24	3.47823e-12	-2.96511e-18
56.25	3.46344e-12	-2.9525e-18
56.26	3.4487e-12	-2.93994e-18
56.27	3.43403e-12	-2.92743e-18
56.28	3.41942e-12	-2.91498e-18
56.29	3.40488e-12	-2.90258e-18
56.3	3.39039e-12	-2.89023e-18
56.31	3.37597e-12	-2.87794e-18
56.32	3.36161e-12	-2.8657e-18
56.33	3.34731e-12	-2.85351e-18
56.34	3.33307e-12	-2.84137e-18
56.35	3.31889e-12	-2.82928e-18
56.36	3.30477e-12	-2.81724e-18
56.37	3.29072e-12	-2.80526e-18
56.38	3.27672e-12	-2.79333e-18
56.39	3.26278e-12	-2.78144e-18
56.4	3.2489e-12	-2.76961e-18
56.41	3.23508e-12	-2.75783e-18
56.42	3.22132e-12	-2.7461e-18
56.43	3.20762e-12	-2.73442e-18
56.44	3.19397e-12	-2.72279e-18
56.45	3.18038e-12	-2.7112e-18
56.46	3.16686e-12	-2.69967e-18
56.47	3.15338e-12	-2.68819e-18
56.48	3.13997e-12	-2.67675e-18
56.49	3.12661e-12	-2.66537e-18
56.5	3.11331e-12	-2.65403e-18
56.51	3.10007e-12	-2.64274e-18
56.52	3.08688e-12	-2.6315e-18
56.53	3.07375e-12	-2.6203e-18
56.54	3.06068e-12	-2.60916e-18
56.55	3.04766e-12	-2.59806e-18
56.56	3.03469e-12	-2.58701e-18
56.57	3.02178e-12	-2.576e-18
56.58	3.00893e-12	-2.56504e-18
56.59	2.99613e-12	-2.55413e-18
56.6	2.98339e-12	-2.54327e-18
56.61	2.9707e-12	-2.53245e-18
56.62	2.95806e-12	-2.52168e-18
56.63	2.94548e-12	-2.51095e-18
56.64	2.93295e-12	-2.50027e-18
56.65	2.92047e-12	-2.48963e-18
56.66	2.90805e-12	-2.47904e-18
56.67	2.89568e-12	-2.4685e-18
56.68	2.88336e-12	-2.458e-18
56.69	2.8711e-12	-2.44754e-18
56.7	2.85888e-12	-2.43713e-18
56.71	2.84672e-12	-2.42677e-18
56.72	2.83461e-12	-2.41644e-18
56.73	2.82256e-12	-2.40616e-18
56.74	2.81055e-12	-2.39593e-18
56.75	2.79859e-12	-2.38574e-18
56.76	2.78669e-12	-2.37559e-18
56.77	2.77484e-12	-2.36548e-18
56.78	2.76303e-12	-2.35542e-18
56.79	2.75128e-12	-2.3454e-18
56.8	2.73958e-12	-2.33543e-18
56.81	2.72792e-12	-2.32549e-18
56.82	2.71632e-12	-2.3156e-18
56.83	2.70477e-12	-2.30575e-18
56.84	2.69326e-12	-2.29594e-18
56.85	2.6818e-12	-2.28618e-18
56.86	2.6704e-12	-2.27645e-18
56.87	2.65904e-12	-2.26677e-18
56.88	2.64773e-12	-2.25713e-18
56.89	2.63646e-12	-2.24753e-18
56.9	2.62525e-12	-2.23797e-18
56.91	2.61408e-12	-2.22845e-18
56.92	2.60296e-12	-2.21897e-18
56.93	2.59189e-12	-2.20953e-18
56.94	2.58087e-12	-2.20013e-18
56.95	2.56989e-12	-2.19077e-18
56.96	2.55896e-12	-2.18145e-18
56.97	2.54807e-12	-2.17217e-18
56.98	2.53723e-12	-2.16293e-18
56.99	2.52644e-12	-2.15373e-18
57	2.5157e-12	-2.14457e-18
57.01	2.505e-12	-2.13545e-18
57.02	2.49434e-12	-2.12637e-18
57.03	2.48373e-12	-2.11732e-18
57.04	2.47317e-12	-2.10832e-18
57.05	2.46265e-12	-2.09935e-18
57.06	2.45217e-12	-2.09042e-18
57.07	2.44174e-12	-2.08153e-18
57.08	2.43135e-12	-2.07267e-18
57.09	2.42101e-12	-2.06386e-18
57.1	2.41071e-12	-2.05508e-18
57.11	2.40046e-12	-2.04634e-18
57.12	2.39025e-12	-2.03763e-18
57.13	2.38008e-12	-2.02897e-18
57.14	2.36996e-12	-2.02034e-18
57.15	2.35988e-12	-2.01174e-18
57.16	2.34984e-12	-2.00319e-18
57.17	2.33985e-12	-1.99467e-18
57.18	2.32989e-12	-1.98618e-18
57.19	2.31998e-12	-1.97773e-18
57.2	2.31012e-12	-1.96932e-18
57.21	2.30029e-12	-1.96094e-18
57.22	2.2905e-12	-1.9526e-18
57.23	2.28076e-12	-1.9443e-18
57.24	2.27106e-12	-1.93603e-18
57.25	2.2614e-12	-1.92779e-18
57.26	2.25178e-12	-1.91959e-18
57.27	2.2422e-12	-1.91143e-18
57.28	2.23267e-12	-1.9033e-18
57.29	2.22317e-12	-1.8952e-18
57.3	2.21371e-12	-1.88714e-18
57.31	2.2043e-12	-1.87911e-18
57.32	2.19492e-12	-1.87112e-18
57.33	2.18559e-12	-1.86316e-18
57.34	2.17629e-12	-1.85524e-18
57.35	2.16703e-12	-1.84735e-18
57.36	2.15782e-12	-1.83949e-18
57.37	2.14864e-12	-1.83167e-18
57.38	2.1395e-12	-1.82387e-18
57.39	2.1304e-12	-1.81612e-18
57.4	2.12134e-12	-1.80839e-18
57.41	2.11232e-12	-1.8007e-18
57.42	2.10333e-12	-1.79304e-18
57.43	2.09438e-12	-1.78541e-18
57.44	2.08548e-12	-1.77782e-18
57.45	2.07661e-12	-1.77026e-18
57.46	2.06777e-12	-1.76273e-18
57.47	2.05898e-12	-1.75523e-18
57.48	2.05022e-12	-1.74777e-18
57.49	2.0415e-12	-1.74033e-18
57.5	2.03282e-12	-1.73293e-18
57.51	2.02417e-12	-1.72556e-18
57.52	2.01556e-12	-1.71822e-18
57.53	2.00699e-12	-1.71091e-18
57.54	1.99845e-12	-1.70363e-18
57.55	1.98995e-12	-1.69639e-18
57.56	1.98149e-12	-1.68917e-18
57.57	1.97306e-12	-1.68199e-18
57.58	1.96467e-12	-1.67483e-18
57.59	1.95631e-12	-1.66771e-18
57.6	1.94799e-12	-1.66062e-18
57.61	1.93971e-12	-1.65355e-18
57.62	1.93146e-12	-1.64652e-18
57.63	1.92324e-12	-1.63952e-18
57.64	1.91506e-12	-1.63254e-18
57.65	1.90691e-12	-1.6256e-18
57.66	1.8988e-12	-1.61869e-18
57.67	1.89073e-12	-1.6118e-18
57.68	1.88269e-12	-1.60495e-18
57.69	1.87468e-12	-1.59812e-18
57.7	1.86671e-12	-1.59132e-18
57.71	1.85877e-12	-1.58456e-18
57.72	1.85086e-12	-1.57782e-18
57.73	1.84299e-12	-1.5711e-18
57.74	1.83515e-12	-1.56442e-18
57.75	1.82734e-12	-1.55777e-18
57.76	1.81957e-12	-1.55114e-18
57.77	1.81183e-12	-1.54455e-18
57.78	1.80413e-12	-1.53798e-18
57.79	1.79645e-12	-1.53143e-18
57.8	1.78881e-12	-1.52492e-18
57.81	1.7812e-12	-1.51844e-18
57.82	1.77363e-12	-1.51198e-18
57.83	1.76608e-12	-1.50555e-18
57.84	1.75857e-12	-1.49914e-18
57.85	1.75109e-12	-1.49277e-18
57.86	1.74365e-12	-1.48642e-18
57.87	1.73623e-12	-1.4801e-18
57.88	1.72884e-12	-1.4738e-18
57.89	1.72149e-12	-1.46753e-18
57.9	1.71417e-12	-1.46129e-18
57.91	1.70688e-12	-1.45508e-18
57.92	1.69962e-12	-1.44889e-18
57.93	1.69239e-12	-1.44272e-18
57.94	1.68519e-12	-1.43659e-18
57.95	1.67803e-12	-1.43048e-18
57.96	1.67089e-12	-1.42439e-18
57.97	1.66378e-12	-1.41834e-18
57.98	1.65671e-12	-1.4123e-18
57.99	1.64966e-12	-1.4063e-18
58	1.64264e-12	-1.40032e-18
58.01	1.63566e-12	-1.39436e-18
58.02	1.6287e-12	-1.38843e-18
58.03	1.62177e-12	-1.38252e-18
58.04	1.61488e-12	-1.37664e-18
58.05	1.60801e-12	-1.37079e-18
58.06	1.60117e-12	-1.36496e-18
58.07	1.59436e-12	-1.35915e-18
58.08	1.58758e-12	-1.35337e-18
58.09	1.58082e-12	-1.34762e-18
58.1	1.5741e-12	-1.34189e-18
58.11	1.56741e-12	-1.33618e-18
58.12	1.56074e-12	-1.3305e-18
58.13	1.5541e-12	-1.32484e-18
58.14	1.54749e-12	-1.3192e-18
58.15	1.54091e-12	-1.31359e-18
58.16	1.53436e-12	-1.308e-18
58.17	1.52783e-12	-1.30244e-18
58.18	1.52133e-12	-1.2969e-18
58.19	1.51486e-12	-1.29139e-18
58.2	1.50842e-12	-1.28589e-18
58.21	1.50201e-12	-1.28043e-18
58.22	1.49562e-12	-1.27498e-18
58.23	1.48926e-12	-1.26956e-18
58.24	1.48292e-12	-1.26416e-18
58.25	1.47662e-12	-1.25878e-18
58.26	1.47034e-12	-1.25343e-18
58.27	1.46408e-12	-1.2481e-18
58.28	1.45786e-12	-1.24279e-18
58.29	1.45165e-12	-1.2375e-18
58.3	1.44548e-12	-1.23224e-18
58.31	1.43933e-12	-1.227e-18
58.32	1.43321e-12	-1.22178e-18
58.33	1.42712e-12	-1.21658e-18
58.34	1.42105e-12	-1.21141e-18
58.35	1.415e-12	-1.20626e-18
58.36	1.40899e-12	-1.20113e-18
58.37	1.40299e-12	-1.19602e-18
58.38	1.39703e-12	-1.19093e-18
58.39	1.39108e-12	-1.18587e-18
58.4	1.38517e-12	-1.18082e-18
58.41	1.37928e-12	-1.1758e-18
58.42	1.37341e-12	-1.1708e-18
58.43	1.36757e-12	-1.16582e-18
58.44	1.36175e-12	-1.16086e-18
58.45	1.35596e-12	-1.15593e-18
58.46	1.3502e-12	-1.15101e-18
58.47	1.34445e-12	-1.14612e-18
58.48	1.33874e-12	-1.14124e-18
58.49	1.33304e-12	-1.13639e-18
58.5	1.32737e-12	-1.13155e-18
58.51	1.32173e-12	-1.12674e-18
58.52	1.31611e-12	-1.12195e-18
58.53	1.31051e-12	-1.11718e-18
58.54	1.30494e-12	-1.11243e-18
58.55	1.29939e-12	-1.1077e-18
58.56	1.29386e-12	-1.10299e-18
58.57	1.28836e-12	-1.09829e-18
58.58	1.28288e-12	-1.09362e-18
58.59	1.27742e-12	-1.08897e-18
58.6	1.27199e-12	-1.08434e-18
58.61	1.26658e-12	-1.07973e-18
58.62	1.26119e-12	-1.07514e-18
58.63	1.25583e-12	-1.07057e-18
58.64	1.25049e-12	-1.06601e-18
58.65	1.24517e-12	-1.06148e-18
58.66	1.23987e-12	-1.05696e-18
58.67	1.2346e-12	-1.05247e-18
58.68	1.22935e-12	-1.04799e-18
58.69	1.22412e-12	-1.04354e-18
58.7	1.21892e-12	-1.0391e-18
58.71	1.21373e-12	-1.03468e-18
58.72	1.20857e-12	-1.03028e-18
58.73	1.20343e-12	-1.0259e-18
58.74	1.19831e-12	-1.02153e-18
58.75	1.19322e-12	-1.01719e-18
58.76	1.18814e-12	-1.01286e-18
58.77	1.18309e-12	-1.00856e-18
58.78	1.17806e-12	-1.00427e-18
58.79	1.17305e-12	-9.99996e-19
58.8	1.16806e-12	-9.95743e-19
58.81	1.16309e-12	-9.91509e-19
58.82	1.15814e-12	-9.87292e-19
58.83	1.15322e-12	-9.83093e-19
58.84	1.14831e-12	-9.78912e-19
58.85	1.14343e-12	-9.74749e-19
58.86	1.13857e-12	-9.70604e-19
58.87	1.13373e-12	-9.66476e-19
58.88	1.12891e-12	-9.62366e-19
58.89	1.1241e-12	-9.58273e-19
58.9	1.11932e-12	-9.54198e-19
58.91	1.11456e-12	-9.5014e-19
58.92	1.10982e-12	-9.46099e-19
58.93	1.1051e-12	-9.42075e-19
58.94	1.1004e-12	-9.38069e-19
58.95	1.09572e-12	-9.3408e-19
58.96	1.09106e-12	-9.30107e-19
58.97	1.08642e-12	-9.26152e-19
58.98	1.0818e-12	-9.22213e-19
58.99	1.0772e-12	-9.18291e-19
59	1.07262e-12	-9.14386e-19
59.01	1.06806e-12	-9.10497e-19
59.02	1.06352e-12	-9.06625e-19
59.03	1.059e-12	-9.0277e-19
59.04	1.05449e-12	-8.9893e-19
59.05	1.05001e-12	-8.95107e-19
59.06	1.04554e-12	-8.91301e-19
59.07	1.0411e-12	-8.8751e-19
59.08	1.03667e-12	-8.83736e-19
59.09	1.03226e-12	-8.79978e-19
59.1	1.02787e-12	-8.76235e-19
59.11	1.0235e-12	-8.72509e-19
59.12	1.01915e-12	-8.68799e-19
59.13	1.01481e-12	-8.65104e-19
59.14	1.0105e-12	-8.61425e-19
59.15	1.0062e-12	-8.57762e-19
59.16	1.00192e-12	-8.54114e-19
59.17	9.97659e-13	-8.50482e-19
59.18	9.93416e-13	-8.46865e-19
59.19	9.89192e-13	-8.43263e-19
59.2	9.84985e-13	-8.39677e-19
59.21	9.80796e-13	-8.36106e-19
59.22	9.76625e-13	-8.32551e-19
59.23	9.72472e-13	-8.2901e-19
59.24	9.68336e-13	-8.25485e-19
59.25	9.64218e-13	-8.21974e-19
59.26	9.60118e-13	-8.18479e-19
59.27	9.56035e-13	-8.14998e-19
59.28	9.51969e-13	-8.11532e-19
59.29	9.47921e-13	-8.08081e-19
59.3	9.4389e-13	-8.04644e-19
59.31	9.39876e-13	-8.01223e-19
59.32	9.35879e-13	-7.97815e-19
59.33	9.31899e-13	-7.94423e-19
59.34	9.27936e-13	-7.91044e-19
59.35	9.2399e-13	-7.8768e-19
59.36	9.20061e-13	-7.84331e-19
59.37	9.16148e-13	-7.80995e-19
59.38	9.12252e-13	-7.77674e-19
59.39	9.08372e-13	-7.74367e-19
59.4	9.0451e-13	-7.71074e-19
59.41	9.00663e-13	-7.67795e-19
59.42	8.96833e-13	-7.6453e-19
59.43	8.93019e-13	-7.61278e-19
59.44	8.89222e-13	-7.58041e-19
59.45	8.8544e-13	-7.54817e-19
59.46	8.81675e-13	-7.51607e-19
59.47	8.77925e-13	-7.48411e-19
59.48	8.74192e-13	-7.45229e-19
59.49	8.70474e-13	-7.42059e-19
59.5	8.66773e-13	-7.38904e-19
59.51	8.63087e-13	-7.35762e-19
59.52	8.59416e-13	-7.32633e-19
59.53	8.55762e-13	-7.29517e-19
59.54	8.52123e-13	-7.26415e-19
59.55	8.48499e-13	-7.23326e-19
59.56	8.44891e-13	-7.2025e-19
59.57	8.41298e-13	-7.17187e-19
59.58	8.3772e-13	-7.14137e-19
59.59	8.34158e-13	-7.111e-19
59.6	8.3061e-13	-7.08076e-19
59.61	8.27078e-13	-7.05065e-19
59.62	8.23561e-13	-7.02067e-19
59.63	8.20059e-13	-6.99082e-19
59.64	8.16572e-13	-6.96109e-19
59.65	8.13099e-13	-6.93149e-19
59.66	8.09642e-13	-6.90201e-19
59.67	8.06199e-13	-6.87266e-19
59.68	8.0277e-13	-6.84343e-19
59.69	7.99357e-13	-6.81433e-19
59.7	7.95957e-13	-6.78535e-19
59.71	7.92573e-13	-6.7565e-19
59.72	7.89202e-13	-6.72777e-19
59.73	7.85846e-13	-6.69916e-19
59.74	7.82504e-13	-6.67067e-19
59.75	7.79177e-13	-6.6423e-19
59.76	7.75863e-13	-6.61406e-19
59.77	7.72564e-13	-6.58593e-19
59.78	7.69279e-13	-6.55793e-19
59.79	7.66008e-13	-6.53004e-19
59.8	7.6275e-13	-6.50227e-19
59.81	7.59507e-13	-6.47462e-19
59.82	7.56277e-13	-6.44709e-19
59.83	7.53061e-13	-6.41967e-19
59.84	7.49859e-13	-6.39237e-19
59.85	7.4667e-13	-6.36519e-19
59.86	7.43495e-13	-6.33812e-19
59.87	7.40333e-13	-6.31117e-19
59.88	7.37185e-13	-6.28433e-19
59.89	7.3405e-13	-6.25761e-19
59.9	7.30929e-13	-6.231e-19
59.91	7.27821e-13	-6.2045e-19
59.92	7.24726e-13	-6.17812e-19
59.93	7.21644e-13	-6.15185e-19
59.94	7.18575e-13	-6.12569e-19
59.95	7.15519e-13	-6.09964e-19
59.96	7.12477e-13	-6.0737e-19
59.97	7.09447e-13	-6.04787e-19
59.98	7.0643e-13	-6.02216e-19
59.99	7.03426e-13	-5.99655e-19
60	7.00435e-13	-5.97105e-19
60.01	6.97457e-13	-5.94566e-19
60.02	6.94491e-13	-5.92038e-19
60.03	6.91538e-13	-5.8952e-19
60.04	6.88597e-13	-5.87013e-19
60.05	6.85669e-13	-5.84517e-19
60.06	6.82753e-13	-5.82031e-19
60.07	6.7985e-13	-5.79556e-19
60.08	6.76959e-13	-5.77092e-19
60.09	6.7408e-13	-5.74638e-19
60.1	6.71214e-13	-5.72195e-19
60.11	6.6836e-13	-5.69761e-19
60.12	6.65518e-13	-5.67339e-19
60.13	6.62688e-13	-5.64926e-19
60.14	6.5987e-13	-5.62524e-19
60.15	6.57064e-13	-5.60132e-19
60.16	6.5427e-13	-5.5775e-19
60.17	6.51488e-13	-5.55378e-19
60.18	6.48717e-13	-5.53017e-19
60.19	6.45959e-13	-5.50665e-19
60.2	6.43212e-13	-5.48324e-19
60.21	6.40477e-13	-5.45992e-19
60.22	6.37753e-13	-5.4367e-19
60.23	6.35042e-13	-5.41358e-19
60.24	6.32341e-13	-5.39056e-19
60.25	6.29652e-13	-5.36764e-19
60.26	6.26975e-13	-5.34482e-19
60.27	6.24309e-13	-5.32209e-19
60.28	6.21654e-13	-5.29946e-19
60.29	6.19011e-13	-5.27693e-19
60.3	6.16379e-13	-5.25449e-19
60.31	6.13758e-13	-5.23214e-19
60.32	6.11148e-13	-5.2099e-19
60.33	6.08549e-13	-5.18774e-19
60.34	6.05961e-13	-5.16568e-19
60.35	6.03385e-13	-5.14372e-19
60.36	6.00819e-13	-5.12184e-19
60.37	5.98264e-13	-5.10007e-19
60.38	5.9572e-13	-5.07838e-19
60.39	5.93187e-13	-5.05678e-19
60.4	5.90665e-13	-5.03528e-19
60.41	5.88153e-13	-5.01387e-19
60.42	5.85652e-13	-4.99255e-19
60.43	5.83162e-13	-4.97132e-19
60.44	5.80682e-13	-4.95018e-19
60.45	5.78213e-13	-4.92913e-19
60.46	5.75754e-13	-4.90818e-19
60.47	5.73306e-13	-4.8873e-19
60.48	5.70868e-13	-4.86652e-19
60.49	5.68441e-13	-4.84583e-19
60.5	5.66024e-13	-4.82522e-19
60.51	5.63617e-13	-4.80471e-19
60.52	5.61221e-13	-4.78428e-19
60.53	5.58834e-13	-4.76393e-19
60.54	5.56458e-13	-4.74368e-19
60.55	5.54092e-13	-4.72351e-19
60.56	5.51736e-13	-4.70342e-19
60.57	5.4939e-13	-4.68342e-19
60.58	5.47054e-13	-4.66351e-19
60.59	5.44727e-13	-4.64368e-19
60.6	5.42411e-13	-4.62393e-19
60.61	5.40105e-13	-4.60427e-19
60.62	5.37808e-13	-4.58469e-19
60.63	5.35521e-13	-4.5652e-19
60.64	5.33244e-13	-4.54579e-19
60.65	5.30977e-13	-4.52646e-19
60.66	5.28719e-13	-4.50721e-19
60.67	5.26471e-13	-4.48805e-19
60.68	5.24232e-13	-4.46896e-19
60.69	5.22003e-13	-4.44996e-19
60.7	5.19784e-13	-4.43104e-19
60.71	5.17574e-13	-4.4122e-19
60.72	5.15373e-13	-4.39344e-19
60.73	5.13181e-13	-4.37475e-19
60.74	5.10999e-13	-4.35615e-19
60.75	5.08827e-13	-4.33763e-19
60.76	5.06663e-13	-4.31919e-19
60.77	5.04509e-13	-4.30082e-19
60.78	5.02363e-13	-4.28253e-19
60.79	5.00227e-13	-4.26432e-19
60.8	4.981e-13	-4.24619e-19
60.81	4.95983e-13	-4.22814e-19
60.82	4.93874e-13	-4.21016e-19
60.83	4.91774e-13	-4.19226e-19
60.84	4.89683e-13	-4.17443e-19
60.85	4.876e-13	-4.15668e-19
60.86	4.85527e-13	-4.13901e-19
60.87	4.83463e-13	-4.12141e-19
60.88	4.81407e-13	-4.10388e-19
60.89	4.7936e-13	-4.08643e-19
60.9	4.77322e-13	-4.06906e-19
60.91	4.75292e-13	-4.05176e-19
60.92	4.73271e-13	-4.03453e-19
60.93	4.71259e-13	-4.01737e-19
60.94	4.69255e-13	-4.00029e-19
60.95	4.6726e-13	-3.98328e-19
60.96	4.65273e-13	-3.96635e-19
60.97	4.63295e-13	-3.94948e-19
60.98	4.61325e-13	-3.93269e-19
60.99	4.59363e-13	-3.91597e-19
61	4.5741e-13	-3.89932e-19
61.01	4.55465e-13	-3.88274e-19
61.02	4.53529e-13	-3.86623e-19
61.03	4.516e-13	-3.84979e-19
61.04	4.4968e-13	-3.83342e-19
61.05	4.47768e-13	-3.81712e-19
61.06	4.45864e-13	-3.80089e-19
61.07	4.43968e-13	-3.78473e-19
61.08	4.42081e-13	-3.76864e-19
61.09	4.40201e-13	-3.75261e-19
61.1	4.38329e-13	-3.73666e-19
61.11	4.36466e-13	-3.72077e-19
61.12	4.3461e-13	-3.70495e-19
61.13	4.32762e-13	-3.6892e-19
61.14	4.30922e-13	-3.67351e-19
61.15	4.29089e-13	-3.65789e-19
61.16	4.27265e-13	-3.64234e-19
61.17	4.25448e-13	-3.62685e-19
61.18	4.23639e-13	-3.61143e-19
61.19	4.21838e-13	-3.59607e-19
61.2	4.20045e-13	-3.58078e-19
61.21	4.18259e-13	-3.56556e-19
61.22	4.1648e-13	-3.5504e-19
61.23	4.14709e-13	-3.5353e-19
61.24	4.12946e-13	-3.52027e-19
61.25	4.1119e-13	-3.5053e-19
61.26	4.09442e-13	-3.4904e-19
61.27	4.07701e-13	-3.47556e-19
61.28	4.05968e-13	-3.46078e-19
61.29	4.04241e-13	-3.44607e-19
61.3	4.02523e-13	-3.43141e-19
61.31	4.00811e-13	-3.41682e-19
61.32	3.99107e-13	-3.4023e-19
61.33	3.9741e-13	-3.38783e-19
61.34	3.9572e-13	-3.37343e-19
61.35	3.94038e-13	-3.35908e-19
61.36	3.92362e-13	-3.3448e-19
61.37	3.90694e-13	-3.33058e-19
61.38	3.89033e-13	-3.31642e-19
61.39	3.87379e-13	-3.30232e-19
61.4	3.85732e-13	-3.28828e-19
61.41	3.84092e-13	-3.27429e-19
61.42	3.82459e-13	-3.26037e-19
61.43	3.80833e-13	-3.24651e-19
61.44	3.79213e-13	-3.23271e-19
61.45	3.77601e-13	-3.21896e-19
61.46	3.75995e-13	-3.20528e-19
61.47	3.74397e-13	-3.19165e-19
61.48	3.72805e-13	-3.17808e-19
61.49	3.7122e-13	-3.16456e-19
61.5	3.69642e-13	-3.15111e-19
61.51	3.6807e-13	-3.13771e-19
61.52	3.66505e-13	-3.12437e-19
61.53	3.64947e-13	-3.11109e-19
61.54	3.63395e-13	-3.09786e-19
61.55	3.6185e-13	-3.08469e-19
61.56	3.60311e-13	-3.07157e-19
61.57	3.58779e-13	-3.05851e-19
61.58	3.57254e-13	-3.04551e-19
61.59	3.55735e-13	-3.03256e-19
61.6	3.54223e-13	-3.01967e-19
61.61	3.52717e-13	-3.00683e-19
61.62	3.51217e-13	-2.99404e-19
61.63	3.49724e-13	-2.98131e-19
61.64	3.48237e-13	-2.96864e-19
61.65	3.46756e-13	-2.95602e-19
61.66	3.45282e-13	-2.94345e-19
61.67	3.43814e-13	-2.93093e-19
61.68	3.42352e-13	-2.91847e-19
61.69	3.40896e-13	-2.90606e-19
61.7	3.39447e-13	-2.89371e-19
61.71	3.38004e-13	-2.8814e-19
61.72	3.36567e-13	-2.86915e-19
61.73	3.35136e-13	-2.85695e-19
61.74	3.33711e-13	-2.84481e-19
61.75	3.32292e-13	-2.83271e-19
61.76	3.30879e-13	-2.82067e-19
61.77	3.29472e-13	-2.80868e-19
61.78	3.28071e-13	-2.79673e-19
61.79	3.26677e-13	-2.78484e-19
61.8	3.25288e-13	-2.773e-19
61.81	3.23905e-13	-2.76121e-19
61.82	3.22528e-13	-2.74947e-19
61.83	3.21156e-13	-2.73778e-19
61.84	3.19791e-13	-2.72614e-19
61.85	3.18431e-13	-2.71455e-19
61.86	3.17077e-13	-2.70301e-19
61.87	3.15729e-13	-2.69152e-19
61.88	3.14387e-13	-2.68008e-19
61.89	3.1305e-13	-2.66868e-19
61.9	3.11719e-13	-2.65733e-19
61.91	3.10394e-13	-2.64604e-19
61.92	3.09074e-13	-2.63479e-19
61.93	3.0776e-13	-2.62358e-19
61.94	3.06452e-13	-2.61243e-19
61.95	3.05149e-13	-2.60132e-19
61.96	3.03851e-13	-2.59026e-19
61.97	3.02559e-13	-2.57925e-19
61.98	3.01273e-13	-2.56828e-19
61.99	2.99992e-13	-2.55737e-19
62	2.98717e-13	-2.54649e-19
62.01	2.97447e-13	-2.53567e-19
62.02	2.96182e-13	-2.52488e-19
62.03	2.94923e-13	-2.51415e-19
62.04	2.93669e-13	-2.50346e-19
62.05	2.9242e-13	-2.49282e-19
62.06	2.91177e-13	-2.48222e-19
62.07	2.89939e-13	-2.47167e-19
62.08	2.88707e-13	-2.46116e-19
62.09	2.87479e-13	-2.45069e-19
62.1	2.86257e-13	-2.44027e-19
62.11	2.8504e-13	-2.4299e-19
62.12	2.83828e-13	-2.41957e-19
62.13	2.82621e-13	-2.40928e-19
62.14	2.8142e-13	-2.39904e-19
62.15	2.80223e-13	-2.38884e-19
62.16	2.79032e-13	-2.37868e-19
62.17	2.77845e-13	-2.36857e-19
62.18	2.76664e-13	-2.3585e-19
62.19	2.75488e-13	-2.34847e-19
62.2	2.74317e-13	-2.33849e-19
62.21	2.7315e-13	-2.32854e-19
62.22	2.71989e-13	-2.31865e-19
62.23	2.70833e-13	-2.30879e-19
62.24	2.69681e-13	-2.29897e-19
