56.6	1.64303e-11	-1.28686e-17
56.61	1.63605e-11	-1.2814e-17
56.62	1.62911e-11	-1.27597e-17
56.63	1.6222e-11	-1.27055e-17
56.64	1.61532e-11	-1.26516e-17
56.65	1.60846e-11	-1.25979e-17
56.66	1.60164e-11	-1.25445e-17
56.67	1.59484e-11	-1.24912e-17
56.68	1.58807e-11	-1.24382e-17
56.69	1.58133e-11	-1.23855e-17
56.7	1.57462e-11	-1.23329e-17
56.71	1.56794e-11	-1.22806e-17
56.72	1.56129e-11	-1.22285e-17
56.73	1.55467e-11	-1.21766e-17
56.74	1.54807e-11	-1.21249e-17
56.75	1.5415e-11	-1.20735e-17
56.76	1.53496e-11	-1.20222e-17
56.77	1.52845e-11	-1.19712e-17
56.78	1.52196e-11	-1.19204e-17
56.79	1.5155e-11	-1.18698e-17
56.8	1.50907e-11	-1.18195e-17
56.81	1.50267e-11	-1.17693e-17
56.82	1.49629e-11	-1.17194e-17
56.83	1.48994e-11	-1.16697e-17
56.84	1.48362e-11	-1.16201e-17
56.85	1.47733e-11	-1.15708e-17
56.86	1.47106e-11	-1.15217e-17
56.87	1.46481e-11	-1.14728e-17
56.88	1.4586e-11	-1.14242e-17
56.89	1.45241e-11	-1.13757e-17
56.9	1.44625e-11	-1.13274e-17
56.91	1.44011e-11	-1.12794e-17
56.92	1.434e-11	-1.12315e-17
56.93	1.42792e-11	-1.11838e-17
56.94	1.42186e-11	-1.11364e-17
56.95	1.41582e-11	-1.10891e-17
56.96	1.40982e-11	-1.10421e-17
56.97	1.40383e-11	-1.09952e-17
56.98	1.39788e-11	-1.09486e-17
56.99	1.39195e-11	-1.09021e-17
57	1.38604e-11	-1.08558e-17
57.01	1.38016e-11	-1.08098e-17
57.02	1.3743e-11	-1.07639e-17
57.03	1.36847e-11	-1.07182e-17
57.04	1.36266e-11	-1.06728e-17
57.05	1.35688e-11	-1.06275e-17
57.06	1.35112e-11	-1.05824e-17
57.07	1.34539e-11	-1.05375e-17
57.08	1.33968e-11	-1.04928e-17
57.09	1.334e-11	-1.04482e-17
57.1	1.32834e-11	-1.04039e-17
57.11	1.3227e-11	-1.03598e-17
57.12	1.31709e-11	-1.03158e-17
57.13	1.3115e-11	-1.0272e-17
57.14	1.30593e-11	-1.02284e-17
57.15	1.30039e-11	-1.0185e-17
57.16	1.29488e-11	-1.01418e-17
57.17	1.28938e-11	-1.00988e-17
57.18	1.28391e-11	-1.00559e-17
57.19	1.27846e-11	-1.00133e-17
57.2	1.27304e-11	-9.97078e-18
57.21	1.26764e-11	-9.92848e-18
57.22	1.26226e-11	-9.88635e-18
57.23	1.2569e-11	-9.8444e-18
57.24	1.25157e-11	-9.80263e-18
57.25	1.24626e-11	-9.76103e-18
57.26	1.24097e-11	-9.71962e-18
57.27	1.2357e-11	-9.67837e-18
57.28	1.23046e-11	-9.63731e-18
57.29	1.22524e-11	-9.59641e-18
57.3	1.22004e-11	-9.55569e-18
57.31	1.21486e-11	-9.51515e-18
57.32	1.20971e-11	-9.47477e-18
57.33	1.20458e-11	-9.43457e-18
57.34	1.19946e-11	-9.39454e-18
57.35	1.19437e-11	-9.35468e-18
57.36	1.18931e-11	-9.31498e-18
57.37	1.18426e-11	-9.27546e-18
57.38	1.17924e-11	-9.2361e-18
57.39	1.17423e-11	-9.19691e-18
57.4	1.16925e-11	-9.15789e-18
57.41	1.16429e-11	-9.11903e-18
57.42	1.15935e-11	-9.08033e-18
57.43	1.15443e-11	-9.0418e-18
57.44	1.14953e-11	-9.00344e-18
57.45	1.14465e-11	-8.96524e-18
57.46	1.1398e-11	-8.92719e-18
57.47	1.13496e-11	-8.88931e-18
57.48	1.13014e-11	-8.8516e-18
57.49	1.12535e-11	-8.81404e-18
57.5	1.12057e-11	-8.77664e-18
57.51	1.11582e-11	-8.7394e-18
57.52	1.11108e-11	-8.70231e-18
57.53	1.10637e-11	-8.66539e-18
57.54	1.10167e-11	-8.62862e-18
57.55	1.097e-11	-8.59201e-18
57.56	1.09234e-11	-8.55555e-18
57.57	1.08771e-11	-8.51925e-18
57.58	1.08309e-11	-8.4831e-18
57.59	1.0785e-11	-8.44711e-18
57.6	1.07392e-11	-8.41126e-18
57.61	1.06937e-11	-8.37557e-18
57.62	1.06483e-11	-8.34003e-18
57.63	1.06031e-11	-8.30465e-18
57.64	1.05581e-11	-8.26941e-18
57.65	1.05133e-11	-8.23432e-18
57.66	1.04687e-11	-8.19938e-18
57.67	1.04243e-11	-8.16459e-18
57.68	1.03801e-11	-8.12995e-18
57.69	1.0336e-11	-8.09545e-18
57.7	1.02921e-11	-8.0611e-18
57.71	1.02485e-11	-8.0269e-18
57.72	1.0205e-11	-7.99284e-18
57.73	1.01617e-11	-7.95892e-18
57.74	1.01186e-11	-7.92515e-18
57.75	1.00756e-11	-7.89152e-18
57.76	1.00329e-11	-7.85804e-18
57.77	9.99032e-12	-7.8247e-18
57.78	9.94793e-12	-7.79149e-18
57.79	9.90572e-12	-7.75843e-18
57.8	9.86368e-12	-7.72551e-18
57.81	9.82183e-12	-7.69273e-18
57.82	9.78016e-12	-7.66009e-18
57.83	9.73866e-12	-7.62759e-18
57.84	9.69734e-12	-7.59523e-18
57.85	9.65619e-12	-7.563e-18
57.86	9.61522e-12	-7.53091e-18
57.87	9.57442e-12	-7.49895e-18
57.88	9.53379e-12	-7.46713e-18
57.89	9.49334e-12	-7.43545e-18
57.9	9.45306e-12	-7.4039e-18
57.91	9.41295e-12	-7.37248e-18
57.92	9.37301e-12	-7.3412e-18
57.93	9.33324e-12	-7.31005e-18
57.94	9.29363e-12	-7.27903e-18
57.95	9.2542e-12	-7.24815e-18
57.96	9.21493e-12	-7.21739e-18
57.97	9.17583e-12	-7.18677e-18
57.98	9.1369e-12	-7.15628e-18
57.99	9.09813e-12	-7.12591e-18
58	9.05953e-12	-7.09568e-18
58.01	9.02109e-12	-7.06557e-18
58.02	8.98281e-12	-7.03559e-18
58.03	8.94469e-12	-7.00573e-18
58.04	8.90674e-12	-6.97601e-18
58.05	8.86895e-12	-6.94641e-18
58.06	8.83132e-12	-6.91693e-18
58.07	8.79384e-12	-6.88758e-18
58.08	8.75653e-12	-6.85836e-18
58.09	8.71938e-12	-6.82926e-18
58.1	8.68238e-12	-6.80028e-18
58.11	8.64554e-12	-6.77143e-18
58.12	8.60885e-12	-6.7427e-18
58.13	8.57233e-12	-6.71409e-18
58.14	8.53595e-12	-6.6856e-18
58.15	8.49973e-12	-6.65723e-18
58.16	8.46367e-12	-6.62898e-18
58.17	8.42776e-12	-6.60086e-18
58.18	8.392e-12	-6.57285e-18
58.19	8.35639e-12	-6.54496e-18
58.2	8.32093e-12	-6.51719e-18
58.21	8.28563e-12	-6.48953e-18
58.22	8.25047e-12	-6.462e-18
58.23	8.21546e-12	-6.43458e-18
58.24	8.1806e-12	-6.40728e-18
58.25	8.14589e-12	-6.38009e-18
58.26	8.11133e-12	-6.35302e-18
58.27	8.07691e-12	-6.32606e-18
58.28	8.04264e-12	-6.29922e-18
58.29	8.00851e-12	-6.27249e-18
58.3	7.97453e-12	-6.24588e-18
58.31	7.9407e-12	-6.21938e-18
58.32	7.907e-12	-6.19299e-18
58.33	7.87345e-12	-6.16671e-18
58.34	7.84005e-12	-6.14054e-18
58.35	7.80678e-12	-6.11449e-18
58.36	7.77365e-12	-6.08854e-18
58.37	7.74067e-12	-6.06271e-18
58.38	7.70783e-12	-6.03699e-18
58.39	7.67512e-12	-6.01137e-18
58.4	7.64256e-12	-5.98586e-18
58.41	7.61013e-12	-5.96047e-18
58.42	7.57784e-12	-5.93517e-18
58.43	7.54568e-12	-5.90999e-18
58.44	7.51367e-12	-5.88491e-18
58.45	7.48179e-12	-5.85994e-18
58.46	7.45004e-12	-5.83508e-18
58.47	7.41843e-12	-5.81032e-18
58.48	7.38695e-12	-5.78567e-18
58.49	7.35561e-12	-5.76112e-18
58.5	7.3244e-12	-5.73667e-18
58.51	7.29332e-12	-5.71233e-18
58.52	7.26237e-12	-5.6881e-18
58.53	7.23156e-12	-5.66396e-18
58.54	7.20088e-12	-5.63993e-18
58.55	7.17032e-12	-5.616e-18
58.56	7.1399e-12	-5.59217e-18
58.57	7.1096e-12	-5.56844e-18
58.58	7.07944e-12	-5.54481e-18
58.59	7.0494e-12	-5.52129e-18
58.6	7.01949e-12	-5.49786e-18
58.61	6.9897e-12	-5.47453e-18
58.62	6.96004e-12	-5.4513e-18
58.63	6.93051e-12	-5.42817e-18
58.64	6.90111e-12	-5.40514e-18
58.65	6.87182e-12	-5.38221e-18
58.66	6.84267e-12	-5.35937e-18
58.67	6.81363e-12	-5.33663e-18
58.68	6.78472e-12	-5.31399e-18
58.69	6.75593e-12	-5.29144e-18
58.7	6.72727e-12	-5.26899e-18
58.71	6.69872e-12	-5.24663e-18
58.72	6.6703e-12	-5.22437e-18
58.73	6.642e-12	-5.2022e-18
58.74	6.61382e-12	-5.18013e-18
58.75	6.58575e-12	-5.15815e-18
58.76	6.55781e-12	-5.13626e-18
58.77	6.52999e-12	-5.11447e-18
58.78	6.50228e-12	-5.09277e-18
58.79	6.47469e-12	-5.07116e-18
58.8	6.44722e-12	-5.04964e-18
58.81	6.41986e-12	-5.02821e-18
58.82	6.39262e-12	-5.00688e-18
58.83	6.3655e-12	-4.98564e-18
58.84	6.33849e-12	-4.96448e-18
58.85	6.31159e-12	-4.94342e-18
58.86	6.28481e-12	-4.92244e-18
58.87	6.25815e-12	-4.90156e-18
58.88	6.23159e-12	-4.88076e-18
58.89	6.20515e-12	-4.86005e-18
58.9	6.17882e-12	-4.83943e-18
58.91	6.15261e-12	-4.81889e-18
58.92	6.1265e-12	-4.79845e-18
58.93	6.10051e-12	-4.77809e-18
58.94	6.07462e-12	-4.75781e-18
58.95	6.04885e-12	-4.73763e-18
58.96	6.02318e-12	-4.71752e-18
58.97	5.99762e-12	-4.69751e-18
58.98	5.97218e-12	-4.67758e-18
58.99	5.94684e-12	-4.65773e-18
59	5.9216e-12	-4.63797e-18
59.01	5.89648e-12	-4.61829e-18
59.02	5.87146e-12	-4.59869e-18
59.03	5.84655e-12	-4.57918e-18
59.04	5.82174e-12	-4.55975e-18
59.05	5.79704e-12	-4.5404e-18
59.06	5.77244e-12	-4.52114e-18
59.07	5.74795e-12	-4.50195e-18
59.08	5.72356e-12	-4.48285e-18
59.09	5.69927e-12	-4.46383e-18
59.1	5.67509e-12	-4.44489e-18
59.11	5.65101e-12	-4.42603e-18
59.12	5.62704e-12	-4.40725e-18
59.13	5.60316e-12	-4.38855e-18
59.14	5.57939e-12	-4.36993e-18
59.15	5.55571e-12	-4.35139e-18
59.16	5.53214e-12	-4.33293e-18
59.17	5.50867e-12	-4.31454e-18
59.18	5.48529e-12	-4.29623e-18
59.19	5.46202e-12	-4.27801e-18
59.2	5.43884e-12	-4.25985e-18
59.21	5.41577e-12	-4.24178e-18
59.22	5.39279e-12	-4.22378e-18
59.23	5.36991e-12	-4.20586e-18
59.24	5.34712e-12	-4.18801e-18
59.25	5.32443e-12	-4.17024e-18
59.26	5.30184e-12	-4.15255e-18
59.27	5.27935e-12	-4.13493e-18
59.28	5.25694e-12	-4.11739e-18
59.29	5.23464e-12	-4.09992e-18
59.3	5.21243e-12	-4.08252e-18
59.31	5.19031e-12	-4.0652e-18
59.32	5.16829e-12	-4.04795e-18
59.33	5.14636e-12	-4.03077e-18
59.34	5.12453e-12	-4.01367e-18
59.35	5.10278e-12	-3.99664e-18
59.36	5.08113e-12	-3.97968e-18
59.37	5.05957e-12	-3.9628e-18
59.38	5.0381e-12	-3.94598e-18
59.39	5.01673e-12	-3.92924e-18
59.4	4.99544e-12	-3.91257e-18
59.41	4.97425e-12	-3.89597e-18
59.42	4.95314e-12	-3.87944e-18
59.43	4.93212e-12	-3.86298e-18
59.44	4.9112e-12	-3.84659e-18
59.45	4.89036e-12	-3.83027e-18
59.46	4.86961e-12	-3.81401e-18
59.47	4.84895e-12	-3.79783e-18
59.48	4.82837e-12	-3.78172e-18
59.49	4.80789e-12	-3.76567e-18
59.5	4.78749e-12	-3.74969e-18
59.51	4.76717e-12	-3.73378e-18
59.52	4.74695e-12	-3.71794e-18
59.53	4.7268e-12	-3.70217e-18
59.54	4.70675e-12	-3.68646e-18
59.55	4.68678e-12	-3.67082e-18
59.56	4.66689e-12	-3.65524e-18
59.57	4.64709e-12	-3.63973e-18
59.58	4.62737e-12	-3.62429e-18
59.59	4.60774e-12	-3.60891e-18
59.6	4.58819e-12	-3.5936e-18
59.61	4.56872e-12	-3.57835e-18
59.62	4.54934e-12	-3.56317e-18
59.63	4.53003e-12	-3.54805e-18
59.64	4.51081e-12	-3.533e-18
59.65	4.49167e-12	-3.518e-18
59.66	4.47262e-12	-3.50308e-18
59.67	4.45364e-12	-3.48821e-18
59.68	4.43474e-12	-3.47341e-18
59.69	4.41593e-12	-3.45868e-18
59.7	4.39719e-12	-3.444e-18
59.71	4.37853e-12	-3.42939e-18
59.72	4.35995e-12	-3.41484e-18
59.73	4.34145e-12	-3.40035e-18
59.74	4.32303e-12	-3.38592e-18
59.75	4.30469e-12	-3.37155e-18
59.76	4.28643e-12	-3.35725e-18
59.77	4.26824e-12	-3.343e-18
59.78	4.25013e-12	-3.32882e-18
59.79	4.2321e-12	-3.3147e-18
59.8	4.21414e-12	-3.30063e-18
59.81	4.19626e-12	-3.28663e-18
59.82	4.17845e-12	-3.27268e-18
59.83	4.16073e-12	-3.2588e-18
59.84	4.14307e-12	-3.24497e-18
59.85	4.12549e-12	-3.2312e-18
59.86	4.10799e-12	-3.21749e-18
59.87	4.09056e-12	-3.20384e-18
59.88	4.0732e-12	-3.19025e-18
59.89	4.05592e-12	-3.17671e-18
59.9	4.03871e-12	-3.16323e-18
59.91	4.02157e-12	-3.14981e-18
59.92	4.00451e-12	-3.13645e-18
59.93	3.98752e-12	-3.12314e-18
59.94	3.9706e-12	-3.10989e-18
59.95	3.95375e-12	-3.09669e-18
59.96	3.93698e-12	-3.08355e-18
59.97	3.92027e-12	-3.07047e-18
59.98	3.90364e-12	-3.05744e-18
59.99	3.88708e-12	-3.04447e-18
60	3.87059e-12	-3.03155e-18
60.01	3.85416e-12	-3.01869e-18
60.02	3.83781e-12	-3.00588e-18
60.03	3.82153e-12	-2.99313e-18
60.04	3.80531e-12	-2.98043e-18
60.05	3.78917e-12	-2.96778e-18
60.06	3.77309e-12	-2.95519e-18
60.07	3.75708e-12	-2.94265e-18
60.08	3.74114e-12	-2.93016e-18
60.09	3.72527e-12	-2.91773e-18
60.1	3.70946e-12	-2.90535e-18
60.11	3.69372e-12	-2.89303e-18
60.12	3.67805e-12	-2.88075e-18
60.13	3.66244e-12	-2.86853e-18
60.14	3.6469e-12	-2.85636e-18
60.15	3.63143e-12	-2.84424e-18
60.16	3.61602e-12	-2.83217e-18
60.17	3.60068e-12	-2.82015e-18
60.18	3.5854e-12	-2.80819e-18
60.19	3.57019e-12	-2.79627e-18
60.2	3.55504e-12	-2.78441e-18
60.21	3.53996e-12	-2.77259e-18
60.22	3.52494e-12	-2.76083e-18
60.23	3.50998e-12	-2.74912e-18
60.24	3.49509e-12	-2.73745e-18
60.25	3.48026e-12	-2.72584e-18
60.26	3.46549e-12	-2.71427e-18
60.27	3.45079e-12	-2.70275e-18
60.28	3.43615e-12	-2.69129e-18
60.29	3.42157e-12	-2.67987e-18
60.3	3.40705e-12	-2.6685e-18
60.31	3.39259e-12	-2.65717e-18
60.32	3.3782e-12	-2.6459e-18
60.33	3.36387e-12	-2.63467e-18
60.34	3.34959e-12	-2.6235e-18
60.35	3.33538e-12	-2.61236e-18
60.36	3.32123e-12	-2.60128e-18
60.37	3.30714e-12	-2.59024e-18
60.38	3.29311e-12	-2.57925e-18
60.39	3.27913e-12	-2.56831e-18
60.4	3.26522e-12	-2.55741e-18
60.41	3.25137e-12	-2.54656e-18
60.42	3.23757e-12	-2.53576e-18
60.43	3.22383e-12	-2.525e-18
60.44	3.21016e-12	-2.51428e-18
60.45	3.19654e-12	-2.50362e-18
60.46	3.18297e-12	-2.49299e-18
60.47	3.16947e-12	-2.48242e-18
60.48	3.15602e-12	-2.47188e-18
60.49	3.14263e-12	-2.4614e-18
60.5	3.1293e-12	-2.45095e-18
60.51	3.11602e-12	-2.44055e-18
60.52	3.1028e-12	-2.4302e-18
60.53	3.08963e-12	-2.41989e-18
60.54	3.07652e-12	-2.40962e-18
60.55	3.06347e-12	-2.3994e-18
60.56	3.05047e-12	-2.38922e-18
60.57	3.03753e-12	-2.37908e-18
60.58	3.02464e-12	-2.36898e-18
60.59	3.01181e-12	-2.35893e-18
60.6	2.99903e-12	-2.34892e-18
60.61	2.9863e-12	-2.33896e-18
60.62	2.97363e-12	-2.32903e-18
60.63	2.96102e-12	-2.31915e-18
60.64	2.94845e-12	-2.30931e-18
60.65	2.93594e-12	-2.29951e-18
60.66	2.92349e-12	-2.28976e-18
60.67	2.91108e-12	-2.28004e-18
60.68	2.89873e-12	-2.27037e-18
60.69	2.88643e-12	-2.26073e-18
60.7	2.87419e-12	-2.25114e-18
60.71	2.86199e-12	-2.24159e-18
60.72	2.84985e-12	-2.23208e-18
60.73	2.83776e-12	-2.22261e-18
60.74	2.82572e-12	-2.21318e-18
60.75	2.81373e-12	-2.20379e-18
60.76	2.80179e-12	-2.19444e-18
60.77	2.7899e-12	-2.18513e-18
60.78	2.77806e-12	-2.17586e-18
60.79	2.76628e-12	-2.16663e-18
60.8	2.75454e-12	-2.15743e-18
60.81	2.74285e-12	-2.14828e-18
60.82	2.73121e-12	-2.13916e-18
60.83	2.71963e-12	-2.13009e-18
60.84	2.70809e-12	-2.12105e-18
60.85	2.6966e-12	-2.11205e-18
60.86	2.68516e-12	-2.10309e-18
60.87	2.67376e-12	-2.09417e-18
60.88	2.66242e-12	-2.08528e-18
60.89	2.65112e-12	-2.07643e-18
60.9	2.63987e-12	-2.06762e-18
60.91	2.62867e-12	-2.05885e-18
60.92	2.61752e-12	-2.05011e-18
60.93	2.60641e-12	-2.04142e-18
60.94	2.59536e-12	-2.03276e-18
60.95	2.58434e-12	-2.02413e-18
60.96	2.57338e-12	-2.01554e-18
60.97	2.56246e-12	-2.00699e-18
60.98	2.55159e-12	-1.99848e-18
60.99	2.54076e-12	-1.99e-18
61	2.52998e-12	-1.98155e-18
61.01	2.51925e-12	-1.97315e-18
61.02	2.50856e-12	-1.96477e-18
61.03	2.49791e-12	-1.95644e-18
61.04	2.48732e-12	-1.94814e-18
61.05	2.47676e-12	-1.93987e-18
61.06	2.46625e-12	-1.93164e-18
61.07	2.45579e-12	-1.92344e-18
61.08	2.44537e-12	-1.91528e-18
61.09	2.435e-12	-1.90716e-18
61.1	2.42466e-12	-1.89907e-18
61.11	2.41438e-12	-1.89101e-18
61.12	2.40413e-12	-1.88298e-18
61.13	2.39393e-12	-1.87499e-18
61.14	2.38378e-12	-1.86704e-18
61.15	2.37366e-12	-1.85912e-18
61.16	2.36359e-12	-1.85123e-18
61.17	2.35356e-12	-1.84338e-18
61.18	2.34358e-12	-1.83555e-18
61.19	2.33363e-12	-1.82777e-18
61.2	2.32373e-12	-1.82001e-18
61.21	2.31387e-12	-1.81229e-18
61.22	2.30405e-12	-1.8046e-18
61.23	2.29428e-12	-1.79694e-18
61.24	2.28454e-12	-1.78932e-18
61.25	2.27485e-12	-1.78173e-18
61.26	2.2652e-12	-1.77417e-18
61.27	2.25559e-12	-1.76664e-18
61.28	2.24602e-12	-1.75914e-18
61.29	2.23649e-12	-1.75168e-18
61.3	2.227e-12	-1.74425e-18
61.31	2.21755e-12	-1.73685e-18
61.32	2.20814e-12	-1.72948e-18
61.33	2.19877e-12	-1.72214e-18
61.34	2.18944e-12	-1.71483e-18
61.35	2.18015e-12	-1.70756e-18
61.36	2.1709e-12	-1.70031e-18
61.37	2.16169e-12	-1.6931e-18
61.38	2.15252e-12	-1.68592e-18
61.39	2.14339e-12	-1.67876e-18
61.4	2.1343e-12	-1.67164e-18
61.41	2.12524e-12	-1.66455e-18
61.42	2.11622e-12	-1.65749e-18
61.43	2.10724e-12	-1.65045e-18
61.44	2.0983e-12	-1.64345e-18
61.45	2.0894e-12	-1.63648e-18
61.46	2.08054e-12	-1.62953e-18
61.47	2.07171e-12	-1.62262e-18
61.48	2.06292e-12	-1.61574e-18
61.49	2.05417e-12	-1.60888e-18
61.5	2.04545e-12	-1.60205e-18
61.51	2.03677e-12	-1.59526e-18
61.52	2.02813e-12	-1.58849e-18
61.53	2.01953e-12	-1.58175e-18
61.54	2.01096e-12	-1.57504e-18
61.55	2.00242e-12	-1.56835e-18
61.56	1.99393e-12	-1.5617e-18
61.57	1.98547e-12	-1.55507e-18
61.58	1.97704e-12	-1.54848e-18
61.59	1.96866e-12	-1.54191e-18
61.6	1.9603e-12	-1.53536e-18
61.61	1.95199e-12	-1.52885e-18
61.62	1.9437e-12	-1.52236e-18
61.63	1.93546e-12	-1.5159e-18
61.64	1.92725e-12	-1.50947e-18
61.65	1.91907e-12	-1.50307e-18
61.66	1.91093e-12	-1.49669e-18
61.67	1.90282e-12	-1.49034e-18
61.68	1.89475e-12	-1.48402e-18
61.69	1.88671e-12	-1.47772e-18
61.7	1.8787e-12	-1.47145e-18
61.71	1.87073e-12	-1.46521e-18
61.72	1.86279e-12	-1.45899e-18
61.73	1.85489e-12	-1.4528e-18
61.74	1.84702e-12	-1.44664e-18
61.75	1.83918e-12	-1.4405e-18
61.76	1.83138e-12	-1.43439e-18
61.77	1.82361e-12	-1.4283e-18
61.78	1.81587e-12	-1.42224e-18
61.79	1.80817e-12	-1.41621e-18
61.8	1.8005e-12	-1.4102e-18
61.81	1.79286e-12	-1.40422e-18
61.82	1.78525e-12	-1.39826e-18
61.83	1.77768e-12	-1.39233e-18
61.84	1.77013e-12	-1.38642e-18
61.85	1.76262e-12	-1.38054e-18
61.86	1.75514e-12	-1.37468e-18
61.87	1.7477e-12	-1.36885e-18
61.88	1.74028e-12	-1.36304e-18
61.89	1.7329e-12	-1.35726e-18
61.9	1.72555e-12	-1.3515e-18
61.91	1.71823e-12	-1.34576e-18
61.92	1.71094e-12	-1.34005e-18
61.93	1.70368e-12	-1.33437e-18
61.94	1.69645e-12	-1.32871e-18
61.95	1.68925e-12	-1.32307e-18
61.96	1.68208e-12	-1.31745e-18
61.97	1.67495e-12	-1.31186e-18
61.98	1.66784e-12	-1.3063e-18
61.99	1.66076e-12	-1.30076e-18
62	1.65372e-12	-1.29524e-18
62.01	1.6467e-12	-1.28974e-18
62.02	1.63971e-12	-1.28427e-18
62.03	1.63276e-12	-1.27882e-18
62.04	1.62583e-12	-1.2734e-18
62.05	1.61893e-12	-1.26799e-18
62.06	1.61206e-12	-1.26261e-18
62.07	1.60522e-12	-1.25726e-18
62.08	1.59841e-12	-1.25192e-18
62.09	1.59163e-12	-1.24661e-18
62.1	1.58488e-12	-1.24132e-18
62.11	1.57815e-12	-1.23605e-18
62.12	1.57146e-12	-1.23081e-18
62.13	1.56479e-12	-1.22559e-18
62.14	1.55815e-12	-1.22039e-18
62.15	1.55154e-12	-1.21521e-18
62.16	1.54496e-12	-1.21005e-18
62.17	1.5384e-12	-1.20492e-18
62.18	1.53188e-12	-1.19981e-18
62.19	1.52538e-12	-1.19472e-18
62.2	1.5189e-12	-1.18965e-18
62.21	1.51246e-12	-1.1846e-18
62.22	1.50604e-12	-1.17957e-18
62.23	1.49965e-12	-1.17457e-18
62.24	1.49329e-12	-1.16959e-18
62.25	1.48695e-12	-1.16462e-18
62.26	1.48065e-12	-1.15968e-18
62.27	1.47436e-12	-1.15476e-18
62.28	1.46811e-12	-1.14986e-18
62.29	1.46188e-12	-1.14498e-18
62.3	1.45568e-12	-1.14013e-18
62.31	1.4495e-12	-1.13529e-18
62.32	1.44335e-12	-1.13047e-18
62.33	1.43723e-12	-1.12568e-18
62.34	1.43113e-12	-1.1209e-18
62.35	1.42506e-12	-1.11614e-18
62.36	1.41901e-12	-1.11141e-18
62.37	1.41299e-12	-1.10669e-18
62.38	1.407e-12	-1.102e-18
62.39	1.40103e-12	-1.09732e-18
62.4	1.39508e-12	-1.09267e-18
62.41	1.38916e-12	-1.08803e-18
62.42	1.38327e-12	-1.08341e-18
62.43	1.3774e-12	-1.07882e-18
62.44	1.37156e-12	-1.07424e-18
62.45	1.36574e-12	-1.06968e-18
62.46	1.35994e-12	-1.06514e-18
62.47	1.35417e-12	-1.06063e-18
62.48	1.34843e-12	-1.05613e-18
62.49	1.34271e-12	-1.05164e-18
62.5	1.33701e-12	-1.04718e-18
62.51	1.33134e-12	-1.04274e-18
62.52	1.32569e-12	-1.03832e-18
62.53	1.32006e-12	-1.03391e-18
62.54	1.31446e-12	-1.02952e-18
62.55	1.30889e-12	-1.02516e-18
62.56	1.30333e-12	-1.02081e-18
62.57	1.2978e-12	-1.01648e-18
62.58	1.2923e-12	-1.01216e-18
62.59	1.28681e-12	-1.00787e-18
62.6	1.28135e-12	-1.00359e-18
62.61	1.27592e-12	-9.99334e-19
62.62	1.2705e-12	-9.95094e-19
62.63	1.26511e-12	-9.90872e-19
62.64	1.25975e-12	-9.86668e-19
62.65	1.2544e-12	-9.82482e-19
62.66	1.24908e-12	-9.78314e-19
62.67	1.24378e-12	-9.74163e-19
62.68	1.2385e-12	-9.7003e-19
62.69	1.23325e-12	-9.65914e-19
62.7	1.22802e-12	-9.61816e-19
62.71	1.22281e-12	-9.57735e-19
62.72	1.21762e-12	-9.53672e-19
62.73	1.21245e-12	-9.49626e-19
62.74	1.20731e-12	-9.45597e-19
62.75	1.20218e-12	-9.41585e-19
62.76	1.19708e-12	-9.3759e-19
62.77	1.19201e-12	-9.33612e-19
62.78	1.18695e-12	-9.29651e-19
62.79	1.18191e-12	-9.25706e-19
62.8	1.1769e-12	-9.21779e-19
62.81	1.1719e-12	-9.17868e-19
62.82	1.16693e-12	-9.13974e-19
62.83	1.16198e-12	-9.10096e-19
62.84	1.15705e-12	-9.06235e-19
62.85	1.15214e-12	-9.0239e-19
62.86	1.14725e-12	-8.98561e-19
62.87	1.14239e-12	-8.94749e-19
62.88	1.13754e-12	-8.90953e-19
62.89	1.13271e-12	-8.87173e-19
62.9	1.12791e-12	-8.83409e-19
62.91	1.12312e-12	-8.7966e-19
62.92	1.11836e-12	-8.75928e-19
62.93	1.11361e-12	-8.72212e-19
62.94	1.10889e-12	-8.68511e-19
62.95	1.10418e-12	-8.64827e-19
62.96	1.0995e-12	-8.61157e-19
62.97	1.09483e-12	-8.57504e-19
62.98	1.09019e-12	-8.53865e-19
62.99	1.08556e-12	-8.50243e-19
63	1.08096e-12	-8.46635e-19
63.01	1.07637e-12	-8.43043e-19
63.02	1.0718e-12	-8.39467e-19
63.03	1.06726e-12	-8.35905e-19
63.04	1.06273e-12	-8.32358e-19
63.05	1.05822e-12	-8.28827e-19
63.06	1.05373e-12	-8.2531e-19
63.07	1.04926e-12	-8.21809e-19
63.08	1.04481e-12	-8.18322e-19
63.09	1.04037e-12	-8.1485e-19
63.1	1.03596e-12	-8.11393e-19
63.11	1.03156e-12	-8.07951e-19
63.12	1.02719e-12	-8.04523e-19
63.13	1.02283e-12	-8.01109e-19
63.14	1.01849e-12	-7.9771e-19
63.15	1.01417e-12	-7.94326e-19
63.16	1.00987e-12	-7.90956e-19
63.17	1.00558e-12	-7.876e-19
63.18	1.00132e-12	-7.84258e-19
63.19	9.97067e-13	-7.80931e-19
63.2	9.92837e-13	-7.77618e-19
63.21	9.88625e-13	-7.74319e-19
63.22	9.8443e-13	-7.71033e-19
63.23	9.80254e-13	-7.67762e-19
63.24	9.76095e-13	-7.64505e-19
63.25	9.71953e-13	-7.61261e-19
63.26	9.6783e-13	-7.58031e-19
63.27	9.63723e-13	-7.54815e-19
