56.77	-3.93672e-21	-8.66701e-39
56.78	-3.90348e-21	-8.59383e-39
56.79	-3.87053e-21	-8.52128e-39
56.8	-3.83785e-21	-8.44933e-39
56.81	-3.80545e-21	-8.378e-39
56.82	-3.77332e-21	-8.30726e-39
56.83	-3.74146e-21	-8.23713e-39
56.84	-3.70987e-21	-8.16758e-39
56.85	-3.67855e-21	-8.09862e-39
56.86	-3.64749e-21	-8.03025e-39
56.87	-3.6167e-21	-7.96245e-39
56.88	-3.58616e-21	-7.89522e-39
56.89	-3.55588e-21	-7.82857e-39
56.9	-3.52586e-21	-7.76247e-39
56.91	-3.49609e-21	-7.69693e-39
56.92	-3.46658e-21	-7.63195e-39
56.93	-3.43731e-21	-7.56751e-39
56.94	-3.40829e-21	-7.50362e-39
56.95	-3.37951e-21	-7.44027e-39
56.96	-3.35098e-21	-7.37745e-39
56.97	-3.32269e-21	-7.31517e-39
56.98	-3.29464e-21	-7.25341e-39
56.99	-3.26682e-21	-7.19217e-39
57	-3.23924e-21	-7.13144e-39
57.01	-3.21189e-21	-7.07123e-39
57.02	-3.18477e-21	-7.01153e-39
57.03	-3.15788e-21	-6.95234e-39
57.04	-3.13122e-21	-6.89364e-39
57.05	-3.10479e-21	-6.83544e-39
57.06	-3.07857e-21	-6.77773e-39
57.07	-3.05258e-21	-6.7205e-39
57.08	-3.02681e-21	-6.66376e-39
57.09	-3.00125e-21	-6.6075e-39
57.1	-2.97591e-21	-6.55171e-39
57.11	-2.95079e-21	-6.4964e-39
57.12	-2.92588e-21	-6.44155e-39
57.13	-2.90117e-21	-6.38717e-39
57.14	-2.87668e-21	-6.33324e-39
57.15	-2.85239e-21	-6.27977e-39
57.16	-2.82831e-21	-6.22675e-39
57.17	-2.80443e-21	-6.17418e-39
57.18	-2.78075e-21	-6.12205e-39
57.19	-2.75728e-21	-6.07036e-39
57.2	-2.734e-21	-6.01911e-39
57.21	-2.71091e-21	-5.96829e-39
57.22	-2.68803e-21	-5.91791e-39
57.23	-2.66533e-21	-5.86794e-39
57.24	-2.64283e-21	-5.8184e-39
57.25	-2.62052e-21	-5.76928e-39
57.26	-2.59839e-21	-5.72057e-39
57.27	-2.57645e-21	-5.67227e-39
57.28	-2.5547e-21	-5.62438e-39
57.29	-2.53313e-21	-5.57689e-39
57.3	-2.51174e-21	-5.52981e-39
57.31	-2.49054e-21	-5.48312e-39
57.32	-2.46951e-21	-5.43683e-39
57.33	-2.44866e-21	-5.39092e-39
57.34	-2.42799e-21	-5.34541e-39
57.35	-2.40749e-21	-5.30028e-39
57.36	-2.38716e-21	-5.25553e-39
57.37	-2.36701e-21	-5.21116e-39
57.38	-2.34702e-21	-5.16716e-39
57.39	-2.32721e-21	-5.12354e-39
57.4	-2.30756e-21	-5.08028e-39
57.41	-2.28808e-21	-5.03739e-39
57.42	-2.26876e-21	-4.99486e-39
57.43	-2.2496e-21	-4.95269e-39
57.44	-2.23061e-21	-4.91087e-39
57.45	-2.21178e-21	-4.86941e-39
57.46	-2.19311e-21	-4.8283e-39
57.47	-2.17459e-21	-4.78753e-39
57.48	-2.15623e-21	-4.74711e-39
57.49	-2.13802e-21	-4.70703e-39
57.5	-2.11997e-21	-4.66729e-39
57.51	-2.10208e-21	-4.62789e-39
57.52	-2.08433e-21	-4.58881e-39
57.53	-2.06673e-21	-4.55007e-39
57.54	-2.04928e-21	-4.51166e-39
57.55	-2.03198e-21	-4.47356e-39
57.56	-2.01482e-21	-4.4358e-39
57.57	-1.99781e-21	-4.39834e-39
57.58	-1.98095e-21	-4.36121e-39
57.59	-1.96422e-21	-4.32439e-39
57.6	-1.94764e-21	-4.28788e-39
57.61	-1.93119e-21	-4.25168e-39
57.62	-1.91489e-21	-4.21578e-39
57.63	-1.89872e-21	-4.18019e-39
57.64	-1.88269e-21	-4.14489e-39
57.65	-1.8668e-21	-4.1099e-39
57.66	-1.85103e-21	-4.0752e-39
57.67	-1.83541e-21	-4.04079e-39
57.68	-1.81991e-21	-4.00668e-39
57.69	-1.80455e-21	-3.97285e-39
57.7	-1.78931e-21	-3.93931e-39
57.71	-1.7742e-21	-3.90605e-39
57.72	-1.75922e-21	-3.87307e-39
57.73	-1.74437e-21	-3.84037e-39
57.74	-1.72964e-21	-3.80795e-39
57.75	-1.71504e-21	-3.7758e-39
57.76	-1.70056e-21	-3.74392e-39
57.77	-1.6862e-21	-3.71231e-39
57.78	-1.67197e-21	-3.68097e-39
57.79	-1.65785e-21	-3.64989e-39
57.8	-1.64385e-21	-3.61907e-39
57.81	-1.62997e-21	-3.58852e-39
57.82	-1.61621e-21	-3.55822e-39
57.83	-1.60257e-21	-3.52818e-39
57.84	-1.58904e-21	-3.49839e-39
57.85	-1.57562e-21	-3.46886e-39
57.86	-1.56232e-21	-3.43957e-39
57.87	-1.54913e-21	-3.41053e-39
57.88	-1.53605e-21	-3.38173e-39
57.89	-1.52308e-21	-3.35318e-39
57.9	-1.51022e-21	-3.32487e-39
57.91	-1.49747e-21	-3.2968e-39
57.92	-1.48483e-21	-3.26897e-39
57.93	-1.47229e-21	-3.24137e-39
57.94	-1.45986e-21	-3.214e-39
57.95	-1.44754e-21	-3.18686e-39
57.96	-1.43531e-21	-3.15996e-39
57.97	-1.4232e-21	-3.13328e-39
57.98	-1.41118e-21	-3.10683e-39
57.99	-1.39927e-21	-3.08059e-39
58	-1.38745e-21	-3.05459e-39
58.01	-1.37574e-21	-3.0288e-39
58.02	-1.36412e-21	-3.00322e-39
58.03	-1.35261e-21	-2.97787e-39
58.04	-1.34119e-21	-2.95273e-39
58.05	-1.32986e-21	-2.9278e-39
58.06	-1.31863e-21	-2.90308e-39
58.07	-1.3075e-21	-2.87857e-39
58.08	-1.29646e-21	-2.85427e-39
58.09	-1.28552e-21	-2.83017e-39
58.1	-1.27466e-21	-2.80627e-39
58.11	-1.2639e-21	-2.78258e-39
58.12	-1.25323e-21	-2.75909e-39
58.13	-1.24265e-21	-2.73579e-39
58.14	-1.23216e-21	-2.71269e-39
58.15	-1.22175e-21	-2.68979e-39
58.16	-1.21144e-21	-2.66708e-39
58.17	-1.20121e-21	-2.64456e-39
58.18	-1.19107e-21	-2.62224e-39
58.19	-1.18101e-21	-2.6001e-39
58.2	-1.17104e-21	-2.57814e-39
58.21	-1.16116e-21	-2.55638e-39
58.22	-1.15135e-21	-2.53479e-39
58.23	-1.14163e-21	-2.51339e-39
58.24	-1.13199e-21	-2.49217e-39
58.25	-1.12244e-21	-2.47113e-39
58.26	-1.11296e-21	-2.45027e-39
58.27	-1.10356e-21	-2.42958e-39
58.28	-1.09425e-21	-2.40907e-39
58.29	-1.08501e-21	-2.38873e-39
58.3	-1.07585e-21	-2.36856e-39
58.31	-1.06676e-21	-2.34856e-39
58.32	-1.05776e-21	-2.32874e-39
58.33	-1.04883e-21	-2.30907e-39
58.34	-1.03997e-21	-2.28958e-39
58.35	-1.03119e-21	-2.27025e-39
58.36	-1.02248e-21	-2.25108e-39
58.37	-1.01385e-21	-2.23208e-39
58.38	-1.00529e-21	-2.21323e-39
58.39	-9.96804e-22	-2.19454e-39
58.4	-9.88388e-22	-2.17602e-39
58.41	-9.80044e-22	-2.15764e-39
58.42	-9.71769e-22	-2.13943e-39
58.43	-9.63565e-22	-2.12136e-39
58.44	-9.55429e-22	-2.10345e-39
58.45	-9.47363e-22	-2.0857e-39
58.46	-9.39364e-22	-2.06809e-39
58.47	-9.31433e-22	-2.05063e-39
58.48	-9.2357e-22	-2.03331e-39
58.49	-9.15772e-22	-2.01615e-39
58.5	-9.0804e-22	-1.99912e-39
58.51	-9.00374e-22	-1.98224e-39
58.52	-8.92772e-22	-1.96551e-39
58.53	-8.85234e-22	-1.94891e-39
58.54	-8.77761e-22	-1.93246e-39
58.55	-8.7035e-22	-1.91614e-39
58.56	-8.63001e-22	-1.89997e-39
58.57	-8.55715e-22	-1.88393e-39
58.58	-8.48491e-22	-1.86802e-39
58.59	-8.41327e-22	-1.85225e-39
58.6	-8.34224e-22	-1.83661e-39
58.61	-8.2718e-22	-1.8211e-39
58.62	-8.20197e-22	-1.80573e-39
58.63	-8.13272e-22	-1.79048e-39
58.64	-8.06405e-22	-1.77537e-39
58.65	-7.99597e-22	-1.76038e-39
58.66	-7.92846e-22	-1.74551e-39
58.67	-7.86152e-22	-1.73078e-39
58.68	-7.79515e-22	-1.71616e-39
58.69	-7.72934e-22	-1.70168e-39
58.7	-7.66408e-22	-1.68731e-39
58.71	-7.59937e-22	-1.67306e-39
58.72	-7.53521e-22	-1.65894e-39
58.73	-7.47159e-22	-1.64493e-39
58.74	-7.40851e-22	-1.63104e-39
58.75	-7.34596e-22	-1.61727e-39
58.76	-7.28394e-22	-1.60362e-39
58.77	-7.22244e-22	-1.59008e-39
58.78	-7.16146e-22	-1.57665e-39
58.79	-7.101e-22	-1.56334e-39
58.8	-7.04105e-22	-1.55014e-39
58.81	-6.9816e-22	-1.53706e-39
58.82	-6.92266e-22	-1.52408e-39
58.83	-6.86421e-22	-1.51121e-39
58.84	-6.80626e-22	-1.49845e-39
58.85	-6.74879e-22	-1.4858e-39
58.86	-6.69181e-22	-1.47326e-39
58.87	-6.63531e-22	-1.46082e-39
58.88	-6.57929e-22	-1.44848e-39
58.89	-6.52375e-22	-1.43625e-39
58.9	-6.46867e-22	-1.42413e-39
58.91	-6.41405e-22	-1.4121e-39
58.92	-6.3599e-22	-1.40018e-39
58.93	-6.3062e-22	-1.38836e-39
58.94	-6.25296e-22	-1.37664e-39
58.95	-6.20017e-22	-1.36502e-39
58.96	-6.14782e-22	-1.35349e-39
58.97	-6.09591e-22	-1.34206e-39
58.98	-6.04445e-22	-1.33073e-39
58.99	-5.99342e-22	-1.3195e-39
59	-5.94281e-22	-1.30836e-39
59.01	-5.89264e-22	-1.29731e-39
59.02	-5.84289e-22	-1.28636e-39
59.03	-5.79356e-22	-1.2755e-39
59.04	-5.74464e-22	-1.26473e-39
59.05	-5.69614e-22	-1.25405e-39
59.06	-5.64805e-22	-1.24346e-39
59.07	-5.60036e-22	-1.23297e-39
59.08	-5.55308e-22	-1.22256e-39
59.09	-5.5062e-22	-1.21223e-39
59.1	-5.45971e-22	-1.202e-39
59.11	-5.41361e-22	-1.19185e-39
59.12	-5.36791e-22	-1.18179e-39
59.13	-5.32259e-22	-1.17181e-39
59.14	-5.27765e-22	-1.16192e-39
59.15	-5.23309e-22	-1.15211e-39
59.16	-5.18891e-22	-1.14238e-39
59.17	-5.1451e-22	-1.13273e-39
59.18	-5.10166e-22	-1.12317e-39
59.19	-5.05859e-22	-1.11369e-39
59.2	-5.01588e-22	-1.10429e-39
59.21	-4.97353e-22	-1.09496e-39
59.22	-4.93154e-22	-1.08572e-39
59.23	-4.8899e-22	-1.07655e-39
59.24	-4.84862e-22	-1.06746e-39
59.25	-4.80768e-22	-1.05845e-39
59.26	-4.76709e-22	-1.04951e-39
59.27	-4.72684e-22	-1.04065e-39
59.28	-4.68693e-22	-1.03187e-39
59.29	-4.64736e-22	-1.02315e-39
59.3	-4.60813e-22	-1.01452e-39
59.31	-4.56922e-22	-1.00595e-39
59.32	-4.53064e-22	-9.97457e-40
59.33	-4.49239e-22	-9.89036e-40
59.34	-4.45446e-22	-9.80685e-40
59.35	-4.41685e-22	-9.72406e-40
59.36	-4.37956e-22	-9.64196e-40
59.37	-4.34259e-22	-9.56055e-40
59.38	-4.30592e-22	-9.47983e-40
59.39	-4.26957e-22	-9.3998e-40
59.4	-4.23352e-22	-9.32043e-40
59.41	-4.19778e-22	-9.24174e-40
59.42	-4.16234e-22	-9.16372e-40
59.43	-4.12719e-22	-9.08635e-40
59.44	-4.09235e-22	-9.00963e-40
59.45	-4.0578e-22	-8.93357e-40
59.46	-4.02354e-22	-8.85814e-40
59.47	-3.98957e-22	-8.78335e-40
59.48	-3.95588e-22	-8.7092e-40
59.49	-3.92248e-22	-8.63566e-40
59.5	-3.88937e-22	-8.56275e-40
59.51	-3.85653e-22	-8.49046e-40
59.52	-3.82397e-22	-8.41878e-40
59.53	-3.79168e-22	-8.3477e-40
59.54	-3.75967e-22	-8.27722e-40
59.55	-3.72793e-22	-8.20734e-40
59.56	-3.69646e-22	-8.13804e-40
59.57	-3.66525e-22	-8.06933e-40
59.58	-3.6343e-22	-8.0012e-40
59.59	-3.60362e-22	-7.93365e-40
59.6	-3.57319e-22	-7.86667e-40
59.61	-3.54302e-22	-7.80025e-40
59.62	-3.51311e-22	-7.73439e-40
59.63	-3.48345e-22	-7.66909e-40
59.64	-3.45404e-22	-7.60434e-40
59.65	-3.42488e-22	-7.54014e-40
59.66	-3.39596e-22	-7.47648e-40
59.67	-3.36729e-22	-7.41336e-40
59.68	-3.33886e-22	-7.35077e-40
59.69	-3.31067e-22	-7.28871e-40
59.7	-3.28272e-22	-7.22717e-40
59.71	-3.255e-22	-7.16615e-40
59.72	-3.22752e-22	-7.10565e-40
59.73	-3.20027e-22	-7.04566e-40
59.74	-3.17325e-22	-6.98617e-40
59.75	-3.14646e-22	-6.92719e-40
59.76	-3.1199e-22	-6.8687e-40
59.77	-3.09356e-22	-6.81071e-40
59.78	-3.06744e-22	-6.75321e-40
59.79	-3.04154e-22	-6.69619e-40
59.8	-3.01586e-22	-6.63966e-40
59.81	-2.9904e-22	-6.5836e-40
59.82	-2.96515e-22	-6.52801e-40
59.83	-2.94011e-22	-6.4729e-40
59.84	-2.91529e-22	-6.41825e-40
59.85	-2.89068e-22	-6.36406e-40
59.86	-2.86627e-22	-6.31033e-40
59.87	-2.84207e-22	-6.25705e-40
59.88	-2.81808e-22	-6.20422e-40
59.89	-2.79428e-22	-6.15184e-40
59.9	-2.77069e-22	-6.0999e-40
59.91	-2.7473e-22	-6.0484e-40
59.92	-2.72411e-22	-5.99734e-40
59.93	-2.70111e-22	-5.9467e-40
59.94	-2.6783e-22	-5.89649e-40
59.95	-2.65569e-22	-5.84671e-40
59.96	-2.63327e-22	-5.79735e-40
59.97	-2.61103e-22	-5.7484e-40
59.98	-2.58899e-22	-5.69987e-40
59.99	-2.56713e-22	-5.65174e-40
60	-2.54546e-22	-5.60403e-40
60.01	-2.52397e-22	-5.55671e-40
60.02	-2.50266e-22	-5.5098e-40
60.03	-2.48153e-22	-5.46328e-40
60.04	-2.46058e-22	-5.41715e-40
60.05	-2.4398e-22	-5.37142e-40
60.06	-2.4192e-22	-5.32607e-40
60.07	-2.39878e-22	-5.2811e-40
60.08	-2.37852e-22	-5.23651e-40
60.09	-2.35844e-22	-5.1923e-40
60.1	-2.33853e-22	-5.14846e-40
60.11	-2.31879e-22	-5.10499e-40
60.12	-2.29921e-22	-5.06189e-40
60.13	-2.2798e-22	-5.01916e-40
60.14	-2.26055e-22	-4.97678e-40
60.15	-2.24146e-22	-4.93476e-40
60.16	-2.22254e-22	-4.8931e-40
60.17	-2.20377e-22	-4.85179e-40
60.18	-2.18517e-22	-4.81082e-40
60.19	-2.16672e-22	-4.77021e-40
60.2	-2.14843e-22	-4.72993e-40
60.21	-2.13029e-22	-4.69e-40
60.22	-2.1123e-22	-4.6504e-40
60.23	-2.09447e-22	-4.61114e-40
60.24	-2.07678e-22	-4.57221e-40
60.25	-2.05925e-22	-4.5336e-40
60.26	-2.04186e-22	-4.49533e-40
60.27	-2.02462e-22	-4.45737e-40
60.28	-2.00753e-22	-4.41974e-40
60.29	-1.99058e-22	-4.38242e-40
60.3	-1.97378e-22	-4.34542e-40
60.31	-1.95711e-22	-4.30874e-40
60.32	-1.94059e-22	-4.27236e-40
60.33	-1.9242e-22	-4.23629e-40
60.34	-1.90796e-22	-4.20052e-40
60.35	-1.89185e-22	-4.16506e-40
60.36	-1.87588e-22	-4.12989e-40
60.37	-1.86004e-22	-4.09502e-40
60.38	-1.84433e-22	-4.06045e-40
60.39	-1.82876e-22	-4.02617e-40
60.4	-1.81332e-22	-3.99217e-40
60.41	-1.79801e-22	-3.95847e-40
60.42	-1.78283e-22	-3.92505e-40
60.43	-1.76778e-22	-3.89191e-40
60.44	-1.75285e-22	-3.85905e-40
60.45	-1.73806e-22	-3.82647e-40
60.46	-1.72338e-22	-3.79416e-40
60.47	-1.70883e-22	-3.76213e-40
60.48	-1.6944e-22	-3.73037e-40
60.49	-1.6801e-22	-3.69887e-40
60.5	-1.66591e-22	-3.66764e-40
60.51	-1.65185e-22	-3.63668e-40
60.52	-1.6379e-22	-3.60597e-40
60.53	-1.62407e-22	-3.57553e-40
60.54	-1.61036e-22	-3.54534e-40
60.55	-1.59677e-22	-3.51541e-40
60.56	-1.58328e-22	-3.48573e-40
60.57	-1.56992e-22	-3.4563e-40
60.58	-1.55666e-22	-3.42712e-40
60.59	-1.54352e-22	-3.39818e-40
60.6	-1.53049e-22	-3.36949e-40
60.61	-1.51757e-22	-3.34104e-40
60.62	-1.50475e-22	-3.31283e-40
60.63	-1.49205e-22	-3.28486e-40
60.64	-1.47945e-22	-3.25713e-40
60.65	-1.46696e-22	-3.22963e-40
60.66	-1.45457e-22	-3.20236e-40
60.67	-1.44229e-22	-3.17533e-40
60.68	-1.43012e-22	-3.14852e-40
60.69	-1.41804e-22	-3.12193e-40
60.7	-1.40607e-22	-3.09558e-40
60.71	-1.3942e-22	-3.06944e-40
60.72	-1.38243e-22	-3.04353e-40
60.73	-1.37076e-22	-3.01783e-40
60.74	-1.35918e-22	-2.99235e-40
60.75	-1.34771e-22	-2.96709e-40
60.76	-1.33633e-22	-2.94203e-40
60.77	-1.32505e-22	-2.9172e-40
60.78	-1.31386e-22	-2.89257e-40
60.79	-1.30277e-22	-2.86814e-40
60.8	-1.29177e-22	-2.84393e-40
60.81	-1.28086e-22	-2.81992e-40
60.82	-1.27005e-22	-2.79611e-40
60.83	-1.25932e-22	-2.7725e-40
60.84	-1.24869e-22	-2.74909e-40
60.85	-1.23815e-22	-2.72588e-40
60.86	-1.2277e-22	-2.70287e-40
60.87	-1.21733e-22	-2.68005e-40
60.88	-1.20705e-22	-2.65742e-40
60.89	-1.19686e-22	-2.63499e-40
60.9	-1.18676e-22	-2.61274e-40
60.91	-1.17674e-22	-2.59068e-40
60.92	-1.1668e-22	-2.56881e-40
60.93	-1.15695e-22	-2.54712e-40
60.94	-1.14718e-22	-2.52561e-40
60.95	-1.1375e-22	-2.50429e-40
60.96	-1.12789e-22	-2.48315e-40
60.97	-1.11837e-22	-2.46218e-40
60.98	-1.10893e-22	-2.44139e-40
60.99	-1.09957e-22	-2.42078e-40
61	-1.09028e-22	-2.40034e-40
61.01	-1.08108e-22	-2.38008e-40
61.02	-1.07195e-22	-2.35998e-40
61.03	-1.0629e-22	-2.34006e-40
61.04	-1.05393e-22	-2.3203e-40
61.05	-1.04503e-22	-2.30071e-40
61.06	-1.0362e-22	-2.28129e-40
61.07	-1.02746e-22	-2.26202e-40
61.08	-1.01878e-22	-2.24293e-40
61.09	-1.01018e-22	-2.22399e-40
61.1	-1.00165e-22	-2.20521e-40
61.11	-9.93193e-23	-2.18659e-40
61.12	-9.84808e-23	-2.16813e-40
61.13	-9.76493e-23	-2.14983e-40
61.14	-9.68249e-23	-2.13168e-40
61.15	-9.60074e-23	-2.11368e-40
61.16	-9.51968e-23	-2.09583e-40
61.17	-9.43931e-23	-2.07814e-40
61.18	-9.35961e-23	-2.06059e-40
61.19	-9.28059e-23	-2.0432e-40
61.2	-9.20224e-23	-2.02595e-40
61.21	-9.12454e-23	-2.00884e-40
61.22	-9.0475e-23	-1.99188e-40
61.23	-8.97112e-23	-1.97506e-40
61.24	-8.89538e-23	-1.95839e-40
61.25	-8.82027e-23	-1.94185e-40
61.26	-8.7458e-23	-1.92546e-40
61.27	-8.67196e-23	-1.9092e-40
61.28	-8.59875e-23	-1.89308e-40
61.29	-8.52615e-23	-1.8771e-40
61.3	-8.45416e-23	-1.86125e-40
61.31	-8.38279e-23	-1.84554e-40
61.32	-8.31201e-23	-1.82996e-40
61.33	-8.24183e-23	-1.81451e-40
61.34	-8.17225e-23	-1.79919e-40
61.35	-8.10325e-23	-1.784e-40
61.36	-8.03484e-23	-1.76893e-40
61.37	-7.967e-23	-1.754e-40
61.38	-7.89973e-23	-1.73919e-40
61.39	-7.83304e-23	-1.72451e-40
61.4	-7.7669e-23	-1.70995e-40
61.41	-7.70133e-23	-1.69551e-40
61.42	-7.63631e-23	-1.68119e-40
61.43	-7.57183e-23	-1.667e-40
61.44	-7.50791e-23	-1.65293e-40
61.45	-7.44452e-23	-1.63897e-40
61.46	-7.38166e-23	-1.62513e-40
61.47	-7.31934e-23	-1.61141e-40
61.48	-7.25754e-23	-1.59781e-40
61.49	-7.19627e-23	-1.58432e-40
61.5	-7.13551e-23	-1.57094e-40
61.51	-7.07527e-23	-1.55768e-40
61.52	-7.01553e-23	-1.54453e-40
61.53	-6.9563e-23	-1.53149e-40
61.54	-6.89757e-23	-1.51856e-40
61.55	-6.83933e-23	-1.50573e-40
61.56	-6.78159e-23	-1.49302e-40
61.57	-6.72433e-23	-1.48042e-40
61.58	-6.66756e-23	-1.46792e-40
61.59	-6.61127e-23	-1.45552e-40
61.6	-6.55545e-23	-1.44323e-40
61.61	-6.5001e-23	-1.43105e-40
61.62	-6.44522e-23	-1.41897e-40
61.63	-6.39081e-23	-1.40699e-40
61.64	-6.33685e-23	-1.39511e-40
61.65	-6.28335e-23	-1.38333e-40
61.66	-6.2303e-23	-1.37165e-40
61.67	-6.1777e-23	-1.36007e-40
61.68	-6.12554e-23	-1.34859e-40
61.69	-6.07382e-23	-1.3372e-40
61.7	-6.02254e-23	-1.32591e-40
61.71	-5.97169e-23	-1.31472e-40
61.72	-5.92127e-23	-1.30362e-40
61.73	-5.87128e-23	-1.29261e-40
61.74	-5.82171e-23	-1.2817e-40
61.75	-5.77256e-23	-1.27087e-40
61.76	-5.72382e-23	-1.26014e-40
61.77	-5.67549e-23	-1.24951e-40
61.78	-5.62758e-23	-1.23896e-40
61.79	-5.58006e-23	-1.2285e-40
61.8	-5.53295e-23	-1.21812e-40
61.81	-5.48624e-23	-1.20784e-40
61.82	-5.43992e-23	-1.19764e-40
61.83	-5.39399e-23	-1.18753e-40
61.84	-5.34845e-23	-1.1775e-40
61.85	-5.30329e-23	-1.16756e-40
61.86	-5.25852e-23	-1.1577e-40
61.87	-5.21412e-23	-1.14793e-40
61.88	-5.1701e-23	-1.13824e-40
61.89	-5.12645e-23	-1.12863e-40
61.9	-5.08316e-23	-1.1191e-40
61.91	-5.04025e-23	-1.10965e-40
61.92	-4.99769e-23	-1.10028e-40
61.93	-4.9555e-23	-1.09099e-40
61.94	-4.91366e-23	-1.08178e-40
61.95	-4.87217e-23	-1.07265e-40
61.96	-4.83104e-23	-1.06359e-40
61.97	-4.79025e-23	-1.05461e-40
61.98	-4.74981e-23	-1.04571e-40
61.99	-4.7097e-23	-1.03688e-40
62	-4.66994e-23	-1.02812e-40
62.01	-4.63051e-23	-1.01944e-40
62.02	-4.59142e-23	-1.01084e-40
62.03	-4.55265e-23	-1.0023e-40
62.04	-4.51421e-23	-9.93841e-41
62.05	-4.4761e-23	-9.8545e-41
62.06	-4.43831e-23	-9.7713e-41
62.07	-4.40084e-23	-9.6888e-41
62.08	-4.36368e-23	-9.607e-41
62.09	-4.32684e-23	-9.52588e-41
62.1	-4.29031e-23	-9.44546e-41
62.11	-4.25409e-23	-9.36571e-41
62.12	-4.21817e-23	-9.28664e-41
62.13	-4.18256e-23	-9.20823e-41
62.14	-4.14724e-23	-9.13049e-41
62.15	-4.11223e-23	-9.0534e-41
62.16	-4.07751e-23	-8.97696e-41
62.17	-4.04308e-23	-8.90117e-41
62.18	-4.00895e-23	-8.82602e-41
62.19	-3.9751e-23	-8.7515e-41
62.2	-3.94154e-23	-8.67761e-41
62.21	-3.90826e-23	-8.60435e-41
62.22	-3.87526e-23	-8.5317e-41
62.23	-3.84254e-23	-8.45967e-41
62.24	-3.8101e-23	-8.38825e-41
62.25	-3.77793e-23	-8.31742e-41
62.26	-3.74604e-23	-8.2472e-41
62.27	-3.71441e-23	-8.17757e-41
62.28	-3.68305e-23	-8.10853e-41
62.29	-3.65195e-23	-8.04007e-41
62.3	-3.62112e-23	-7.97219e-41
62.31	-3.59055e-23	-7.90488e-41
62.32	-3.56023e-23	-7.83814e-41
62.33	-3.53017e-23	-7.77196e-41
62.34	-3.50037e-23	-7.70634e-41
62.35	-3.47082e-23	-7.64128e-41
62.36	-3.44151e-23	-7.57676e-41
62.37	-3.41246e-23	-7.51279e-41
62.38	-3.38364e-23	-7.44936e-41
62.39	-3.35508e-23	-7.38647e-41
62.4	-3.32675e-23	-7.32411e-41
62.41	-3.29866e-23	-7.26227e-41
62.42	-3.27081e-23	-7.20096e-41
62.43	-3.2432e-23	-7.14016e-41
62.44	-3.21582e-23	-7.07987e-41
62.45	-3.18866e-23	-7.0201e-41
62.46	-3.16174e-23	-6.96083e-41
62.47	-3.13505e-23	-6.90206e-41
62.48	-3.10858e-23	-6.84379e-41
62.49	-3.08233e-23	-6.786e-41
62.5	-3.05631e-23	-6.72871e-41
62.51	-3.03051e-23	-6.6719e-41
62.52	-3.00492e-23	-6.61557e-41
62.53	-2.97955e-23	-6.55972e-41
62.54	-2.95439e-23	-6.50433e-41
62.55	-2.92945e-23	-6.44942e-41
62.56	-2.90472e-23	-6.39497e-41
62.57	-2.88019e-23	-6.34097e-41
62.58	-2.85587e-23	-6.28744e-41
62.59	-2.83176e-23	-6.23435e-41
62.6	-2.80785e-23	-6.18172e-41
62.61	-2.78415e-23	-6.12952e-41
62.62	-2.76064e-23	-6.07777e-41
62.63	-2.73733e-23	-6.02646e-41
62.64	-2.71422e-23	-5.97558e-41
62.65	-2.69131e-23	-5.92513e-41
62.66	-2.66858e-23	-5.8751e-41
62.67	-2.64605e-23	-5.8255e-41
62.68	-2.62371e-23	-5.77631e-41
62.69	-2.60156e-23	-5.72755e-41
62.7	-2.5796e-23	-5.67919e-41
62.71	-2.55782e-23	-5.63124e-41
62.72	-2.53622e-23	-5.5837e-41
62.73	-2.51481e-23	-5.53655e-41
62.74	-2.49358e-23	-5.48981e-41
62.75	-2.47252e-23	-5.44346e-41
62.76	-2.45165e-23	-5.3975e-41
62.77	-2.43095e-23	-5.35193e-41
62.78	-2.41042e-23	-5.30674e-41
62.79	-2.39007e-23	-5.26194e-41
62.8	-2.36989e-23	-5.21751e-41
62.81	-2.34989e-23	-5.17346e-41
62.82	-2.33005e-23	-5.12978e-41
62.83	-2.31037e-23	-5.08647e-41
62.84	-2.29087e-23	-5.04353e-41
62.85	-2.27153e-23	-5.00094e-41
62.86	-2.25235e-23	-4.95872e-41
62.87	-2.23333e-23	-4.91686e-41
62.88	-2.21447e-23	-4.87534e-41
62.89	-2.19578e-23	-4.83418e-41
62.9	-2.17724e-23	-4.79337e-41
62.91	-2.15886e-23	-4.7529e-41
62.92	-2.14063e-23	-4.71277e-41
62.93	-2.12256e-23	-4.67298e-41
62.94	-2.10464e-23	-4.63353e-41
62.95	-2.08687e-23	-4.5944e-41
62.96	-2.06925e-23	-4.55561e-41
62.97	-2.05178e-23	-4.51715e-41
62.98	-2.03445e-23	-4.47901e-41
62.99	-2.01728e-23	-4.4412e-41
63	-2.00025e-23	-4.4037e-41
63.01	-1.98336e-23	-4.36652e-41
63.02	-1.96661e-23	-4.32965e-41
63.03	-1.95001e-23	-4.2931e-41
63.04	-1.93354e-23	-4.25685e-41
63.05	-1.91722e-23	-4.22091e-41
63.06	-1.90103e-23	-4.18528e-41
63.07	-1.88498e-23	-4.14994e-41
63.08	-1.86907e-23	-4.1149e-41
63.09	-1.85329e-23	-4.08016e-41
63.1	-1.83764e-23	-4.04571e-41
63.11	-1.82213e-23	-4.01155e-41
63.12	-1.80674e-23	-3.97769e-41
63.13	-1.79149e-23	-3.9441e-41
