51.48	-2.12923e-35	1.73659e-44
51.49	-2.11123e-35	1.72191e-44
51.5	-2.09339e-35	1.70736e-44
51.51	-2.0757e-35	1.69293e-44
51.52	-2.05815e-35	1.67862e-44
51.53	-2.04076e-35	1.66443e-44
51.54	-2.02351e-35	1.65037e-44
51.55	-2.00641e-35	1.63642e-44
51.56	-1.98945e-35	1.62259e-44
51.57	-1.97264e-35	1.60888e-44
51.58	-1.95597e-35	1.59528e-44
51.59	-1.93944e-35	1.5818e-44
51.6	-1.92305e-35	1.56843e-44
51.61	-1.9068e-35	1.55517e-44
51.62	-1.89068e-35	1.54203e-44
51.63	-1.8747e-35	1.529e-44
51.64	-1.85886e-35	1.51608e-44
51.65	-1.84315e-35	1.50326e-44
51.66	-1.82757e-35	1.49056e-44
51.67	-1.81213e-35	1.47796e-44
51.68	-1.79681e-35	1.46547e-44
51.69	-1.78163e-35	1.45309e-44
51.7	-1.76657e-35	1.4408e-44
51.71	-1.75164e-35	1.42863e-44
51.72	-1.73684e-35	1.41655e-44
51.73	-1.72216e-35	1.40458e-44
51.74	-1.7076e-35	1.39271e-44
51.75	-1.69317e-35	1.38094e-44
51.76	-1.67886e-35	1.36927e-44
51.77	-1.66467e-35	1.3577e-44
51.78	-1.6506e-35	1.34622e-44
51.79	-1.63665e-35	1.33485e-44
51.8	-1.62282e-35	1.32357e-44
51.81	-1.60911e-35	1.31238e-44
51.82	-1.59551e-35	1.30129e-44
51.83	-1.58202e-35	1.29029e-44
51.84	-1.56865e-35	1.27939e-44
51.85	-1.5554e-35	1.26857e-44
51.86	-1.54225e-35	1.25785e-44
51.87	-1.52922e-35	1.24722e-44
51.88	-1.51629e-35	1.23668e-44
51.89	-1.50348e-35	1.22623e-44
51.9	-1.49077e-35	1.21587e-44
51.91	-1.47817e-35	1.20559e-44
51.92	-1.46568e-35	1.1954e-44
51.93	-1.4533e-35	1.1853e-44
51.94	-1.44101e-35	1.17528e-44
51.95	-1.42884e-35	1.16535e-44
51.96	-1.41676e-35	1.1555e-44
51.97	-1.40479e-35	1.14574e-44
51.98	-1.39291e-35	1.13605e-44
51.99	-1.38114e-35	1.12645e-44
52	-1.36947e-35	1.11693e-44
52.01	-1.3579e-35	1.10749e-44
52.02	-1.34642e-35	1.09813e-44
52.03	-1.33504e-35	1.08885e-44
52.04	-1.32376e-35	1.07965e-44
52.05	-1.31257e-35	1.07053e-44
52.06	-1.30148e-35	1.06148e-44
52.07	-1.29048e-35	1.05251e-44
52.08	-1.27957e-35	1.04361e-44
52.09	-1.26876e-35	1.03479e-44
52.1	-1.25804e-35	1.02605e-44
52.11	-1.24741e-35	1.01738e-44
52.12	-1.23686e-35	1.00878e-44
52.13	-1.22641e-35	1.00025e-44
52.14	-1.21605e-35	9.91801e-45
52.15	-1.20577e-35	9.83419e-45
52.16	-1.19558e-35	9.75108e-45
52.17	-1.18547e-35	9.66867e-45
52.18	-1.17546e-35	9.58696e-45
52.19	-1.16552e-35	9.50594e-45
52.2	-1.15567e-35	9.4256e-45
52.21	-1.14591e-35	9.34595e-45
52.22	-1.13622e-35	9.26696e-45
52.23	-1.12662e-35	9.18865e-45
52.24	-1.1171e-35	9.11099e-45
52.25	-1.10766e-35	9.03399e-45
52.26	-1.0983e-35	8.95765e-45
52.27	-1.08901e-35	8.88194e-45
52.28	-1.07981e-35	8.80688e-45
52.29	-1.07068e-35	8.73245e-45
52.3	-1.06164e-35	8.65865e-45
52.31	-1.05266e-35	8.58548e-45
52.32	-1.04377e-35	8.51292e-45
52.33	-1.03495e-35	8.44098e-45
52.34	-1.0262e-35	8.36964e-45
52.35	-1.01753e-35	8.29891e-45
52.36	-1.00893e-35	8.22877e-45
52.37	-1.0004e-35	8.15923e-45
52.38	-9.91948e-36	8.09028e-45
52.39	-9.83565e-36	8.02191e-45
52.4	-9.75253e-36	7.95411e-45
52.41	-9.67011e-36	7.88689e-45
52.42	-9.58838e-36	7.82024e-45
52.43	-9.50735e-36	7.75415e-45
52.44	-9.427e-36	7.68862e-45
52.45	-9.34734e-36	7.62364e-45
52.46	-9.26834e-36	7.55921e-45
52.47	-9.19001e-36	7.49533e-45
52.48	-9.11235e-36	7.43199e-45
52.49	-9.03534e-36	7.36918e-45
52.5	-8.95898e-36	7.3069e-45
52.51	-8.88327e-36	7.24515e-45
52.52	-8.80819e-36	7.18392e-45
52.53	-8.73376e-36	7.12321e-45
52.54	-8.65995e-36	7.06301e-45
52.55	-8.58676e-36	7.00332e-45
52.56	-8.51419e-36	6.94413e-45
52.57	-8.44224e-36	6.88545e-45
52.58	-8.37089e-36	6.82726e-45
52.59	-8.30015e-36	6.76956e-45
52.6	-8.23001e-36	6.71235e-45
52.61	-8.16045e-36	6.65563e-45
52.62	-8.09149e-36	6.59938e-45
52.63	-8.02311e-36	6.54361e-45
52.64	-7.9553e-36	6.48831e-45
52.65	-7.88807e-36	6.43347e-45
52.66	-7.82141e-36	6.3791e-45
52.67	-7.75531e-36	6.32519e-45
52.68	-7.68977e-36	6.27174e-45
52.69	-7.62479e-36	6.21874e-45
52.7	-7.56035e-36	6.16618e-45
52.71	-7.49646e-36	6.11407e-45
52.72	-7.4331e-36	6.0624e-45
52.73	-7.37029e-36	6.01117e-45
52.74	-7.308e-36	5.96037e-45
52.75	-7.24624e-36	5.91e-45
52.76	-7.185e-36	5.86005e-45
52.77	-7.12428e-36	5.81053e-45
52.78	-7.06408e-36	5.76142e-45
52.79	-7.00438e-36	5.71273e-45
52.8	-6.94518e-36	5.66446e-45
52.81	-6.88649e-36	5.61659e-45
52.82	-6.82829e-36	5.56912e-45
52.83	-6.77059e-36	5.52206e-45
52.84	-6.71337e-36	5.47539e-45
52.85	-6.65663e-36	5.42912e-45
52.86	-6.60038e-36	5.38324e-45
52.87	-6.5446e-36	5.33774e-45
52.88	-6.48929e-36	5.29263e-45
52.89	-6.43445e-36	5.24791e-45
52.9	-6.38007e-36	5.20356e-45
52.91	-6.32616e-36	5.15958e-45
52.92	-6.27269e-36	5.11598e-45
52.93	-6.21968e-36	5.07274e-45
52.94	-6.16712e-36	5.02987e-45
52.95	-6.115e-36	4.98737e-45
52.96	-6.06333e-36	4.94522e-45
52.97	-6.01208e-36	4.90343e-45
52.98	-5.96128e-36	4.86199e-45
52.99	-5.9109e-36	4.8209e-45
53	-5.86095e-36	4.78016e-45
53.01	-5.81142e-36	4.73976e-45
53.02	-5.7623e-36	4.69971e-45
53.03	-5.71361e-36	4.65999e-45
53.04	-5.66532e-36	4.62061e-45
53.05	-5.61745e-36	4.58156e-45
53.06	-5.56997e-36	4.54284e-45
53.07	-5.5229e-36	4.50445e-45
53.08	-5.47623e-36	4.46638e-45
53.09	-5.42995e-36	4.42864e-45
53.1	-5.38406e-36	4.39121e-45
53.11	-5.33856e-36	4.3541e-45
53.12	-5.29345e-36	4.31731e-45
53.13	-5.24871e-36	4.28082e-45
53.14	-5.20435e-36	4.24465e-45
53.15	-5.16037e-36	4.20877e-45
53.16	-5.11676e-36	4.17321e-45
53.17	-5.07352e-36	4.13794e-45
53.18	-5.03065e-36	4.10297e-45
53.19	-4.98813e-36	4.0683e-45
53.2	-4.94598e-36	4.03392e-45
53.21	-4.90418e-36	3.99983e-45
53.22	-4.86274e-36	3.96602e-45
53.23	-4.82164e-36	3.93251e-45
53.24	-4.7809e-36	3.89927e-45
53.25	-4.74049e-36	3.86632e-45
53.26	-4.70043e-36	3.83365e-45
53.27	-4.66071e-36	3.80125e-45
53.28	-4.62132e-36	3.76913e-45
53.29	-4.58227e-36	3.73728e-45
53.3	-4.54354e-36	3.70569e-45
53.31	-4.50515e-36	3.67438e-45
53.32	-4.46708e-36	3.64332e-45
53.33	-4.42932e-36	3.61254e-45
53.34	-4.39189e-36	3.58201e-45
53.35	-4.35478e-36	3.55174e-45
53.36	-4.31798e-36	3.52172e-45
53.37	-4.28149e-36	3.49196e-45
53.38	-4.2453e-36	3.46245e-45
53.39	-4.20943e-36	3.43319e-45
53.4	-4.17385e-36	3.40418e-45
53.41	-4.13858e-36	3.37541e-45
53.42	-4.10361e-36	3.34688e-45
53.43	-4.06893e-36	3.3186e-45
53.44	-4.03454e-36	3.29055e-45
53.45	-4.00045e-36	3.26275e-45
53.46	-3.96664e-36	3.23517e-45
53.47	-3.93312e-36	3.20783e-45
53.48	-3.89988e-36	3.18072e-45
53.49	-3.86693e-36	3.15385e-45
53.5	-3.83425e-36	3.12719e-45
53.51	-3.80184e-36	3.10077e-45
53.52	-3.76972e-36	3.07456e-45
53.53	-3.73786e-36	3.04858e-45
53.54	-3.70627e-36	3.02282e-45
53.55	-3.67495e-36	2.99727e-45
53.56	-3.64389e-36	2.97194e-45
53.57	-3.6131e-36	2.94683e-45
53.58	-3.58257e-36	2.92192e-45
53.59	-3.55229e-36	2.89723e-45
53.6	-3.52227e-36	2.87275e-45
53.61	-3.49251e-36	2.84847e-45
53.62	-3.46299e-36	2.8244e-45
53.63	-3.43373e-36	2.80053e-45
53.64	-3.40471e-36	2.77686e-45
53.65	-3.37594e-36	2.7534e-45
53.66	-3.34741e-36	2.73013e-45
53.67	-3.31912e-36	2.70706e-45
53.68	-3.29107e-36	2.68418e-45
53.69	-3.26326e-36	2.6615e-45
53.7	-3.23568e-36	2.63901e-45
53.71	-3.20834e-36	2.6167e-45
53.72	-3.18123e-36	2.59459e-45
53.73	-3.15434e-36	2.57267e-45
53.74	-3.12769e-36	2.55092e-45
53.75	-3.10125e-36	2.52937e-45
53.76	-3.07505e-36	2.50799e-45
53.77	-3.04906e-36	2.4868e-45
53.78	-3.02329e-36	2.46578e-45
53.79	-2.99774e-36	2.44495e-45
53.8	-2.97241e-36	2.42428e-45
53.81	-2.94729e-36	2.4038e-45
53.82	-2.92239e-36	2.38348e-45
53.83	-2.89769e-36	2.36334e-45
53.84	-2.8732e-36	2.34337e-45
53.85	-2.84892e-36	2.32357e-45
53.86	-2.82485e-36	2.30393e-45
53.87	-2.80097e-36	2.28446e-45
53.88	-2.7773e-36	2.26516e-45
53.89	-2.75383e-36	2.24601e-45
53.9	-2.73056e-36	2.22703e-45
53.91	-2.70749e-36	2.20821e-45
53.92	-2.68461e-36	2.18955e-45
53.93	-2.66192e-36	2.17105e-45
53.94	-2.63943e-36	2.1527e-45
53.95	-2.61712e-36	2.13451e-45
53.96	-2.595e-36	2.11647e-45
53.97	-2.57307e-36	2.09859e-45
53.98	-2.55133e-36	2.08085e-45
53.99	-2.52977e-36	2.06327e-45
54	-2.50839e-36	2.04583e-45
54.01	-2.48719e-36	2.02854e-45
54.02	-2.46618e-36	2.0114e-45
54.03	-2.44534e-36	1.9944e-45
54.04	-2.42467e-36	1.97755e-45
54.05	-2.40418e-36	1.96084e-45
54.06	-2.38386e-36	1.94427e-45
54.07	-2.36372e-36	1.92784e-45
54.08	-2.34374e-36	1.91155e-45
54.09	-2.32394e-36	1.89539e-45
54.1	-2.3043e-36	1.87937e-45
54.11	-2.28483e-36	1.86349e-45
54.12	-2.26552e-36	1.84775e-45
54.13	-2.24637e-36	1.83213e-45
54.14	-2.22739e-36	1.81665e-45
54.15	-2.20857e-36	1.8013e-45
54.16	-2.1899e-36	1.78607e-45
54.17	-2.1714e-36	1.77098e-45
54.18	-2.15305e-36	1.75601e-45
54.19	-2.13485e-36	1.74118e-45
54.2	-2.11681e-36	1.72646e-45
54.21	-2.09892e-36	1.71187e-45
54.22	-2.08119e-36	1.69741e-45
54.23	-2.0636e-36	1.68306e-45
54.24	-2.04616e-36	1.66884e-45
54.25	-2.02887e-36	1.65474e-45
54.26	-2.01172e-36	1.64075e-45
54.27	-1.99472e-36	1.62689e-45
54.28	-1.97787e-36	1.61314e-45
54.29	-1.96115e-36	1.59951e-45
54.3	-1.94458e-36	1.58599e-45
54.31	-1.92815e-36	1.57259e-45
54.32	-1.91185e-36	1.5593e-45
54.33	-1.8957e-36	1.54612e-45
54.34	-1.87968e-36	1.53306e-45
54.35	-1.86379e-36	1.5201e-45
54.36	-1.84804e-36	1.50726e-45
54.37	-1.83243e-36	1.49452e-45
54.38	-1.81694e-36	1.48189e-45
54.39	-1.80159e-36	1.46937e-45
54.4	-1.78636e-36	1.45695e-45
54.41	-1.77127e-36	1.44464e-45
54.42	-1.7563e-36	1.43243e-45
54.43	-1.74146e-36	1.42032e-45
54.44	-1.72674e-36	1.40832e-45
54.45	-1.71215e-36	1.39642e-45
54.46	-1.69768e-36	1.38462e-45
54.47	-1.68333e-36	1.37292e-45
54.48	-1.66911e-36	1.36132e-45
54.49	-1.655e-36	1.34981e-45
54.5	-1.64102e-36	1.33841e-45
54.51	-1.62715e-36	1.3271e-45
54.52	-1.6134e-36	1.31588e-45
54.53	-1.59977e-36	1.30476e-45
54.54	-1.58625e-36	1.29374e-45
54.55	-1.57284e-36	1.2828e-45
54.56	-1.55955e-36	1.27196e-45
54.57	-1.54637e-36	1.26121e-45
54.58	-1.53331e-36	1.25056e-45
54.59	-1.52035e-36	1.23999e-45
54.6	-1.5075e-36	1.22951e-45
54.61	-1.49476e-36	1.21912e-45
54.62	-1.48213e-36	1.20882e-45
54.63	-1.46961e-36	1.1986e-45
54.64	-1.45719e-36	1.18847e-45
54.65	-1.44487e-36	1.17843e-45
54.66	-1.43266e-36	1.16847e-45
54.67	-1.42056e-36	1.1586e-45
54.68	-1.40855e-36	1.14881e-45
54.69	-1.39665e-36	1.1391e-45
54.7	-1.38485e-36	1.12947e-45
54.71	-1.37314e-36	1.11993e-45
54.72	-1.36154e-36	1.11047e-45
54.73	-1.35004e-36	1.10108e-45
54.74	-1.33863e-36	1.09178e-45
54.75	-1.32731e-36	1.08255e-45
54.76	-1.3161e-36	1.0734e-45
54.77	-1.30498e-36	1.06433e-45
54.78	-1.29395e-36	1.05534e-45
54.79	-1.28301e-36	1.04642e-45
54.8	-1.27217e-36	1.03758e-45
54.81	-1.26142e-36	1.02881e-45
54.82	-1.25076e-36	1.02012e-45
54.83	-1.24019e-36	1.0115e-45
54.84	-1.22971e-36	1.00295e-45
54.85	-1.21932e-36	9.94473e-46
54.86	-1.20902e-36	9.86069e-46
54.87	-1.1988e-36	9.77736e-46
54.88	-1.18867e-36	9.69474e-46
54.89	-1.17863e-36	9.61281e-46
54.9	-1.16867e-36	9.53158e-46
54.91	-1.15879e-36	9.45104e-46
54.92	-1.149e-36	9.37117e-46
54.93	-1.13929e-36	9.29198e-46
54.94	-1.12966e-36	9.21346e-46
54.95	-1.12012e-36	9.1356e-46
54.96	-1.11065e-36	9.0584e-46
54.97	-1.10126e-36	8.98186e-46
54.98	-1.09196e-36	8.90596e-46
54.99	-1.08273e-36	8.8307e-46
55	-1.07358e-36	8.75607e-46
55.01	-1.06451e-36	8.68208e-46
55.02	-1.05551e-36	8.60872e-46
55.03	-1.04659e-36	8.53597e-46
55.04	-1.03775e-36	8.46384e-46
55.05	-1.02898e-36	8.39231e-46
55.06	-1.02029e-36	8.3214e-46
55.07	-1.01166e-36	8.25108e-46
55.08	-1.00311e-36	8.18135e-46
55.09	-9.94638e-37	8.11222e-46
55.1	-9.86233e-37	8.04367e-46
55.11	-9.77899e-37	7.97569e-46
55.12	-9.69635e-37	7.9083e-46
55.13	-9.61441e-37	7.84147e-46
55.14	-9.53317e-37	7.77521e-46
55.15	-9.45261e-37	7.7095e-46
55.16	-9.37273e-37	7.64435e-46
55.17	-9.29353e-37	7.57976e-46
55.18	-9.215e-37	7.51571e-46
55.19	-9.13713e-37	7.45219e-46
55.2	-9.05991e-37	7.38922e-46
55.21	-8.98336e-37	7.32678e-46
55.22	-8.90744e-37	7.26487e-46
55.23	-8.83217e-37	7.20348e-46
55.24	-8.75754e-37	7.1426e-46
55.25	-8.68353e-37	7.08225e-46
55.26	-8.61016e-37	7.0224e-46
55.27	-8.5374e-37	6.96306e-46
55.28	-8.46525e-37	6.90422e-46
55.29	-8.39372e-37	6.84588e-46
55.3	-8.32279e-37	6.78803e-46
55.31	-8.25246e-37	6.73066e-46
55.32	-8.18272e-37	6.67379e-46
55.33	-8.11358e-37	6.61739e-46
55.34	-8.04501e-37	6.56147e-46
55.35	-7.97703e-37	6.50603e-46
55.36	-7.90962e-37	6.45105e-46
55.37	-7.84279e-37	6.39654e-46
55.38	-7.77651e-37	6.34248e-46
55.39	-7.7108e-37	6.28889e-46
55.4	-7.64564e-37	6.23575e-46
55.41	-7.58103e-37	6.18305e-46
55.42	-7.51697e-37	6.1308e-46
55.43	-7.45345e-37	6.079e-46
55.44	-7.39047e-37	6.02763e-46
55.45	-7.32801e-37	5.97669e-46
55.46	-7.26609e-37	5.92619e-46
55.47	-7.20469e-37	5.87611e-46
55.48	-7.14381e-37	5.82645e-46
55.49	-7.08344e-37	5.77722e-46
55.5	-7.02358e-37	5.7284e-46
55.51	-6.96423e-37	5.67999e-46
55.52	-6.90538e-37	5.632e-46
55.53	-6.84703e-37	5.58441e-46
55.54	-6.78917e-37	5.53722e-46
55.55	-6.7318e-37	5.49042e-46
55.56	-6.67492e-37	5.44403e-46
55.57	-6.61851e-37	5.39803e-46
55.58	-6.56258e-37	5.35241e-46
55.59	-6.50713e-37	5.30718e-46
55.6	-6.45214e-37	5.26234e-46
55.61	-6.39762e-37	5.21787e-46
55.62	-6.34356e-37	5.17378e-46
55.63	-6.28995e-37	5.13006e-46
55.64	-6.2368e-37	5.08671e-46
55.65	-6.1841e-37	5.04372e-46
55.66	-6.13184e-37	5.0011e-46
55.67	-6.08003e-37	4.95884e-46
55.68	-6.02865e-37	4.91694e-46
55.69	-5.97771e-37	4.87539e-46
55.7	-5.92719e-37	4.83419e-46
55.71	-5.87711e-37	4.79334e-46
55.72	-5.82745e-37	4.75284e-46
55.73	-5.7782e-37	4.71267e-46
55.74	-5.72938e-37	4.67285e-46
55.75	-5.68096e-37	4.63336e-46
55.76	-5.63296e-37	4.59421e-46
55.77	-5.58536e-37	4.55539e-46
55.78	-5.53816e-37	4.5169e-46
55.79	-5.49136e-37	4.47873e-46
55.8	-5.44496e-37	4.44088e-46
55.81	-5.39895e-37	4.40335e-46
55.82	-5.35332e-37	4.36615e-46
55.83	-5.30809e-37	4.32925e-46
55.84	-5.26323e-37	4.29267e-46
55.85	-5.21876e-37	4.25639e-46
55.86	-5.17466e-37	4.22043e-46
55.87	-5.13093e-37	4.18476e-46
55.88	-5.08758e-37	4.1494e-46
55.89	-5.04458e-37	4.11434e-46
55.9	-5.00196e-37	4.07957e-46
55.91	-4.95969e-37	4.0451e-46
55.92	-4.91778e-37	4.01092e-46
55.93	-4.87622e-37	3.97702e-46
55.94	-4.83502e-37	3.94342e-46
55.95	-4.79416e-37	3.91009e-46
55.96	-4.75365e-37	3.87705e-46
55.97	-4.71348e-37	3.84429e-46
55.98	-4.67365e-37	3.81181e-46
55.99	-4.63416e-37	3.7796e-46
56	-4.595e-37	3.74766e-46
56.01	-4.55617e-37	3.71599e-46
56.02	-4.51767e-37	3.68459e-46
56.03	-4.4795e-37	3.65345e-46
56.04	-4.44164e-37	3.62258e-46
56.05	-4.40411e-37	3.59197e-46
56.06	-4.3669e-37	3.56162e-46
56.07	-4.33e-37	3.53152e-46
56.08	-4.29341e-37	3.50168e-46
56.09	-4.25713e-37	3.47209e-46
56.1	-4.22115e-37	3.44275e-46
56.11	-4.18548e-37	3.41366e-46
56.12	-4.15012e-37	3.38481e-46
56.13	-4.11505e-37	3.35621e-46
56.14	-4.08028e-37	3.32785e-46
56.15	-4.0458e-37	3.29973e-46
56.16	-4.01161e-37	3.27185e-46
56.17	-3.97771e-37	3.2442e-46
56.18	-3.9441e-37	3.21679e-46
56.19	-3.91077e-37	3.18961e-46
56.2	-3.87772e-37	3.16265e-46
56.21	-3.84496e-37	3.13593e-46
56.22	-3.81247e-37	3.10943e-46
56.23	-3.78025e-37	3.08315e-46
56.24	-3.74831e-37	3.0571e-46
56.25	-3.71663e-37	3.03127e-46
56.26	-3.68523e-37	3.00565e-46
56.27	-3.65409e-37	2.98026e-46
56.28	-3.62321e-37	2.95507e-46
56.29	-3.59259e-37	2.9301e-46
56.3	-3.56224e-37	2.90534e-46
56.31	-3.53214e-37	2.88079e-46
56.32	-3.50229e-37	2.85645e-46
56.33	-3.47269e-37	2.83231e-46
56.34	-3.44335e-37	2.80838e-46
56.35	-3.41425e-37	2.78465e-46
56.36	-3.3854e-37	2.76112e-46
56.37	-3.3568e-37	2.73779e-46
56.38	-3.32843e-37	2.71465e-46
56.39	-3.30031e-37	2.69171e-46
56.4	-3.27242e-37	2.66897e-46
56.41	-3.24477e-37	2.64641e-46
56.42	-3.21735e-37	2.62405e-46
56.43	-3.19016e-37	2.60188e-46
56.44	-3.1632e-37	2.57989e-46
56.45	-3.13647e-37	2.55809e-46
56.46	-3.10997e-37	2.53648e-46
56.47	-3.08369e-37	2.51504e-46
56.48	-3.05763e-37	2.49379e-46
56.49	-3.0318e-37	2.47272e-46
56.5	-3.00618e-37	2.45182e-46
56.51	-2.98078e-37	2.43111e-46
56.52	-2.95559e-37	2.41056e-46
56.53	-2.93061e-37	2.39019e-46
56.54	-2.90585e-37	2.37e-46
56.55	-2.8813e-37	2.34997e-46
56.56	-2.85695e-37	2.33011e-46
56.57	-2.83281e-37	2.31042e-46
56.58	-2.80887e-37	2.2909e-46
56.59	-2.78514e-37	2.27154e-46
56.6	-2.7616e-37	2.25235e-46
56.61	-2.73827e-37	2.23332e-46
56.62	-2.71513e-37	2.21444e-46
56.63	-2.69218e-37	2.19573e-46
56.64	-2.66944e-37	2.17718e-46
56.65	-2.64688e-37	2.15878e-46
56.66	-2.62451e-37	2.14054e-46
56.67	-2.60234e-37	2.12245e-46
56.68	-2.58035e-37	2.10452e-46
56.69	-2.55854e-37	2.08673e-46
56.7	-2.53692e-37	2.0691e-46
56.71	-2.51549e-37	2.05162e-46
56.72	-2.49423e-37	2.03428e-46
56.73	-2.47315e-37	2.01709e-46
56.74	-2.45226e-37	2.00005e-46
56.75	-2.43153e-37	1.98315e-46
56.76	-2.41099e-37	1.96639e-46
56.77	-2.39062e-37	1.94977e-46
56.78	-2.37042e-37	1.9333e-46
56.79	-2.35039e-37	1.91696e-46
56.8	-2.33052e-37	1.90076e-46
56.81	-2.31083e-37	1.8847e-46
56.82	-2.29131e-37	1.86878e-46
56.83	-2.27194e-37	1.85299e-46
56.84	-2.25275e-37	1.83733e-46
56.85	-2.23371e-37	1.8218e-46
56.86	-2.21484e-37	1.80641e-46
56.87	-2.19612e-37	1.79115e-46
56.88	-2.17756e-37	1.77601e-46
56.89	-2.15916e-37	1.761e-46
56.9	-2.14092e-37	1.74612e-46
56.91	-2.12283e-37	1.73137e-46
56.92	-2.10489e-37	1.71674e-46
56.93	-2.0871e-37	1.70223e-46
56.94	-2.06947e-37	1.68785e-46
56.95	-2.05198e-37	1.67359e-46
56.96	-2.03464e-37	1.65944e-46
56.97	-2.01745e-37	1.64542e-46
56.98	-2.0004e-37	1.63152e-46
56.99	-1.9835e-37	1.61773e-46
57	-1.96674e-37	1.60406e-46
57.01	-1.95012e-37	1.59051e-46
57.02	-1.93364e-37	1.57707e-46
57.03	-1.9173e-37	1.56374e-46
57.04	-1.9011e-37	1.55053e-46
57.05	-1.88504e-37	1.53743e-46
57.06	-1.86911e-37	1.52444e-46
57.07	-1.85332e-37	1.51156e-46
57.08	-1.83766e-37	1.49878e-46
57.09	-1.82213e-37	1.48612e-46
57.1	-1.80673e-37	1.47356e-46
57.11	-1.79146e-37	1.46111e-46
57.12	-1.77633e-37	1.44876e-46
57.13	-1.76132e-37	1.43652e-46
57.14	-1.74643e-37	1.42438e-46
57.15	-1.73168e-37	1.41235e-46
57.16	-1.71704e-37	1.40041e-46
57.17	-1.70254e-37	1.38858e-46
57.18	-1.68815e-37	1.37685e-46
57.19	-1.67388e-37	1.36521e-46
57.2	-1.65974e-37	1.35368e-46
57.21	-1.64572e-37	1.34224e-46
57.22	-1.63181e-37	1.3309e-46
57.23	-1.61802e-37	1.31965e-46
57.24	-1.60435e-37	1.3085e-46
57.25	-1.59079e-37	1.29744e-46
57.26	-1.57735e-37	1.28648e-46
57.27	-1.56402e-37	1.27561e-46
57.28	-1.55081e-37	1.26483e-46
57.29	-1.5377e-37	1.25414e-46
57.3	-1.52471e-37	1.24355e-46
57.31	-1.51183e-37	1.23304e-46
57.32	-1.49905e-37	1.22262e-46
57.33	-1.48638e-37	1.21229e-46
57.34	-1.47382e-37	1.20204e-46
57.35	-1.46137e-37	1.19189e-46
57.36	-1.44902e-37	1.18182e-46
57.37	-1.43678e-37	1.17183e-46
57.38	-1.42464e-37	1.16193e-46
57.39	-1.4126e-37	1.15211e-46
57.4	-1.40066e-37	1.14237e-46
57.41	-1.38883e-37	1.13272e-46
57.42	-1.37709e-37	1.12315e-46
57.43	-1.36546e-37	1.11366e-46
57.44	-1.35392e-37	1.10425e-46
57.45	-1.34248e-37	1.09492e-46
57.46	-1.33114e-37	1.08567e-46
57.47	-1.31989e-37	1.07649e-46
57.48	-1.30874e-37	1.0674e-46
57.49	-1.29768e-37	1.05838e-46
57.5	-1.28671e-37	1.04944e-46
57.51	-1.27584e-37	1.04057e-46
57.52	-1.26506e-37	1.03178e-46
57.53	-1.25437e-37	1.02306e-46
57.54	-1.24377e-37	1.01441e-46
57.55	-1.23326e-37	1.00584e-46
57.56	-1.22284e-37	9.97342e-47
57.57	-1.21251e-37	9.88915e-47
57.58	-1.20226e-37	9.80558e-47
57.59	-1.1921e-37	9.72273e-47
57.6	-1.18203e-37	9.64057e-47
57.61	-1.17204e-37	9.55911e-47
57.62	-1.16214e-37	9.47834e-47
57.63	-1.15232e-37	9.39825e-47
57.64	-1.14258e-37	9.31884e-47
57.65	-1.13293e-37	9.2401e-47
57.66	-1.12335e-37	9.16202e-47
57.67	-1.11386e-37	9.0846e-47
57.68	-1.10445e-37	9.00784e-47
57.69	-1.09512e-37	8.93173e-47
57.7	-1.08586e-37	8.85626e-47
57.71	-1.07669e-37	8.78142e-47
57.72	-1.06759e-37	8.70722e-47
57.73	-1.05857e-37	8.63365e-47
57.74	-1.04963e-37	8.5607e-47
57.75	-1.04076e-37	8.48836e-47
57.76	-1.03196e-37	8.41664e-47
57.77	-1.02324e-37	8.34552e-47
57.78	-1.0146e-37	8.275e-47
57.79	-1.00602e-37	8.20508e-47
57.8	-9.97523e-38	8.13575e-47
57.81	-9.89094e-38	8.067e-47
57.82	-9.80737e-38	7.99884e-47
57.83	-9.7245e-38	7.93125e-47
57.84	-9.64233e-38	7.86424e-47
57.85	-9.56086e-38	7.79779e-47
57.86	-9.48007e-38	7.7319e-47
57.87	-9.39996e-38	7.66656e-47
57.88	-9.32054e-38	7.60178e-47
57.89	-9.24178e-38	7.53755e-47
57.9	-9.16369e-38	7.47386e-47
57.91	-9.08626e-38	7.41071e-47
57.92	-9.00949e-38	7.34809e-47
57.93	-8.93336e-38	7.286e-47
57.94	-8.85787e-38	7.22444e-47
57.95	-8.78303e-38	7.16339e-47
57.96	-8.70881e-38	7.10287e-47
57.97	-8.63523e-38	7.04285e-47
57.98	-8.56226e-38	6.98334e-47
57.99	-8.48991e-38	6.92433e-47
58	-8.41818e-38	6.86582e-47
58.01	-8.34705e-38	6.80781e-47
58.02	-8.27652e-38	6.75029e-47
58.03	-8.20658e-38	6.69325e-47
58.04	-8.13724e-38	6.63669e-47
58.05	-8.06848e-38	6.58061e-47
58.06	-8.00031e-38	6.52501e-47
58.07	-7.93271e-38	6.46988e-47
58.08	-7.86568e-38	6.41521e-47
58.09	-7.79922e-38	6.361e-47
58.1	-7.73332e-38	6.30725e-47
58.11	-7.66797e-38	6.25396e-47
58.12	-7.60318e-38	6.20112e-47
58.13	-7.53894e-38	6.14872e-47
58.14	-7.47523e-38	6.09676e-47
58.15	-7.41207e-38	6.04525e-47
