21.36	2.6783e-23	1.87244e-26
21.37	2.65566e-23	1.85661e-26
21.38	2.63321e-23	1.84092e-26
21.39	2.61096e-23	1.82536e-26
21.4	2.58889e-23	1.80993e-26
21.41	2.56701e-23	1.79463e-26
21.42	2.54531e-23	1.77947e-26
21.43	2.5238e-23	1.76443e-26
21.44	2.50246e-23	1.74951e-26
21.45	2.48131e-23	1.73472e-26
21.46	2.46034e-23	1.72006e-26
21.47	2.43954e-23	1.70552e-26
21.48	2.41892e-23	1.69111e-26
21.49	2.39848e-23	1.67681e-26
21.5	2.37821e-23	1.66264e-26
21.51	2.3581e-23	1.64859e-26
21.52	2.33817e-23	1.63465e-26
21.53	2.31841e-23	1.62084e-26
21.54	2.29881e-23	1.60714e-26
21.55	2.27938e-23	1.59355e-26
21.56	2.26012e-23	1.58008e-26
21.57	2.24102e-23	1.56673e-26
21.58	2.22207e-23	1.55349e-26
21.59	2.20329e-23	1.54036e-26
21.6	2.18467e-23	1.52734e-26
21.61	2.1662e-23	1.51443e-26
21.62	2.14789e-23	1.50163e-26
21.63	2.12974e-23	1.48894e-26
21.64	2.11174e-23	1.47635e-26
21.65	2.09389e-23	1.46387e-26
21.66	2.07619e-23	1.4515e-26
21.67	2.05864e-23	1.43923e-26
21.68	2.04124e-23	1.42707e-26
21.69	2.02399e-23	1.415e-26
21.7	2.00688e-23	1.40304e-26
21.71	1.98992e-23	1.39119e-26
21.72	1.9731e-23	1.37943e-26
21.73	1.95643e-23	1.36777e-26
21.74	1.93989e-23	1.35621e-26
21.75	1.92349e-23	1.34475e-26
21.76	1.90724e-23	1.33338e-26
21.77	1.89112e-23	1.32211e-26
21.78	1.87513e-23	1.31093e-26
21.79	1.85928e-23	1.29985e-26
21.8	1.84357e-23	1.28887e-26
21.81	1.82799e-23	1.27797e-26
21.82	1.81254e-23	1.26717e-26
21.83	1.79722e-23	1.25646e-26
21.84	1.78203e-23	1.24584e-26
21.85	1.76697e-23	1.23531e-26
21.86	1.75203e-23	1.22487e-26
21.87	1.73722e-23	1.21452e-26
21.88	1.72254e-23	1.20425e-26
21.89	1.70798e-23	1.19408e-26
21.9	1.69355e-23	1.18398e-26
21.91	1.67923e-23	1.17398e-26
21.92	1.66504e-23	1.16405e-26
21.93	1.65097e-23	1.15422e-26
21.94	1.63701e-23	1.14446e-26
21.95	1.62318e-23	1.13479e-26
21.96	1.60946e-23	1.1252e-26
21.97	1.59585e-23	1.11569e-26
21.98	1.58237e-23	1.10626e-26
21.99	1.56899e-23	1.09691e-26
22	1.55573e-23	1.08764e-26
22.01	1.54258e-23	1.07844e-26
22.02	1.52954e-23	1.06933e-26
22.03	1.51662e-23	1.06029e-26
22.04	1.5038e-23	1.05133e-26
22.05	1.49109e-23	1.04244e-26
22.06	1.47849e-23	1.03363e-26
22.07	1.46599e-23	1.0249e-26
22.08	1.4536e-23	1.01623e-26
22.09	1.44131e-23	1.00765e-26
22.1	1.42913e-23	9.99129e-27
22.11	1.41705e-23	9.90685e-27
22.12	1.40508e-23	9.82312e-27
22.13	1.3932e-23	9.7401e-27
22.14	1.38143e-23	9.65777e-27
22.15	1.36975e-23	9.57615e-27
22.16	1.35817e-23	9.49521e-27
22.17	1.3467e-23	9.41496e-27
22.18	1.33531e-23	9.33539e-27
22.19	1.32403e-23	9.25649e-27
22.2	1.31284e-23	9.17826e-27
22.21	1.30174e-23	9.10068e-27
22.22	1.29074e-23	9.02377e-27
22.23	1.27983e-23	8.9475e-27
22.24	1.26901e-23	8.87188e-27
22.25	1.25829e-23	8.7969e-27
22.26	1.24765e-23	8.72255e-27
22.27	1.23711e-23	8.64883e-27
22.28	1.22665e-23	8.57573e-27
22.29	1.21629e-23	8.50325e-27
22.3	1.20601e-23	8.43138e-27
22.31	1.19581e-23	8.36012e-27
22.32	1.18571e-23	8.28947e-27
22.33	1.17569e-23	8.21941e-27
22.34	1.16575e-23	8.14994e-27
22.35	1.1559e-23	8.08106e-27
22.36	1.14613e-23	8.01276e-27
22.37	1.13644e-23	7.94504e-27
22.38	1.12684e-23	7.87789e-27
22.39	1.11731e-23	7.81131e-27
22.4	1.10787e-23	7.74529e-27
22.41	1.09851e-23	7.67983e-27
22.42	1.08922e-23	7.61493e-27
22.43	1.08002e-23	7.55057e-27
22.44	1.07089e-23	7.48675e-27
22.45	1.06184e-23	7.42348e-27
22.46	1.05286e-23	7.36074e-27
22.47	1.04397e-23	7.29853e-27
22.48	1.03514e-23	7.23685e-27
22.49	1.02639e-23	7.17568e-27
22.5	1.01772e-23	7.11504e-27
22.51	1.00912e-23	7.05491e-27
22.52	1.00059e-23	6.99528e-27
22.53	9.92133e-24	6.93616e-27
22.54	9.83748e-24	6.87754e-27
22.55	9.75434e-24	6.81941e-27
22.56	9.6719e-24	6.76178e-27
22.57	9.59016e-24	6.70463e-27
22.58	9.50911e-24	6.64797e-27
22.59	9.42874e-24	6.59178e-27
22.6	9.34906e-24	6.53607e-27
22.61	9.27004e-24	6.48083e-27
22.62	9.1917e-24	6.42606e-27
22.63	9.11402e-24	6.37175e-27
22.64	9.03699e-24	6.3179e-27
22.65	8.96061e-24	6.26451e-27
22.66	8.88488e-24	6.21156e-27
22.67	8.80979e-24	6.15907e-27
22.68	8.73534e-24	6.10701e-27
22.69	8.66151e-24	6.0554e-27
22.7	8.58831e-24	6.00422e-27
22.71	8.51573e-24	5.95348e-27
22.72	8.44376e-24	5.90316e-27
22.73	8.3724e-24	5.85328e-27
22.74	8.30164e-24	5.80381e-27
22.75	8.23148e-24	5.75476e-27
22.76	8.16191e-24	5.70612e-27
22.77	8.09293e-24	5.6579e-27
22.78	8.02454e-24	5.61008e-27
22.79	7.95672e-24	5.56267e-27
22.8	7.88947e-24	5.51566e-27
22.81	7.8228e-24	5.46904e-27
22.82	7.75669e-24	5.42282e-27
22.83	7.69113e-24	5.37699e-27
22.84	7.62613e-24	5.33155e-27
22.85	7.56168e-24	5.28649e-27
22.86	7.49778e-24	5.24181e-27
22.87	7.43441e-24	5.19751e-27
22.88	7.37158e-24	5.15359e-27
22.89	7.30928e-24	5.11003e-27
22.9	7.24751e-24	5.06685e-27
22.91	7.18626e-24	5.02403e-27
22.92	7.12552e-24	4.98157e-27
22.93	7.0653e-24	4.93947e-27
22.94	7.00559e-24	4.89772e-27
22.95	6.94639e-24	4.85633e-27
22.96	6.88768e-24	4.81529e-27
22.97	6.82947e-24	4.77459e-27
22.98	6.77176e-24	4.73424e-27
22.99	6.71453e-24	4.69423e-27
23	6.65778e-24	4.65456e-27
23.01	6.60152e-24	4.61522e-27
23.02	6.54573e-24	4.57622e-27
23.03	6.49041e-24	4.53755e-27
23.04	6.43555e-24	4.4992e-27
23.05	6.38117e-24	4.46117e-27
23.06	6.32724e-24	4.42347e-27
23.07	6.27377e-24	4.38609e-27
23.08	6.22075e-24	4.34902e-27
23.09	6.16817e-24	4.31227e-27
23.1	6.11605e-24	4.27582e-27
23.11	6.06436e-24	4.23969e-27
23.12	6.01311e-24	4.20386e-27
23.13	5.96229e-24	4.16833e-27
23.14	5.9119e-24	4.1331e-27
23.15	5.86194e-24	4.09818e-27
23.16	5.8124e-24	4.06354e-27
23.17	5.76328e-24	4.0292e-27
23.18	5.71457e-24	3.99515e-27
23.19	5.66628e-24	3.96139e-27
23.2	5.61839e-24	3.92791e-27
23.21	5.57091e-24	3.89471e-27
23.22	5.52383e-24	3.8618e-27
23.23	5.47715e-24	3.82916e-27
23.24	5.43086e-24	3.7968e-27
23.25	5.38497e-24	3.76472e-27
23.26	5.33946e-24	3.7329e-27
23.27	5.29433e-24	3.70135e-27
23.28	5.24959e-24	3.67007e-27
23.29	5.20523e-24	3.63906e-27
23.3	5.16124e-24	3.6083e-27
23.31	5.11762e-24	3.57781e-27
23.32	5.07437e-24	3.54757e-27
23.33	5.03149e-24	3.51759e-27
23.34	4.98897e-24	3.48787e-27
23.35	4.94681e-24	3.45839e-27
23.36	4.905e-24	3.42916e-27
23.37	4.86355e-24	3.40018e-27
23.38	4.82245e-24	3.37145e-27
23.39	4.78169e-24	3.34296e-27
23.4	4.74128e-24	3.31471e-27
23.41	4.70122e-24	3.28669e-27
23.42	4.66149e-24	3.25892e-27
23.43	4.62209e-24	3.23138e-27
23.44	4.58303e-24	3.20407e-27
23.45	4.5443e-24	3.17699e-27
23.46	4.5059e-24	3.15014e-27
23.47	4.46782e-24	3.12352e-27
23.48	4.43006e-24	3.09713e-27
23.49	4.39262e-24	3.07095e-27
23.5	4.3555e-24	3.045e-27
23.51	4.3187e-24	3.01927e-27
23.52	4.2822e-24	2.99375e-27
23.53	4.24601e-24	2.96845e-27
23.54	4.21013e-24	2.94337e-27
23.55	4.17455e-24	2.91849e-27
23.56	4.13927e-24	2.89383e-27
23.57	4.10429e-24	2.86937e-27
23.58	4.06961e-24	2.84513e-27
23.59	4.03521e-24	2.82108e-27
23.6	4.00111e-24	2.79724e-27
23.61	3.9673e-24	2.7736e-27
23.62	3.93377e-24	2.75016e-27
23.63	3.90053e-24	2.72692e-27
23.64	3.86757e-24	2.70388e-27
23.65	3.83488e-24	2.68103e-27
23.66	3.80248e-24	2.65837e-27
23.67	3.77034e-24	2.63591e-27
23.68	3.73848e-24	2.61363e-27
23.69	3.70689e-24	2.59154e-27
23.7	3.67556e-24	2.56964e-27
23.71	3.6445e-24	2.54793e-27
23.72	3.6137e-24	2.5264e-27
23.73	3.58316e-24	2.50505e-27
23.74	3.55288e-24	2.48388e-27
23.75	3.52286e-24	2.46289e-27
23.76	3.49309e-24	2.44207e-27
23.77	3.46357e-24	2.42144e-27
23.78	3.4343e-24	2.40097e-27
23.79	3.40528e-24	2.38068e-27
23.8	3.3765e-24	2.36056e-27
23.81	3.34797e-24	2.34062e-27
23.82	3.31967e-24	2.32084e-27
23.83	3.29162e-24	2.30122e-27
23.84	3.2638e-24	2.28178e-27
23.85	3.23622e-24	2.26249e-27
23.86	3.20888e-24	2.24338e-27
23.87	3.18176e-24	2.22442e-27
23.88	3.15487e-24	2.20562e-27
23.89	3.12821e-24	2.18698e-27
23.9	3.10177e-24	2.1685e-27
23.91	3.07556e-24	2.15017e-27
23.92	3.04957e-24	2.132e-27
23.93	3.0238e-24	2.11399e-27
23.94	2.99825e-24	2.09612e-27
23.95	2.97291e-24	2.07841e-27
23.96	2.94779e-24	2.06085e-27
23.97	2.92288e-24	2.04343e-27
23.98	2.89818e-24	2.02616e-27
23.99	2.87369e-24	2.00904e-27
24	2.8494e-24	1.99206e-27
24.01	2.82532e-24	1.97523e-27
24.02	2.80145e-24	1.95854e-27
24.03	2.77777e-24	1.94199e-27
24.04	2.7543e-24	1.92558e-27
24.05	2.73103e-24	1.9093e-27
24.06	2.70795e-24	1.89317e-27
24.07	2.68506e-24	1.87717e-27
24.08	2.66237e-24	1.86131e-27
24.09	2.63988e-24	1.84558e-27
24.1	2.61757e-24	1.82998e-27
24.11	2.59545e-24	1.81452e-27
24.12	2.57351e-24	1.79918e-27
24.13	2.55177e-24	1.78398e-27
24.14	2.5302e-24	1.76891e-27
24.15	2.50882e-24	1.75396e-27
24.16	2.48762e-24	1.73914e-27
24.17	2.4666e-24	1.72444e-27
24.18	2.44576e-24	1.70987e-27
24.19	2.42509e-24	1.69542e-27
24.2	2.4046e-24	1.68109e-27
24.21	2.38428e-24	1.66688e-27
24.22	2.36413e-24	1.6528e-27
24.23	2.34415e-24	1.63883e-27
24.24	2.32434e-24	1.62498e-27
24.25	2.3047e-24	1.61125e-27
24.26	2.28522e-24	1.59764e-27
24.27	2.26591e-24	1.58413e-27
24.28	2.24676e-24	1.57075e-27
24.29	2.22778e-24	1.55747e-27
24.3	2.20895e-24	1.54431e-27
24.31	2.19029e-24	1.53126e-27
24.32	2.17178e-24	1.51832e-27
24.33	2.15343e-24	1.50549e-27
24.34	2.13523e-24	1.49277e-27
24.35	2.11718e-24	1.48016e-27
24.36	2.09929e-24	1.46765e-27
24.37	2.08155e-24	1.45525e-27
24.38	2.06396e-24	1.44295e-27
24.39	2.04652e-24	1.43076e-27
24.4	2.02923e-24	1.41867e-27
24.41	2.01208e-24	1.40668e-27
24.42	1.99508e-24	1.39479e-27
24.43	1.97822e-24	1.383e-27
24.44	1.9615e-24	1.37132e-27
24.45	1.94493e-24	1.35973e-27
24.46	1.92849e-24	1.34824e-27
24.47	1.9122e-24	1.33685e-27
24.48	1.89604e-24	1.32555e-27
24.49	1.88002e-24	1.31435e-27
24.5	1.86413e-24	1.30324e-27
24.51	1.84838e-24	1.29223e-27
24.52	1.83276e-24	1.28131e-27
24.53	1.81727e-24	1.27048e-27
24.54	1.80191e-24	1.25975e-27
24.55	1.78669e-24	1.2491e-27
24.56	1.77159e-24	1.23855e-27
24.57	1.75662e-24	1.22808e-27
24.58	1.74178e-24	1.2177e-27
24.59	1.72706e-24	1.20741e-27
24.6	1.71246e-24	1.19721e-27
24.61	1.69799e-24	1.18709e-27
24.62	1.68364e-24	1.17706e-27
24.63	1.66942e-24	1.16712e-27
24.64	1.65531e-24	1.15725e-27
24.65	1.64132e-24	1.14747e-27
24.66	1.62745e-24	1.13778e-27
24.67	1.6137e-24	1.12816e-27
24.68	1.60006e-24	1.11863e-27
24.69	1.58654e-24	1.10918e-27
24.7	1.57314e-24	1.0998e-27
24.71	1.55984e-24	1.09051e-27
24.72	1.54666e-24	1.0813e-27
24.73	1.53359e-24	1.07216e-27
24.74	1.52063e-24	1.0631e-27
24.75	1.50778e-24	1.05412e-27
24.76	1.49504e-24	1.04521e-27
24.77	1.48241e-24	1.03638e-27
24.78	1.46988e-24	1.02762e-27
24.79	1.45746e-24	1.01894e-27
24.8	1.44515e-24	1.01033e-27
24.81	1.43294e-24	1.00179e-27
24.82	1.42083e-24	9.93323e-28
24.83	1.40882e-24	9.84929e-28
24.84	1.39692e-24	9.76607e-28
24.85	1.38511e-24	9.68354e-28
24.86	1.37341e-24	9.60171e-28
24.87	1.3618e-24	9.52058e-28
24.88	1.3503e-24	9.44013e-28
24.89	1.33889e-24	9.36036e-28
24.9	1.32757e-24	9.28127e-28
24.91	1.31635e-24	9.20284e-28
24.92	1.30523e-24	9.12507e-28
24.93	1.2942e-24	9.04797e-28
24.94	1.28327e-24	8.97151e-28
24.95	1.27242e-24	8.8957e-28
24.96	1.26167e-24	8.82053e-28
24.97	1.25101e-24	8.746e-28
24.98	1.24044e-24	8.6721e-28
24.99	1.22996e-24	8.59882e-28
25	1.21956e-24	8.52616e-28
25.01	1.20926e-24	8.45411e-28
25.02	1.19904e-24	8.38267e-28
25.03	1.18891e-24	8.31184e-28
25.04	1.17886e-24	8.24161e-28
25.05	1.1689e-24	8.17196e-28
25.06	1.15902e-24	8.10291e-28
25.07	1.14923e-24	8.03444e-28
25.08	1.13952e-24	7.96655e-28
25.09	1.12989e-24	7.89923e-28
25.1	1.12034e-24	7.83249e-28
25.11	1.11088e-24	7.7663e-28
25.12	1.10149e-24	7.70068e-28
25.13	1.09218e-24	7.63561e-28
25.14	1.08295e-24	7.57109e-28
25.15	1.0738e-24	7.50711e-28
25.16	1.06473e-24	7.44368e-28
25.17	1.05573e-24	7.38078e-28
25.18	1.04681e-24	7.31841e-28
25.19	1.03796e-24	7.25657e-28
25.2	1.02919e-24	7.19526e-28
25.21	1.0205e-24	7.13446e-28
25.22	1.01187e-24	7.07417e-28
25.23	1.00332e-24	7.01439e-28
25.24	9.94846e-25	6.95512e-28
25.25	9.8644e-25	6.89635e-28
25.26	9.78104e-25	6.83808e-28
25.27	9.69839e-25	6.7803e-28
25.28	9.61644e-25	6.72301e-28
25.29	9.53519e-25	6.6662e-28
25.3	9.45462e-25	6.60987e-28
25.31	9.37473e-25	6.55402e-28
25.32	9.29551e-25	6.49864e-28
25.33	9.21697e-25	6.44373e-28
25.34	9.13908e-25	6.38928e-28
25.35	9.06186e-25	6.33529e-28
25.36	8.98529e-25	6.28176e-28
25.37	8.90937e-25	6.22868e-28
25.38	8.83408e-25	6.17605e-28
25.39	8.75944e-25	6.12386e-28
25.4	8.68542e-25	6.07212e-28
25.41	8.61203e-25	6.02081e-28
25.42	8.53926e-25	5.96993e-28
25.43	8.46711e-25	5.91949e-28
25.44	8.39556e-25	5.86947e-28
25.45	8.32462e-25	5.81987e-28
25.46	8.25428e-25	5.7707e-28
25.47	8.18453e-25	5.72194e-28
25.48	8.11538e-25	5.67359e-28
25.49	8.0468e-25	5.62565e-28
25.5	7.97881e-25	5.57811e-28
25.51	7.91139e-25	5.53098e-28
25.52	7.84454e-25	5.48424e-28
25.53	7.77826e-25	5.4379e-28
25.54	7.71253e-25	5.39195e-28
25.55	7.64737e-25	5.34639e-28
25.56	7.58275e-25	5.30122e-28
25.57	7.51868e-25	5.25642e-28
25.58	7.45515e-25	5.21201e-28
25.59	7.39215e-25	5.16797e-28
25.6	7.32969e-25	5.1243e-28
25.61	7.26776e-25	5.081e-28
25.62	7.20635e-25	5.03807e-28
25.63	7.14545e-25	4.9955e-28
25.64	7.08508e-25	4.95329e-28
25.65	7.02521e-25	4.91144e-28
25.66	6.96585e-25	4.86994e-28
25.67	6.90699e-25	4.82879e-28
25.68	6.84863e-25	4.78799e-28
25.69	6.79076e-25	4.74753e-28
25.7	6.73338e-25	4.70741e-28
25.71	6.67649e-25	4.66764e-28
25.72	6.62007e-25	4.6282e-28
25.73	6.56414e-25	4.58909e-28
25.74	6.50867e-25	4.55032e-28
25.75	6.45368e-25	4.51187e-28
25.76	6.39915e-25	4.47374e-28
25.77	6.34508e-25	4.43594e-28
25.78	6.29146e-25	4.39846e-28
25.79	6.2383e-25	4.36129e-28
25.8	6.18559e-25	4.32444e-28
25.81	6.13332e-25	4.2879e-28
25.82	6.0815e-25	4.25167e-28
25.83	6.03011e-25	4.21575e-28
25.84	5.97916e-25	4.18013e-28
25.85	5.92864e-25	4.14481e-28
25.86	5.87855e-25	4.10978e-28
25.87	5.82888e-25	4.07506e-28
25.88	5.77962e-25	4.04063e-28
25.89	5.73079e-25	4.00648e-28
25.9	5.68237e-25	3.97263e-28
25.91	5.63435e-25	3.93906e-28
25.92	5.58675e-25	3.90578e-28
25.93	5.53954e-25	3.87278e-28
25.94	5.49273e-25	3.84006e-28
25.95	5.44632e-25	3.80761e-28
25.96	5.4003e-25	3.77544e-28
25.97	5.35467e-25	3.74354e-28
25.98	5.30943e-25	3.71191e-28
25.99	5.26457e-25	3.68054e-28
26	5.22008e-25	3.64944e-28
26.01	5.17598e-25	3.61861e-28
26.02	5.13224e-25	3.58803e-28
26.03	5.08888e-25	3.55771e-28
26.04	5.04588e-25	3.52765e-28
26.05	5.00324e-25	3.49785e-28
26.06	4.96097e-25	3.46829e-28
26.07	4.91905e-25	3.43899e-28
26.08	4.87749e-25	3.40993e-28
26.09	4.83628e-25	3.38112e-28
26.1	4.79541e-25	3.35255e-28
26.11	4.75489e-25	3.32422e-28
26.12	4.71472e-25	3.29613e-28
26.13	4.67488e-25	3.26828e-28
26.14	4.63538e-25	3.24067e-28
26.15	4.59622e-25	3.21329e-28
26.16	4.55738e-25	3.18614e-28
26.17	4.51887e-25	3.15921e-28
26.18	4.48069e-25	3.13252e-28
26.19	4.44283e-25	3.10605e-28
26.2	4.40529e-25	3.07981e-28
26.21	4.36807e-25	3.05379e-28
26.22	4.33116e-25	3.02798e-28
26.23	4.29457e-25	3.0024e-28
26.24	4.25828e-25	2.97703e-28
26.25	4.2223e-25	2.95188e-28
26.26	4.18662e-25	2.92694e-28
26.27	4.15125e-25	2.9022e-28
26.28	4.11617e-25	2.87768e-28
26.29	4.0814e-25	2.85337e-28
26.3	4.04691e-25	2.82926e-28
26.31	4.01272e-25	2.80535e-28
26.32	3.97881e-25	2.78165e-28
26.33	3.94519e-25	2.75815e-28
26.34	3.91186e-25	2.73484e-28
26.35	3.87881e-25	2.71173e-28
26.36	3.84603e-25	2.68882e-28
26.37	3.81354e-25	2.6661e-28
26.38	3.78132e-25	2.64358e-28
26.39	3.74937e-25	2.62124e-28
26.4	3.71769e-25	2.59909e-28
26.41	3.68627e-25	2.57713e-28
26.42	3.65513e-25	2.55536e-28
26.43	3.62424e-25	2.53377e-28
26.44	3.59362e-25	2.51236e-28
26.45	3.56326e-25	2.49113e-28
26.46	3.53315e-25	2.47008e-28
26.47	3.5033e-25	2.44921e-28
26.48	3.4737e-25	2.42852e-28
26.49	3.44435e-25	2.408e-28
26.5	3.41525e-25	2.38765e-28
26.51	3.38639e-25	2.36748e-28
26.52	3.35778e-25	2.34747e-28
26.53	3.32941e-25	2.32764e-28
26.54	3.30128e-25	2.30797e-28
26.55	3.27338e-25	2.28847e-28
26.56	3.24572e-25	2.26914e-28
26.57	3.2183e-25	2.24996e-28
26.58	3.19111e-25	2.23095e-28
26.59	3.16415e-25	2.2121e-28
26.6	3.13741e-25	2.19341e-28
26.61	3.1109e-25	2.17488e-28
26.62	3.08462e-25	2.15651e-28
26.63	3.05856e-25	2.13828e-28
26.64	3.03271e-25	2.12022e-28
26.65	3.00709e-25	2.1023e-28
26.66	2.98168e-25	2.08454e-28
26.67	2.95649e-25	2.06693e-28
26.68	2.93151e-25	2.04946e-28
26.69	2.90674e-25	2.03215e-28
26.7	2.88218e-25	2.01498e-28
26.71	2.85783e-25	1.99795e-28
26.72	2.83368e-25	1.98107e-28
26.73	2.80974e-25	1.96433e-28
26.74	2.786e-25	1.94774e-28
26.75	2.76246e-25	1.93128e-28
26.76	2.73912e-25	1.91496e-28
26.77	2.71598e-25	1.89878e-28
26.78	2.69303e-25	1.88274e-28
26.79	2.67028e-25	1.86683e-28
26.8	2.64771e-25	1.85106e-28
26.81	2.62534e-25	1.83542e-28
26.82	2.60316e-25	1.81991e-28
26.83	2.58117e-25	1.80453e-28
26.84	2.55936e-25	1.78929e-28
26.85	2.53773e-25	1.77417e-28
26.86	2.51629e-25	1.75918e-28
26.87	2.49503e-25	1.74432e-28
26.88	2.47395e-25	1.72958e-28
26.89	2.45305e-25	1.71496e-28
26.9	2.43232e-25	1.70047e-28
26.91	2.41177e-25	1.68611e-28
26.92	2.39139e-25	1.67186e-28
26.93	2.37119e-25	1.65774e-28
26.94	2.35115e-25	1.64373e-28
26.95	2.33129e-25	1.62984e-28
26.96	2.31159e-25	1.61607e-28
26.97	2.29206e-25	1.60242e-28
26.98	2.2727e-25	1.58888e-28
26.99	2.25349e-25	1.57545e-28
27	2.23445e-25	1.56214e-28
27.01	2.21557e-25	1.54894e-28
27.02	2.19686e-25	1.53586e-28
27.03	2.17829e-25	1.52288e-28
27.04	2.15989e-25	1.51001e-28
27.05	2.14164e-25	1.49725e-28
27.06	2.12355e-25	1.4846e-28
27.07	2.1056e-25	1.47206e-28
27.08	2.08781e-25	1.45962e-28
27.09	2.07017e-25	1.44729e-28
27.1	2.05268e-25	1.43506e-28
27.11	2.03534e-25	1.42294e-28
27.12	2.01814e-25	1.41092e-28
27.13	2.00109e-25	1.39899e-28
27.14	1.98418e-25	1.38717e-28
27.15	1.96742e-25	1.37545e-28
27.16	1.9508e-25	1.36383e-28
27.17	1.93431e-25	1.35231e-28
27.18	1.91797e-25	1.34088e-28
27.19	1.90177e-25	1.32956e-28
27.2	1.8857e-25	1.31832e-28
27.21	1.86977e-25	1.30718e-28
27.22	1.85397e-25	1.29614e-28
27.23	1.83831e-25	1.28519e-28
27.24	1.82277e-25	1.27433e-28
27.25	1.80737e-25	1.26356e-28
27.26	1.7921e-25	1.25289e-28
27.27	1.77696e-25	1.2423e-28
27.28	1.76195e-25	1.23181e-28
27.29	1.74706e-25	1.2214e-28
27.3	1.7323e-25	1.21108e-28
27.31	1.71766e-25	1.20085e-28
27.32	1.70315e-25	1.1907e-28
27.33	1.68876e-25	1.18064e-28
27.34	1.67449e-25	1.17066e-28
27.35	1.66035e-25	1.16077e-28
27.36	1.64632e-25	1.15097e-28
27.37	1.63241e-25	1.14124e-28
27.38	1.61862e-25	1.1316e-28
27.39	1.60494e-25	1.12204e-28
27.4	1.59138e-25	1.11256e-28
27.41	1.57794e-25	1.10316e-28
27.42	1.5646e-25	1.09384e-28
27.43	1.55138e-25	1.0846e-28
27.44	1.53828e-25	1.07543e-28
27.45	1.52528e-25	1.06635e-28
27.46	1.51239e-25	1.05734e-28
27.47	1.49962e-25	1.0484e-28
27.48	1.48695e-25	1.03955e-28
27.49	1.47438e-25	1.03076e-28
27.5	1.46193e-25	1.02206e-28
27.51	1.44957e-25	1.01342e-28
27.52	1.43733e-25	1.00486e-28
27.53	1.42518e-25	9.96368e-29
27.54	1.41314e-25	9.8795e-29
27.55	1.4012e-25	9.79603e-29
27.56	1.38936e-25	9.71326e-29
27.57	1.37763e-25	9.6312e-29
27.58	1.36599e-25	9.54982e-29
27.59	1.35445e-25	9.46914e-29
27.6	1.343e-25	9.38914e-29
27.61	1.33165e-25	9.30981e-29
27.62	1.3204e-25	9.23115e-29
27.63	1.30925e-25	9.15316e-29
27.64	1.29819e-25	9.07583e-29
27.65	1.28722e-25	8.99915e-29
27.66	1.27634e-25	8.92312e-29
27.67	1.26556e-25	8.84773e-29
27.68	1.25487e-25	8.77297e-29
27.69	1.24427e-25	8.69885e-29
27.7	1.23375e-25	8.62536e-29
27.71	1.22333e-25	8.55248e-29
27.72	1.21299e-25	8.48023e-29
27.73	1.20274e-25	8.40858e-29
27.74	1.19258e-25	8.33754e-29
27.75	1.18251e-25	8.26709e-29
27.76	1.17252e-25	8.19725e-29
27.77	1.16261e-25	8.12799e-29
27.78	1.15279e-25	8.05932e-29
27.79	1.14305e-25	7.99123e-29
27.8	1.13339e-25	7.92371e-29
27.81	1.12382e-25	7.85677e-29
27.82	1.11432e-25	7.79039e-29
27.83	1.10491e-25	7.72457e-29
27.84	1.09557e-25	7.65931e-29
27.85	1.08631e-25	7.5946e-29
27.86	1.07714e-25	7.53043e-29
27.87	1.06804e-25	7.46681e-29
27.88	1.05901e-25	7.40372e-29
27.89	1.05007e-25	7.34117e-29
27.9	1.04119e-25	7.27915e-29
27.91	1.0324e-25	7.21765e-29
27.92	1.02367e-25	7.15667e-29
27.93	1.01503e-25	7.09621e-29
27.94	1.00645e-25	7.03625e-29
27.95	9.97947e-26	6.9768e-29
27.96	9.89516e-26	6.91786e-29
27.97	9.81156e-26	6.85941e-29
27.98	9.72866e-26	6.80146e-29
27.99	9.64647e-26	6.744e-29
28	9.56497e-26	6.68702e-29
28.01	9.48416e-26	6.63052e-29
28.02	9.40403e-26	6.5745e-29
28.03	9.32458e-26	6.51896e-29
28.04	9.2458e-26	6.46388e-29
28.05	9.16768e-26	6.40927e-29
28.06	9.09023e-26	6.35512e-29
28.07	9.01343e-26	6.30143e-29
28.08	8.93728e-26	6.24819e-29
28.09	8.86177e-26	6.1954e-29
28.1	8.7869e-26	6.14306e-29
28.11	8.71266e-26	6.09116e-29
28.12	8.63905e-26	6.0397e-29
28.13	8.56606e-26	5.98867e-29
28.14	8.49369e-26	5.93807e-29
28.15	8.42193e-26	5.88791e-29
28.16	8.35078e-26	5.83816e-29
28.17	8.28023e-26	5.78884e-29
28.18	8.21027e-26	5.73993e-29
28.19	8.14091e-26	5.69144e-29
28.2	8.07213e-26	5.64335e-29
28.21	8.00393e-26	5.59567e-29
28.22	7.93631e-26	5.5484e-29
28.23	7.86926e-26	5.50152e-29
28.24	7.80277e-26	5.45504e-29
28.25	7.73685e-26	5.40895e-29
28.26	7.67148e-26	5.36326e-29
28.27	7.60667e-26	5.31794e-29
28.28	7.54241e-26	5.27302e-29
28.29	7.47868e-26	5.22847e-29
28.3	7.4155e-26	5.18429e-29
28.31	7.35285e-26	5.14049e-29
28.32	7.29073e-26	5.09706e-29
28.33	7.22913e-26	5.054e-29
28.34	7.16806e-26	5.0113e-29
28.35	7.1075e-26	4.96896e-29
28.36	7.04745e-26	4.92698e-29
