51.05	5.16517e-12	-4.69842e-18
51.06	5.14307e-12	-4.67832e-18
51.07	5.12107e-12	-4.65831e-18
51.08	5.09916e-12	-4.63838e-18
51.09	5.07735e-12	-4.61853e-18
51.1	5.05563e-12	-4.59878e-18
51.11	5.034e-12	-4.5791e-18
51.12	5.01246e-12	-4.55951e-18
51.13	4.99102e-12	-4.54001e-18
51.14	4.96967e-12	-4.52059e-18
51.15	4.94841e-12	-4.50125e-18
51.16	4.92724e-12	-4.48199e-18
51.17	4.90616e-12	-4.46282e-18
51.18	4.88517e-12	-4.44373e-18
51.19	4.86428e-12	-4.42472e-18
51.2	4.84347e-12	-4.40579e-18
51.21	4.82275e-12	-4.38694e-18
51.22	4.80212e-12	-4.36817e-18
51.23	4.78157e-12	-4.34949e-18
51.24	4.76112e-12	-4.33088e-18
51.25	4.74075e-12	-4.31235e-18
51.26	4.72047e-12	-4.29391e-18
51.27	4.70028e-12	-4.27554e-18
51.28	4.68017e-12	-4.25725e-18
51.29	4.66015e-12	-4.23904e-18
51.3	4.64022e-12	-4.2209e-18
51.31	4.62037e-12	-4.20285e-18
51.32	4.6006e-12	-4.18487e-18
51.33	4.58092e-12	-4.16697e-18
51.34	4.56133e-12	-4.14914e-18
51.35	4.54181e-12	-4.13139e-18
51.36	4.52239e-12	-4.11372e-18
51.37	4.50304e-12	-4.09612e-18
51.38	4.48378e-12	-4.0786e-18
51.39	4.4646e-12	-4.06116e-18
51.4	4.4455e-12	-4.04378e-18
51.41	4.42649e-12	-4.02649e-18
51.42	4.40755e-12	-4.00926e-18
51.43	4.3887e-12	-3.99211e-18
51.44	4.36992e-12	-3.97504e-18
51.45	4.35123e-12	-3.95803e-18
51.46	4.33262e-12	-3.9411e-18
51.47	4.31409e-12	-3.92424e-18
51.48	4.29563e-12	-3.90746e-18
51.49	4.27726e-12	-3.89075e-18
51.5	4.25896e-12	-3.8741e-18
51.51	4.24075e-12	-3.85753e-18
51.52	4.22261e-12	-3.84103e-18
51.53	4.20454e-12	-3.8246e-18
51.54	4.18656e-12	-3.80824e-18
51.55	4.16865e-12	-3.79195e-18
51.56	4.15082e-12	-3.77573e-18
51.57	4.13307e-12	-3.75958e-18
51.58	4.11539e-12	-3.7435e-18
51.59	4.09779e-12	-3.72749e-18
51.6	4.08026e-12	-3.71155e-18
51.61	4.06281e-12	-3.69567e-18
51.62	4.04543e-12	-3.67986e-18
51.63	4.02812e-12	-3.66412e-18
51.64	4.01089e-12	-3.64845e-18
51.65	3.99374e-12	-3.63285e-18
51.66	3.97666e-12	-3.61731e-18
51.67	3.95965e-12	-3.60184e-18
51.68	3.94271e-12	-3.58643e-18
51.69	3.92585e-12	-3.57109e-18
51.7	3.90906e-12	-3.55582e-18
51.71	3.89234e-12	-3.54061e-18
51.72	3.87569e-12	-3.52546e-18
51.73	3.85911e-12	-3.51038e-18
51.74	3.84261e-12	-3.49537e-18
51.75	3.82617e-12	-3.48042e-18
51.76	3.80981e-12	-3.46553e-18
51.77	3.79351e-12	-3.45071e-18
51.78	3.77729e-12	-3.43595e-18
51.79	3.76113e-12	-3.42126e-18
51.8	3.74504e-12	-3.40662e-18
51.81	3.72903e-12	-3.39205e-18
51.82	3.71308e-12	-3.37755e-18
51.83	3.6972e-12	-3.3631e-18
51.84	3.68138e-12	-3.34872e-18
51.85	3.66564e-12	-3.33439e-18
51.86	3.64996e-12	-3.32013e-18
51.87	3.63435e-12	-3.30593e-18
51.88	3.61881e-12	-3.29179e-18
51.89	3.60333e-12	-3.27771e-18
51.9	3.58792e-12	-3.2637e-18
51.91	3.57257e-12	-3.24974e-18
51.92	3.55729e-12	-3.23584e-18
51.93	3.54208e-12	-3.222e-18
51.94	3.52693e-12	-3.20822e-18
51.95	3.51185e-12	-3.1945e-18
51.96	3.49683e-12	-3.18084e-18
51.97	3.48187e-12	-3.16723e-18
51.98	3.46698e-12	-3.15369e-18
51.99	3.45215e-12	-3.1402e-18
52	3.43739e-12	-3.12677e-18
52.01	3.42269e-12	-3.1134e-18
52.02	3.40805e-12	-3.10008e-18
52.03	3.39347e-12	-3.08682e-18
52.04	3.37896e-12	-3.07362e-18
52.05	3.36451e-12	-3.06048e-18
52.06	3.35012e-12	-3.04739e-18
52.07	3.33579e-12	-3.03436e-18
52.08	3.32153e-12	-3.02138e-18
52.09	3.30732e-12	-3.00846e-18
52.1	3.29318e-12	-2.99559e-18
52.11	3.2791e-12	-2.98278e-18
52.12	3.26507e-12	-2.97002e-18
52.13	3.25111e-12	-2.95732e-18
52.14	3.2372e-12	-2.94468e-18
52.15	3.22336e-12	-2.93208e-18
52.16	3.20958e-12	-2.91954e-18
52.17	3.19585e-12	-2.90706e-18
52.18	3.18218e-12	-2.89463e-18
52.19	3.16857e-12	-2.88225e-18
52.2	3.15502e-12	-2.86992e-18
52.21	3.14153e-12	-2.85765e-18
52.22	3.1281e-12	-2.84543e-18
52.23	3.11472e-12	-2.83326e-18
52.24	3.1014e-12	-2.82114e-18
52.25	3.08814e-12	-2.80908e-18
52.26	3.07493e-12	-2.79707e-18
52.27	3.06178e-12	-2.7851e-18
52.28	3.04869e-12	-2.77319e-18
52.29	3.03565e-12	-2.76133e-18
52.3	3.02267e-12	-2.74953e-18
52.31	3.00974e-12	-2.73777e-18
52.32	2.99687e-12	-2.72606e-18
52.33	2.98406e-12	-2.7144e-18
52.34	2.9713e-12	-2.7028e-18
52.35	2.95859e-12	-2.69124e-18
52.36	2.94594e-12	-2.67973e-18
52.37	2.93334e-12	-2.66827e-18
52.38	2.9208e-12	-2.65686e-18
52.39	2.90831e-12	-2.6455e-18
52.4	2.89587e-12	-2.63419e-18
52.41	2.88349e-12	-2.62292e-18
52.42	2.87116e-12	-2.6117e-18
52.43	2.85888e-12	-2.60054e-18
52.44	2.84665e-12	-2.58942e-18
52.45	2.83448e-12	-2.57834e-18
52.46	2.82236e-12	-2.56732e-18
52.47	2.81029e-12	-2.55634e-18
52.48	2.79827e-12	-2.54541e-18
52.49	2.78631e-12	-2.53452e-18
52.5	2.77439e-12	-2.52369e-18
52.51	2.76253e-12	-2.51289e-18
52.52	2.75072e-12	-2.50215e-18
52.53	2.73896e-12	-2.49145e-18
52.54	2.72724e-12	-2.4808e-18
52.55	2.71558e-12	-2.47019e-18
52.56	2.70397e-12	-2.45963e-18
52.57	2.69241e-12	-2.44911e-18
52.58	2.68089e-12	-2.43864e-18
52.59	2.66943e-12	-2.42821e-18
52.6	2.65802e-12	-2.41783e-18
52.61	2.64665e-12	-2.40749e-18
52.62	2.63533e-12	-2.39719e-18
52.63	2.62407e-12	-2.38694e-18
52.64	2.61285e-12	-2.37674e-18
52.65	2.60167e-12	-2.36657e-18
52.66	2.59055e-12	-2.35645e-18
52.67	2.57947e-12	-2.34638e-18
52.68	2.56844e-12	-2.33635e-18
52.69	2.55746e-12	-2.32636e-18
52.7	2.54653e-12	-2.31641e-18
52.71	2.53564e-12	-2.3065e-18
52.72	2.52479e-12	-2.29664e-18
52.73	2.514e-12	-2.28682e-18
52.74	2.50325e-12	-2.27704e-18
52.75	2.49255e-12	-2.26731e-18
52.76	2.48189e-12	-2.25761e-18
52.77	2.47128e-12	-2.24796e-18
52.78	2.46071e-12	-2.23835e-18
52.79	2.45019e-12	-2.22878e-18
52.8	2.43971e-12	-2.21925e-18
52.81	2.42928e-12	-2.20976e-18
52.82	2.41889e-12	-2.20031e-18
52.83	2.40855e-12	-2.1909e-18
52.84	2.39825e-12	-2.18154e-18
52.85	2.388e-12	-2.17221e-18
52.86	2.37779e-12	-2.16292e-18
52.87	2.36762e-12	-2.15367e-18
52.88	2.3575e-12	-2.14447e-18
52.89	2.34742e-12	-2.1353e-18
52.9	2.33738e-12	-2.12617e-18
52.91	2.32739e-12	-2.11708e-18
52.92	2.31744e-12	-2.10802e-18
52.93	2.30753e-12	-2.09901e-18
52.94	2.29767e-12	-2.09004e-18
52.95	2.28784e-12	-2.0811e-18
52.96	2.27806e-12	-2.0722e-18
52.97	2.26832e-12	-2.06334e-18
52.98	2.25862e-12	-2.05452e-18
52.99	2.24897e-12	-2.04574e-18
53	2.23935e-12	-2.03699e-18
53.01	2.22978e-12	-2.02828e-18
53.02	2.22024e-12	-2.01961e-18
53.03	2.21075e-12	-2.01098e-18
53.04	2.2013e-12	-2.00238e-18
53.05	2.19189e-12	-1.99382e-18
53.06	2.18252e-12	-1.98529e-18
53.07	2.17318e-12	-1.97681e-18
53.08	2.16389e-12	-1.96835e-18
53.09	2.15464e-12	-1.95994e-18
53.1	2.14543e-12	-1.95156e-18
53.11	2.13626e-12	-1.94322e-18
53.12	2.12713e-12	-1.93491e-18
53.13	2.11803e-12	-1.92664e-18
53.14	2.10898e-12	-1.9184e-18
53.15	2.09996e-12	-1.9102e-18
53.16	2.09098e-12	-1.90203e-18
53.17	2.08204e-12	-1.8939e-18
53.18	2.07314e-12	-1.8858e-18
53.19	2.06428e-12	-1.87774e-18
53.2	2.05545e-12	-1.86971e-18
53.21	2.04667e-12	-1.86172e-18
53.22	2.03792e-12	-1.85376e-18
53.23	2.0292e-12	-1.84583e-18
53.24	2.02053e-12	-1.83794e-18
53.25	2.01189e-12	-1.83009e-18
53.26	2.00329e-12	-1.82226e-18
53.27	1.99472e-12	-1.81447e-18
53.28	1.9862e-12	-1.80671e-18
53.29	1.97771e-12	-1.79899e-18
53.3	1.96925e-12	-1.7913e-18
53.31	1.96083e-12	-1.78364e-18
53.32	1.95245e-12	-1.77602e-18
53.33	1.9441e-12	-1.76842e-18
53.34	1.93579e-12	-1.76086e-18
53.35	1.92752e-12	-1.75334e-18
53.36	1.91928e-12	-1.74584e-18
53.37	1.91107e-12	-1.73838e-18
53.38	1.9029e-12	-1.73095e-18
53.39	1.89477e-12	-1.72355e-18
53.4	1.88667e-12	-1.71618e-18
53.41	1.8786e-12	-1.70884e-18
53.42	1.87057e-12	-1.70154e-18
53.43	1.86257e-12	-1.69426e-18
53.44	1.85461e-12	-1.68702e-18
53.45	1.84668e-12	-1.67981e-18
53.46	1.83879e-12	-1.67263e-18
53.47	1.83093e-12	-1.66548e-18
53.48	1.8231e-12	-1.65836e-18
53.49	1.81531e-12	-1.65127e-18
53.5	1.80755e-12	-1.64421e-18
53.51	1.79982e-12	-1.63718e-18
53.52	1.79213e-12	-1.63018e-18
53.53	1.78447e-12	-1.62321e-18
53.54	1.77684e-12	-1.61627e-18
53.55	1.76924e-12	-1.60937e-18
53.56	1.76168e-12	-1.60249e-18
53.57	1.75415e-12	-1.59564e-18
53.58	1.74665e-12	-1.58881e-18
53.59	1.73918e-12	-1.58202e-18
53.6	1.73175e-12	-1.57526e-18
53.61	1.72435e-12	-1.56853e-18
53.62	1.71698e-12	-1.56182e-18
53.63	1.70964e-12	-1.55515e-18
53.64	1.70233e-12	-1.5485e-18
53.65	1.69505e-12	-1.54188e-18
53.66	1.68781e-12	-1.53529e-18
53.67	1.68059e-12	-1.52873e-18
53.68	1.67341e-12	-1.52219e-18
53.69	1.66625e-12	-1.51568e-18
53.7	1.65913e-12	-1.5092e-18
53.71	1.65204e-12	-1.50275e-18
53.72	1.64498e-12	-1.49633e-18
53.73	1.63795e-12	-1.48993e-18
53.74	1.63095e-12	-1.48357e-18
53.75	1.62397e-12	-1.47722e-18
53.76	1.61703e-12	-1.47091e-18
53.77	1.61012e-12	-1.46462e-18
53.78	1.60324e-12	-1.45836e-18
53.79	1.59638e-12	-1.45213e-18
53.8	1.58956e-12	-1.44592e-18
53.81	1.58277e-12	-1.43974e-18
53.82	1.576e-12	-1.43359e-18
53.83	1.56926e-12	-1.42746e-18
53.84	1.56256e-12	-1.42136e-18
53.85	1.55588e-12	-1.41528e-18
53.86	1.54923e-12	-1.40923e-18
53.87	1.54261e-12	-1.40321e-18
53.88	1.53601e-12	-1.39721e-18
53.89	1.52945e-12	-1.39124e-18
53.9	1.52291e-12	-1.38529e-18
53.91	1.5164e-12	-1.37937e-18
53.92	1.50992e-12	-1.37347e-18
53.93	1.50346e-12	-1.3676e-18
53.94	1.49704e-12	-1.36176e-18
53.95	1.49064e-12	-1.35594e-18
53.96	1.48427e-12	-1.35014e-18
53.97	1.47792e-12	-1.34437e-18
53.98	1.47161e-12	-1.33863e-18
53.99	1.46532e-12	-1.3329e-18
54	1.45905e-12	-1.32721e-18
54.01	1.45282e-12	-1.32153e-18
54.02	1.44661e-12	-1.31589e-18
54.03	1.44043e-12	-1.31026e-18
54.04	1.43427e-12	-1.30466e-18
54.05	1.42814e-12	-1.29909e-18
54.06	1.42203e-12	-1.29353e-18
54.07	1.41596e-12	-1.288e-18
54.08	1.4099e-12	-1.2825e-18
54.09	1.40388e-12	-1.27702e-18
54.1	1.39788e-12	-1.27156e-18
54.11	1.3919e-12	-1.26612e-18
54.12	1.38595e-12	-1.26071e-18
54.13	1.38003e-12	-1.25532e-18
54.14	1.37413e-12	-1.24996e-18
54.15	1.36826e-12	-1.24462e-18
54.16	1.36241e-12	-1.2393e-18
54.17	1.35659e-12	-1.234e-18
54.18	1.35079e-12	-1.22873e-18
54.19	1.34502e-12	-1.22348e-18
54.2	1.33927e-12	-1.21825e-18
54.21	1.33354e-12	-1.21304e-18
54.22	1.32785e-12	-1.20785e-18
54.23	1.32217e-12	-1.20269e-18
54.24	1.31652e-12	-1.19755e-18
54.25	1.31089e-12	-1.19243e-18
54.26	1.30529e-12	-1.18734e-18
54.27	1.29971e-12	-1.18226e-18
54.28	1.29416e-12	-1.17721e-18
54.29	1.28863e-12	-1.17218e-18
54.3	1.28312e-12	-1.16717e-18
54.31	1.27763e-12	-1.16218e-18
54.32	1.27217e-12	-1.15721e-18
54.33	1.26674e-12	-1.15227e-18
54.34	1.26132e-12	-1.14734e-18
54.35	1.25593e-12	-1.14244e-18
54.36	1.25057e-12	-1.13756e-18
54.37	1.24522e-12	-1.1327e-18
54.38	1.2399e-12	-1.12786e-18
54.39	1.2346e-12	-1.12304e-18
54.4	1.22932e-12	-1.11824e-18
54.41	1.22407e-12	-1.11346e-18
54.42	1.21884e-12	-1.1087e-18
54.43	1.21363e-12	-1.10396e-18
54.44	1.20844e-12	-1.09924e-18
54.45	1.20328e-12	-1.09454e-18
54.46	1.19814e-12	-1.08987e-18
54.47	1.19302e-12	-1.08521e-18
54.48	1.18792e-12	-1.08057e-18
54.49	1.18284e-12	-1.07595e-18
54.5	1.17779e-12	-1.07136e-18
54.51	1.17275e-12	-1.06678e-18
54.52	1.16774e-12	-1.06222e-18
54.53	1.16275e-12	-1.05768e-18
54.54	1.15778e-12	-1.05316e-18
54.55	1.15283e-12	-1.04866e-18
54.56	1.14791e-12	-1.04418e-18
54.57	1.143e-12	-1.03971e-18
54.58	1.13812e-12	-1.03527e-18
54.59	1.13325e-12	-1.03085e-18
54.6	1.12841e-12	-1.02644e-18
54.61	1.12359e-12	-1.02205e-18
54.62	1.11879e-12	-1.01769e-18
54.63	1.114e-12	-1.01334e-18
54.64	1.10924e-12	-1.00901e-18
54.65	1.1045e-12	-1.0047e-18
54.66	1.09978e-12	-1.0004e-18
54.67	1.09508e-12	-9.96127e-19
54.68	1.0904e-12	-9.9187e-19
54.69	1.08574e-12	-9.87631e-19
54.7	1.0811e-12	-9.83411e-19
54.71	1.07648e-12	-9.79208e-19
54.72	1.07188e-12	-9.75024e-19
54.73	1.0673e-12	-9.70857e-19
54.74	1.06274e-12	-9.66708e-19
54.75	1.0582e-12	-9.62577e-19
54.76	1.05368e-12	-9.58464e-19
54.77	1.04918e-12	-9.54368e-19
54.78	1.04469e-12	-9.5029e-19
54.79	1.04023e-12	-9.46229e-19
54.8	1.03578e-12	-9.42186e-19
54.81	1.03136e-12	-9.3816e-19
54.82	1.02695e-12	-9.34151e-19
54.83	1.02256e-12	-9.30159e-19
54.84	1.01819e-12	-9.26184e-19
54.85	1.01384e-12	-9.22226e-19
54.86	1.00951e-12	-9.18285e-19
54.87	1.0052e-12	-9.14361e-19
54.88	1.0009e-12	-9.10454e-19
54.89	9.96623e-13	-9.06564e-19
54.9	9.92365e-13	-9.0269e-19
54.91	9.88124e-13	-8.98833e-19
54.92	9.83902e-13	-8.94992e-19
54.93	9.79698e-13	-8.91167e-19
54.94	9.75511e-13	-8.87359e-19
54.95	9.71343e-13	-8.83568e-19
54.96	9.67192e-13	-8.79792e-19
54.97	9.63059e-13	-8.76033e-19
54.98	9.58944e-13	-8.72289e-19
54.99	9.54847e-13	-8.68562e-19
55	9.50766e-13	-8.64851e-19
55.01	9.46704e-13	-8.61155e-19
55.02	9.42659e-13	-8.57475e-19
55.03	9.38631e-13	-8.53811e-19
55.04	9.3462e-13	-8.50163e-19
55.05	9.30626e-13	-8.4653e-19
55.06	9.2665e-13	-8.42913e-19
55.07	9.2269e-13	-8.39312e-19
55.08	9.18748e-13	-8.35725e-19
55.09	9.14822e-13	-8.32154e-19
55.1	9.10913e-13	-8.28599e-19
55.11	9.07021e-13	-8.25058e-19
55.12	9.03145e-13	-8.21533e-19
55.13	8.99286e-13	-8.18022e-19
55.14	8.95444e-13	-8.14527e-19
55.15	8.91618e-13	-8.11047e-19
55.16	8.87808e-13	-8.07581e-19
55.17	8.84014e-13	-8.04131e-19
55.18	8.80237e-13	-8.00695e-19
55.19	8.76476e-13	-7.97273e-19
55.2	8.72731e-13	-7.93867e-19
55.21	8.69002e-13	-7.90475e-19
55.22	8.65289e-13	-7.87097e-19
55.23	8.61592e-13	-7.83734e-19
55.24	8.57911e-13	-7.80386e-19
55.25	8.54245e-13	-7.77051e-19
55.26	8.50595e-13	-7.73731e-19
55.27	8.46961e-13	-7.70425e-19
55.28	8.43342e-13	-7.67133e-19
55.29	8.39738e-13	-7.63856e-19
55.3	8.36151e-13	-7.60592e-19
55.31	8.32578e-13	-7.57342e-19
55.32	8.29021e-13	-7.54106e-19
55.33	8.25479e-13	-7.50884e-19
55.34	8.21952e-13	-7.47676e-19
55.35	8.1844e-13	-7.44482e-19
55.36	8.14943e-13	-7.41301e-19
55.37	8.11461e-13	-7.38133e-19
55.38	8.07994e-13	-7.3498e-19
55.39	8.04542e-13	-7.31839e-19
55.4	8.01104e-13	-7.28713e-19
55.41	7.97681e-13	-7.25599e-19
55.42	7.94273e-13	-7.22499e-19
55.43	7.9088e-13	-7.19412e-19
55.44	7.87501e-13	-7.16338e-19
55.45	7.84136e-13	-7.13278e-19
55.46	7.80786e-13	-7.1023e-19
55.47	7.7745e-13	-7.07196e-19
55.48	7.74128e-13	-7.04174e-19
55.49	7.70821e-13	-7.01166e-19
55.5	7.67528e-13	-6.9817e-19
55.51	7.64248e-13	-6.95187e-19
55.52	7.60983e-13	-6.92217e-19
55.53	7.57732e-13	-6.8926e-19
55.54	7.54495e-13	-6.86315e-19
55.55	7.51271e-13	-6.83383e-19
55.56	7.48062e-13	-6.80463e-19
55.57	7.44866e-13	-6.77556e-19
55.58	7.41683e-13	-6.74661e-19
55.59	7.38514e-13	-6.71779e-19
55.6	7.35359e-13	-6.68909e-19
55.61	7.32218e-13	-6.66051e-19
55.62	7.29089e-13	-6.63205e-19
55.63	7.25974e-13	-6.60372e-19
55.64	7.22873e-13	-6.57551e-19
55.65	7.19785e-13	-6.54741e-19
55.66	7.16709e-13	-6.51944e-19
55.67	7.13647e-13	-6.49159e-19
55.68	7.10599e-13	-6.46385e-19
55.69	7.07563e-13	-6.43624e-19
55.7	7.0454e-13	-6.40874e-19
55.71	7.0153e-13	-6.38136e-19
55.72	6.98533e-13	-6.3541e-19
55.73	6.95549e-13	-6.32695e-19
55.74	6.92577e-13	-6.29993e-19
55.75	6.89618e-13	-6.27301e-19
55.76	6.86672e-13	-6.24621e-19
55.77	6.83739e-13	-6.21953e-19
55.78	6.80818e-13	-6.19296e-19
55.79	6.77909e-13	-6.1665e-19
55.8	6.75013e-13	-6.14016e-19
55.81	6.72129e-13	-6.11392e-19
55.82	6.69258e-13	-6.0878e-19
55.83	6.66399e-13	-6.0618e-19
55.84	6.63552e-13	-6.0359e-19
55.85	6.60717e-13	-6.01011e-19
55.86	6.57894e-13	-5.98444e-19
55.87	6.55084e-13	-5.95887e-19
55.88	6.52285e-13	-5.93342e-19
55.89	6.49499e-13	-5.90807e-19
55.9	6.46724e-13	-5.88283e-19
55.91	6.43961e-13	-5.8577e-19
55.92	6.4121e-13	-5.83267e-19
55.93	6.38471e-13	-5.80776e-19
55.94	6.35744e-13	-5.78295e-19
55.95	6.33028e-13	-5.75824e-19
55.96	6.30323e-13	-5.73364e-19
55.97	6.27631e-13	-5.70915e-19
55.98	6.2495e-13	-5.68476e-19
55.99	6.2228e-13	-5.66048e-19
56	6.19622e-13	-5.6363e-19
56.01	6.16975e-13	-5.61222e-19
56.02	6.14339e-13	-5.58824e-19
56.03	6.11715e-13	-5.56437e-19
56.04	6.09101e-13	-5.5406e-19
56.05	6.06499e-13	-5.51693e-19
56.06	6.03909e-13	-5.49337e-19
56.07	6.01329e-13	-5.4699e-19
56.08	5.9876e-13	-5.44653e-19
56.09	5.96202e-13	-5.42327e-19
56.1	5.93655e-13	-5.4001e-19
56.11	5.91119e-13	-5.37703e-19
56.12	5.88594e-13	-5.35406e-19
56.13	5.8608e-13	-5.33119e-19
56.14	5.83576e-13	-5.30842e-19
56.15	5.81084e-13	-5.28574e-19
56.16	5.78601e-13	-5.26316e-19
56.17	5.7613e-13	-5.24068e-19
56.18	5.73669e-13	-5.21829e-19
56.19	5.71218e-13	-5.196e-19
56.2	5.68778e-13	-5.17381e-19
56.21	5.66348e-13	-5.1517e-19
56.22	5.63929e-13	-5.1297e-19
56.23	5.6152e-13	-5.10779e-19
56.24	5.59122e-13	-5.08597e-19
56.25	5.56733e-13	-5.06424e-19
56.26	5.54355e-13	-5.04261e-19
56.27	5.51987e-13	-5.02107e-19
56.28	5.49629e-13	-4.99962e-19
56.29	5.47282e-13	-4.97827e-19
56.3	5.44944e-13	-4.957e-19
56.31	5.42616e-13	-4.93583e-19
56.32	5.40298e-13	-4.91474e-19
56.33	5.3799e-13	-4.89375e-19
56.34	5.35692e-13	-4.87285e-19
56.35	5.33404e-13	-4.85203e-19
56.36	5.31126e-13	-4.83131e-19
56.37	5.28857e-13	-4.81067e-19
56.38	5.26598e-13	-4.79012e-19
56.39	5.24349e-13	-4.76966e-19
56.4	5.22109e-13	-4.74929e-19
56.41	5.19879e-13	-4.729e-19
56.42	5.17658e-13	-4.7088e-19
56.43	5.15447e-13	-4.68869e-19
56.44	5.13245e-13	-4.66866e-19
56.45	5.11053e-13	-4.64872e-19
56.46	5.0887e-13	-4.62886e-19
56.47	5.06696e-13	-4.60909e-19
56.48	5.04532e-13	-4.5894e-19
56.49	5.02377e-13	-4.5698e-19
56.5	5.00231e-13	-4.55028e-19
56.51	4.98095e-13	-4.53084e-19
56.52	4.95967e-13	-4.51149e-19
56.53	4.93849e-13	-4.49222e-19
56.54	4.91739e-13	-4.47303e-19
56.55	4.89639e-13	-4.45393e-19
56.56	4.87548e-13	-4.4349e-19
56.57	4.85465e-13	-4.41596e-19
56.58	4.83392e-13	-4.3971e-19
56.59	4.81327e-13	-4.37832e-19
56.6	4.79271e-13	-4.35962e-19
56.61	4.77224e-13	-4.341e-19
56.62	4.75186e-13	-4.32246e-19
56.63	4.73156e-13	-4.30399e-19
56.64	4.71135e-13	-4.28561e-19
56.65	4.69123e-13	-4.26731e-19
56.66	4.67119e-13	-4.24908e-19
56.67	4.65124e-13	-4.23093e-19
56.68	4.63137e-13	-4.21286e-19
56.69	4.61159e-13	-4.19487e-19
56.7	4.59189e-13	-4.17695e-19
56.71	4.57228e-13	-4.15911e-19
56.72	4.55275e-13	-4.14134e-19
56.73	4.53331e-13	-4.12366e-19
56.74	4.51395e-13	-4.10604e-19
56.75	4.49467e-13	-4.08851e-19
56.76	4.47547e-13	-4.07104e-19
56.77	4.45635e-13	-4.05366e-19
56.78	4.43732e-13	-4.03634e-19
56.79	4.41837e-13	-4.0191e-19
56.8	4.3995e-13	-4.00194e-19
56.81	4.38071e-13	-3.98485e-19
56.82	4.362e-13	-3.96783e-19
56.83	4.34337e-13	-3.95088e-19
56.84	4.32482e-13	-3.93401e-19
56.85	4.30634e-13	-3.9172e-19
56.86	4.28795e-13	-3.90047e-19
56.87	4.26964e-13	-3.88381e-19
56.88	4.2514e-13	-3.86723e-19
56.89	4.23325e-13	-3.85071e-19
56.9	4.21517e-13	-3.83426e-19
56.91	4.19716e-13	-3.81789e-19
56.92	4.17924e-13	-3.80158e-19
56.93	4.16139e-13	-3.78535e-19
56.94	4.14362e-13	-3.76918e-19
56.95	4.12592e-13	-3.75308e-19
56.96	4.1083e-13	-3.73705e-19
56.97	4.09075e-13	-3.72109e-19
56.98	4.07328e-13	-3.7052e-19
56.99	4.05588e-13	-3.68938e-19
57	4.03856e-13	-3.67362e-19
57.01	4.02131e-13	-3.65793e-19
57.02	4.00414e-13	-3.64231e-19
57.03	3.98704e-13	-3.62675e-19
57.04	3.97001e-13	-3.61126e-19
57.05	3.95306e-13	-3.59584e-19
57.06	3.93617e-13	-3.58048e-19
57.07	3.91936e-13	-3.56519e-19
57.08	3.90262e-13	-3.54996e-19
57.09	3.88596e-13	-3.5348e-19
57.1	3.86936e-13	-3.51971e-19
57.11	3.85284e-13	-3.50468e-19
57.12	3.83638e-13	-3.48971e-19
57.13	3.82e-13	-3.47481e-19
57.14	3.80368e-13	-3.45997e-19
57.15	3.78744e-13	-3.44519e-19
57.16	3.77127e-13	-3.43048e-19
57.17	3.75516e-13	-3.41583e-19
57.18	3.73912e-13	-3.40124e-19
57.19	3.72315e-13	-3.38671e-19
57.2	3.70725e-13	-3.37225e-19
57.21	3.69142e-13	-3.35785e-19
57.22	3.67566e-13	-3.34351e-19
57.23	3.65996e-13	-3.32923e-19
57.24	3.64433e-13	-3.31501e-19
57.25	3.62877e-13	-3.30085e-19
57.26	3.61327e-13	-3.28676e-19
57.27	3.59784e-13	-3.27272e-19
57.28	3.58247e-13	-3.25874e-19
57.29	3.56718e-13	-3.24483e-19
57.3	3.55194e-13	-3.23097e-19
57.31	3.53677e-13	-3.21717e-19
57.32	3.52167e-13	-3.20343e-19
57.33	3.50663e-13	-3.18975e-19
57.34	3.49165e-13	-3.17613e-19
57.35	3.47674e-13	-3.16257e-19
57.36	3.4619e-13	-3.14906e-19
57.37	3.44711e-13	-3.13562e-19
57.38	3.43239e-13	-3.12222e-19
57.39	3.41773e-13	-3.10889e-19
57.4	3.40314e-13	-3.09562e-19
57.41	3.38861e-13	-3.0824e-19
57.42	3.37414e-13	-3.06923e-19
57.43	3.35973e-13	-3.05613e-19
57.44	3.34538e-13	-3.04308e-19
57.45	3.33109e-13	-3.03008e-19
57.46	3.31687e-13	-3.01714e-19
57.47	3.3027e-13	-3.00426e-19
57.48	3.2886e-13	-2.99143e-19
57.49	3.27456e-13	-2.97865e-19
57.5	3.26057e-13	-2.96593e-19
57.51	3.24665e-13	-2.95327e-19
57.52	3.23279e-13	-2.94066e-19
57.53	3.21898e-13	-2.9281e-19
57.54	3.20524e-13	-2.91559e-19
57.55	3.19155e-13	-2.90314e-19
57.56	3.17792e-13	-2.89075e-19
57.57	3.16435e-13	-2.8784e-19
57.58	3.15084e-13	-2.86611e-19
57.59	3.13738e-13	-2.85387e-19
57.6	3.12398e-13	-2.84169e-19
57.61	3.11064e-13	-2.82955e-19
57.62	3.09736e-13	-2.81747e-19
57.63	3.08413e-13	-2.80544e-19
57.64	3.07097e-13	-2.79346e-19
57.65	3.05785e-13	-2.78153e-19
57.66	3.04479e-13	-2.76965e-19
57.67	3.03179e-13	-2.75783e-19
57.68	3.01885e-13	-2.74605e-19
57.69	3.00596e-13	-2.73432e-19
57.7	2.99312e-13	-2.72265e-19
57.71	2.98034e-13	-2.71102e-19
