27.17	1.41834e-05	-7.43784e-12
27.18	1.41233e-05	-7.40633e-12
27.19	1.40634e-05	-7.37495e-12
27.2	1.40038e-05	-7.3437e-12
27.21	1.39445e-05	-7.31259e-12
27.22	1.38854e-05	-7.2816e-12
27.23	1.38266e-05	-7.25075e-12
27.24	1.3768e-05	-7.22003e-12
27.25	1.37097e-05	-7.18944e-12
27.26	1.36516e-05	-7.15898e-12
27.27	1.35938e-05	-7.12865e-12
27.28	1.35362e-05	-7.09844e-12
27.29	1.34788e-05	-7.06837e-12
27.3	1.34217e-05	-7.03842e-12
27.31	1.33648e-05	-7.0086e-12
27.32	1.33082e-05	-6.9789e-12
27.33	1.32518e-05	-6.94933e-12
27.34	1.31957e-05	-6.91989e-12
27.35	1.31398e-05	-6.89057e-12
27.36	1.30841e-05	-6.86137e-12
27.37	1.30286e-05	-6.8323e-12
27.38	1.29734e-05	-6.80335e-12
27.39	1.29185e-05	-6.77453e-12
27.4	1.28637e-05	-6.74582e-12
27.41	1.28092e-05	-6.71724e-12
27.42	1.2755e-05	-6.68878e-12
27.43	1.27009e-05	-6.66044e-12
27.44	1.26471e-05	-6.63222e-12
27.45	1.25935e-05	-6.60412e-12
27.46	1.25402e-05	-6.57614e-12
27.47	1.2487e-05	-6.54827e-12
27.48	1.24341e-05	-6.52053e-12
27.49	1.23814e-05	-6.4929e-12
27.5	1.2329e-05	-6.46539e-12
27.51	1.22767e-05	-6.438e-12
27.52	1.22247e-05	-6.41072e-12
27.53	1.21729e-05	-6.38356e-12
27.54	1.21214e-05	-6.35651e-12
27.55	1.207e-05	-6.32958e-12
27.56	1.20189e-05	-6.30276e-12
27.57	1.19679e-05	-6.27605e-12
27.58	1.19172e-05	-6.24946e-12
27.59	1.18667e-05	-6.22298e-12
27.6	1.18164e-05	-6.19662e-12
27.61	1.17664e-05	-6.17036e-12
27.62	1.17165e-05	-6.14422e-12
27.63	1.16669e-05	-6.11818e-12
27.64	1.16174e-05	-6.09226e-12
27.65	1.15682e-05	-6.06645e-12
27.66	1.15192e-05	-6.04074e-12
27.67	1.14704e-05	-6.01515e-12
27.68	1.14218e-05	-5.98966e-12
27.69	1.13734e-05	-5.96428e-12
27.7	1.13252e-05	-5.93901e-12
27.71	1.12772e-05	-5.91385e-12
27.72	1.12294e-05	-5.88879e-12
27.73	1.11819e-05	-5.86384e-12
27.74	1.11345e-05	-5.83899e-12
27.75	1.10873e-05	-5.81425e-12
27.76	1.10403e-05	-5.78962e-12
27.77	1.09936e-05	-5.76509e-12
27.78	1.0947e-05	-5.74066e-12
27.79	1.09006e-05	-5.71634e-12
27.8	1.08544e-05	-5.69211e-12
27.81	1.08084e-05	-5.668e-12
27.82	1.07626e-05	-5.64398e-12
27.83	1.0717e-05	-5.62007e-12
27.84	1.06716e-05	-5.59625e-12
27.85	1.06264e-05	-5.57254e-12
27.86	1.05814e-05	-5.54893e-12
27.87	1.05365e-05	-5.52542e-12
27.88	1.04919e-05	-5.50201e-12
27.89	1.04474e-05	-5.47869e-12
27.9	1.04032e-05	-5.45548e-12
27.91	1.03591e-05	-5.43237e-12
27.92	1.03152e-05	-5.40935e-12
27.93	1.02715e-05	-5.38643e-12
27.94	1.0228e-05	-5.3636e-12
27.95	1.01846e-05	-5.34088e-12
27.96	1.01415e-05	-5.31825e-12
27.97	1.00985e-05	-5.29571e-12
27.98	1.00557e-05	-5.27328e-12
27.99	1.00131e-05	-5.25093e-12
28	9.97068e-06	-5.22868e-12
28.01	9.92843e-06	-5.20653e-12
28.02	9.88636e-06	-5.18447e-12
28.03	9.84447e-06	-5.1625e-12
28.04	9.80276e-06	-5.14063e-12
28.05	9.76122e-06	-5.11884e-12
28.06	9.71986e-06	-5.09715e-12
28.07	9.67868e-06	-5.07556e-12
28.08	9.63767e-06	-5.05405e-12
28.09	9.59683e-06	-5.03264e-12
28.1	9.55617e-06	-5.01131e-12
28.11	9.51568e-06	-4.99008e-12
28.12	9.47536e-06	-4.96893e-12
28.13	9.43521e-06	-4.94788e-12
28.14	9.39523e-06	-4.92692e-12
28.15	9.35542e-06	-4.90604e-12
28.16	9.31578e-06	-4.88525e-12
28.17	9.27631e-06	-4.86455e-12
28.18	9.237e-06	-4.84394e-12
28.19	9.19786e-06	-4.82342e-12
28.2	9.15889e-06	-4.80298e-12
28.21	9.12008e-06	-4.78263e-12
28.22	9.08144e-06	-4.76236e-12
28.23	9.04296e-06	-4.74218e-12
28.24	9.00464e-06	-4.72209e-12
28.25	8.96649e-06	-4.70208e-12
28.26	8.9285e-06	-4.68216e-12
28.27	8.89066e-06	-4.66232e-12
28.28	8.85299e-06	-4.64256e-12
28.29	8.81548e-06	-4.62289e-12
28.3	8.77813e-06	-4.6033e-12
28.31	8.74093e-06	-4.5838e-12
28.32	8.70389e-06	-4.56438e-12
28.33	8.66701e-06	-4.54503e-12
28.34	8.63029e-06	-4.52578e-12
28.35	8.59372e-06	-4.5066e-12
28.36	8.55731e-06	-4.4875e-12
28.37	8.52105e-06	-4.46849e-12
28.38	8.48494e-06	-4.44956e-12
28.39	8.44899e-06	-4.4307e-12
28.4	8.41319e-06	-4.41193e-12
28.41	8.37754e-06	-4.39323e-12
28.42	8.34204e-06	-4.37462e-12
28.43	8.3067e-06	-4.35608e-12
28.44	8.2715e-06	-4.33762e-12
28.45	8.23645e-06	-4.31924e-12
28.46	8.20155e-06	-4.30094e-12
28.47	8.1668e-06	-4.28272e-12
28.48	8.13219e-06	-4.26457e-12
28.49	8.09774e-06	-4.2465e-12
28.5	8.06342e-06	-4.22851e-12
28.51	8.02926e-06	-4.21059e-12
28.52	7.99523e-06	-4.19275e-12
28.53	7.96136e-06	-4.17498e-12
28.54	7.92762e-06	-4.15729e-12
28.55	7.89403e-06	-4.13968e-12
28.56	7.86058e-06	-4.12214e-12
28.57	7.82727e-06	-4.10467e-12
28.58	7.79411e-06	-4.08728e-12
28.59	7.76108e-06	-4.06996e-12
28.6	7.7282e-06	-4.05271e-12
28.61	7.69545e-06	-4.03554e-12
28.62	7.66284e-06	-4.01844e-12
28.63	7.63037e-06	-4.00141e-12
28.64	7.59804e-06	-3.98446e-12
28.65	7.56585e-06	-3.96758e-12
28.66	7.53379e-06	-3.95076e-12
28.67	7.50186e-06	-3.93402e-12
28.68	7.47008e-06	-3.91735e-12
28.69	7.43842e-06	-3.90075e-12
28.7	7.4069e-06	-3.88423e-12
28.71	7.37552e-06	-3.86777e-12
28.72	7.34427e-06	-3.85138e-12
28.73	7.31315e-06	-3.83506e-12
28.74	7.28216e-06	-3.81881e-12
28.75	7.2513e-06	-3.80263e-12
28.76	7.22058e-06	-3.78651e-12
28.77	7.18998e-06	-3.77047e-12
28.78	7.15951e-06	-3.75449e-12
28.79	7.12918e-06	-3.73858e-12
28.8	7.09897e-06	-3.72274e-12
28.81	7.06889e-06	-3.70697e-12
28.82	7.03893e-06	-3.69126e-12
28.83	7.00911e-06	-3.67562e-12
28.84	6.97941e-06	-3.66004e-12
28.85	6.94983e-06	-3.64454e-12
28.86	6.92039e-06	-3.62909e-12
28.87	6.89106e-06	-3.61371e-12
28.88	6.86186e-06	-3.5984e-12
28.89	6.83279e-06	-3.58315e-12
28.9	6.80383e-06	-3.56797e-12
28.91	6.775e-06	-3.55285e-12
28.92	6.74629e-06	-3.5378e-12
28.93	6.71771e-06	-3.52281e-12
28.94	6.68924e-06	-3.50788e-12
28.95	6.6609e-06	-3.49302e-12
28.96	6.63267e-06	-3.47821e-12
28.97	6.60457e-06	-3.46348e-12
28.98	6.57658e-06	-3.4488e-12
28.99	6.54871e-06	-3.43419e-12
29	6.52097e-06	-3.41963e-12
29.01	6.49333e-06	-3.40514e-12
29.02	6.46582e-06	-3.39071e-12
29.03	6.43842e-06	-3.37635e-12
29.04	6.41114e-06	-3.36204e-12
29.05	6.38397e-06	-3.34779e-12
29.06	6.35692e-06	-3.33361e-12
29.07	6.32998e-06	-3.31948e-12
29.08	6.30316e-06	-3.30542e-12
29.09	6.27645e-06	-3.29141e-12
29.1	6.24986e-06	-3.27746e-12
29.11	6.22337e-06	-3.26358e-12
29.12	6.197e-06	-3.24975e-12
29.13	6.17074e-06	-3.23598e-12
29.14	6.1446e-06	-3.22226e-12
29.15	6.11856e-06	-3.20861e-12
29.16	6.09263e-06	-3.19501e-12
29.17	6.06682e-06	-3.18147e-12
29.18	6.04111e-06	-3.16799e-12
29.19	6.01551e-06	-3.15457e-12
29.2	5.99002e-06	-3.1412e-12
29.21	5.96464e-06	-3.12789e-12
29.22	5.93936e-06	-3.11464e-12
29.23	5.91419e-06	-3.10144e-12
29.24	5.88913e-06	-3.0883e-12
29.25	5.86418e-06	-3.07521e-12
29.26	5.83933e-06	-3.06218e-12
29.27	5.81459e-06	-3.0492e-12
29.28	5.78995e-06	-3.03628e-12
29.29	5.76541e-06	-3.02342e-12
29.3	5.74098e-06	-3.01061e-12
29.31	5.71666e-06	-2.99785e-12
29.32	5.69243e-06	-2.98515e-12
29.33	5.66831e-06	-2.9725e-12
29.34	5.64429e-06	-2.9599e-12
29.35	5.62037e-06	-2.94736e-12
29.36	5.59656e-06	-2.93487e-12
29.37	5.57284e-06	-2.92243e-12
29.38	5.54923e-06	-2.91005e-12
29.39	5.52571e-06	-2.89772e-12
29.4	5.5023e-06	-2.88544e-12
29.41	5.47898e-06	-2.87321e-12
29.42	5.45577e-06	-2.86104e-12
29.43	5.43265e-06	-2.84891e-12
29.44	5.40963e-06	-2.83684e-12
29.45	5.3867e-06	-2.82482e-12
29.46	5.36388e-06	-2.81285e-12
29.47	5.34115e-06	-2.80093e-12
29.48	5.31852e-06	-2.78906e-12
29.49	5.29598e-06	-2.77724e-12
29.5	5.27354e-06	-2.76547e-12
29.51	5.25119e-06	-2.75376e-12
29.52	5.22894e-06	-2.74209e-12
29.53	5.20678e-06	-2.73047e-12
29.54	5.18472e-06	-2.7189e-12
29.55	5.16275e-06	-2.70738e-12
29.56	5.14087e-06	-2.6959e-12
29.57	5.11909e-06	-2.68448e-12
29.58	5.09739e-06	-2.6731e-12
29.59	5.07579e-06	-2.66178e-12
29.6	5.05428e-06	-2.6505e-12
29.61	5.03287e-06	-2.63927e-12
29.62	5.01154e-06	-2.62808e-12
29.63	4.9903e-06	-2.61695e-12
29.64	4.96916e-06	-2.60586e-12
29.65	4.9481e-06	-2.59481e-12
29.66	4.92713e-06	-2.58382e-12
29.67	4.90625e-06	-2.57287e-12
29.68	4.88546e-06	-2.56197e-12
29.69	4.86476e-06	-2.55111e-12
29.7	4.84415e-06	-2.5403e-12
29.71	4.82362e-06	-2.52954e-12
29.72	4.80318e-06	-2.51882e-12
29.73	4.78283e-06	-2.50814e-12
29.74	4.76256e-06	-2.49751e-12
29.75	4.74238e-06	-2.48693e-12
29.76	4.72228e-06	-2.47639e-12
29.77	4.70227e-06	-2.4659e-12
29.78	4.68235e-06	-2.45545e-12
29.79	4.6625e-06	-2.44505e-12
29.8	4.64275e-06	-2.43468e-12
29.81	4.62307e-06	-2.42437e-12
29.82	4.60348e-06	-2.41409e-12
29.83	4.58397e-06	-2.40386e-12
29.84	4.56455e-06	-2.39368e-12
29.85	4.54521e-06	-2.38353e-12
29.86	4.52595e-06	-2.37343e-12
29.87	4.50677e-06	-2.36338e-12
29.88	4.48767e-06	-2.35336e-12
29.89	4.46865e-06	-2.34339e-12
29.9	4.44972e-06	-2.33346e-12
29.91	4.43086e-06	-2.32357e-12
29.92	4.41209e-06	-2.31372e-12
29.93	4.39339e-06	-2.30392e-12
29.94	4.37477e-06	-2.29416e-12
29.95	4.35623e-06	-2.28444e-12
29.96	4.33777e-06	-2.27475e-12
29.97	4.31939e-06	-2.26512e-12
29.98	4.30109e-06	-2.25552e-12
29.99	4.28286e-06	-2.24596e-12
30	4.26471e-06	-2.23644e-12
30.01	4.24664e-06	-2.22696e-12
30.02	4.22865e-06	-2.21753e-12
30.03	4.21073e-06	-2.20813e-12
30.04	4.19288e-06	-2.19877e-12
30.05	4.17512e-06	-2.18946e-12
30.06	4.15742e-06	-2.18018e-12
30.07	4.13981e-06	-2.17094e-12
30.08	4.12226e-06	-2.16174e-12
30.09	4.10479e-06	-2.15258e-12
30.1	4.0874e-06	-2.14346e-12
30.11	4.07008e-06	-2.13437e-12
30.12	4.05283e-06	-2.12533e-12
30.13	4.03566e-06	-2.11632e-12
30.14	4.01856e-06	-2.10736e-12
30.15	4.00153e-06	-2.09842e-12
30.16	3.98457e-06	-2.08953e-12
30.17	3.96768e-06	-2.08068e-12
30.18	3.95087e-06	-2.07186e-12
30.19	3.93413e-06	-2.06308e-12
30.2	3.91746e-06	-2.05434e-12
30.21	3.90086e-06	-2.04563e-12
30.22	3.88433e-06	-2.03696e-12
30.23	3.86787e-06	-2.02833e-12
30.24	3.85148e-06	-2.01974e-12
30.25	3.83516e-06	-2.01118e-12
30.26	3.8189e-06	-2.00266e-12
30.27	3.80272e-06	-1.99417e-12
30.28	3.78661e-06	-1.98572e-12
30.29	3.77056e-06	-1.9773e-12
30.3	3.75458e-06	-1.96893e-12
30.31	3.73867e-06	-1.96058e-12
30.32	3.72283e-06	-1.95227e-12
30.33	3.70705e-06	-1.944e-12
30.34	3.69134e-06	-1.93576e-12
30.35	3.6757e-06	-1.92756e-12
30.36	3.66012e-06	-1.91939e-12
30.37	3.64461e-06	-1.91126e-12
30.38	3.62917e-06	-1.90316e-12
30.39	3.61379e-06	-1.89509e-12
30.4	3.59848e-06	-1.88706e-12
30.41	3.58323e-06	-1.87907e-12
30.42	3.56804e-06	-1.8711e-12
30.43	3.55292e-06	-1.86317e-12
30.44	3.53787e-06	-1.85528e-12
30.45	3.52287e-06	-1.84742e-12
30.46	3.50794e-06	-1.83959e-12
30.47	3.49308e-06	-1.83179e-12
30.48	3.47828e-06	-1.82403e-12
30.49	3.46354e-06	-1.8163e-12
30.5	3.44886e-06	-1.8086e-12
30.51	3.43424e-06	-1.80094e-12
30.52	3.41969e-06	-1.79331e-12
30.53	3.4052e-06	-1.78571e-12
30.54	3.39077e-06	-1.77814e-12
30.55	3.3764e-06	-1.7706e-12
30.56	3.36209e-06	-1.7631e-12
30.57	3.34785e-06	-1.75563e-12
30.58	3.33366e-06	-1.74819e-12
30.59	3.31953e-06	-1.74078e-12
30.6	3.30546e-06	-1.73341e-12
30.61	3.29146e-06	-1.72606e-12
30.62	3.27751e-06	-1.71875e-12
30.63	3.26362e-06	-1.71146e-12
30.64	3.24979e-06	-1.70421e-12
30.65	3.23602e-06	-1.69699e-12
30.66	3.2223e-06	-1.6898e-12
30.67	3.20865e-06	-1.68263e-12
30.68	3.19505e-06	-1.6755e-12
30.69	3.18151e-06	-1.6684e-12
30.7	3.16803e-06	-1.66133e-12
30.71	3.1546e-06	-1.65429e-12
30.72	3.14124e-06	-1.64728e-12
30.73	3.12792e-06	-1.6403e-12
30.74	3.11467e-06	-1.63335e-12
30.75	3.10147e-06	-1.62643e-12
30.76	3.08833e-06	-1.61954e-12
30.77	3.07524e-06	-1.61267e-12
30.78	3.06221e-06	-1.60584e-12
30.79	3.04923e-06	-1.59904e-12
30.8	3.03631e-06	-1.59226e-12
30.81	3.02344e-06	-1.58551e-12
30.82	3.01063e-06	-1.57879e-12
30.83	2.99787e-06	-1.5721e-12
30.84	2.98517e-06	-1.56544e-12
30.85	2.97252e-06	-1.55881e-12
30.86	2.95992e-06	-1.5522e-12
30.87	2.94738e-06	-1.54562e-12
30.88	2.93489e-06	-1.53907e-12
30.89	2.92245e-06	-1.53255e-12
30.9	2.91006e-06	-1.52606e-12
30.91	2.89773e-06	-1.51959e-12
30.92	2.88545e-06	-1.51315e-12
30.93	2.87322e-06	-1.50674e-12
30.94	2.86105e-06	-1.50035e-12
30.95	2.84892e-06	-1.49399e-12
30.96	2.83685e-06	-1.48766e-12
30.97	2.82483e-06	-1.48136e-12
30.98	2.81286e-06	-1.47508e-12
30.99	2.80094e-06	-1.46883e-12
31	2.78907e-06	-1.4626e-12
31.01	2.77725e-06	-1.45641e-12
31.02	2.76548e-06	-1.45023e-12
31.03	2.75376e-06	-1.44409e-12
31.04	2.74209e-06	-1.43797e-12
31.05	2.73047e-06	-1.43188e-12
31.06	2.7189e-06	-1.42581e-12
31.07	2.70738e-06	-1.41976e-12
31.08	2.6959e-06	-1.41375e-12
31.09	2.68448e-06	-1.40776e-12
31.1	2.6731e-06	-1.40179e-12
31.11	2.66178e-06	-1.39585e-12
31.12	2.6505e-06	-1.38994e-12
31.13	2.63926e-06	-1.38405e-12
31.14	2.62808e-06	-1.37818e-12
31.15	2.61694e-06	-1.37234e-12
31.16	2.60585e-06	-1.36652e-12
31.17	2.59481e-06	-1.36073e-12
31.18	2.58381e-06	-1.35497e-12
31.19	2.57286e-06	-1.34922e-12
31.2	2.56196e-06	-1.34351e-12
31.21	2.5511e-06	-1.33781e-12
31.22	2.54029e-06	-1.33214e-12
31.23	2.52953e-06	-1.3265e-12
31.24	2.51881e-06	-1.32088e-12
31.25	2.50813e-06	-1.31528e-12
31.26	2.4975e-06	-1.30971e-12
31.27	2.48692e-06	-1.30416e-12
31.28	2.47638e-06	-1.29863e-12
31.29	2.46589e-06	-1.29313e-12
31.3	2.45544e-06	-1.28765e-12
31.31	2.44503e-06	-1.28219e-12
31.32	2.43467e-06	-1.27675e-12
31.33	2.42435e-06	-1.27134e-12
31.34	2.41408e-06	-1.26596e-12
31.35	2.40385e-06	-1.26059e-12
31.36	2.39366e-06	-1.25525e-12
31.37	2.38351e-06	-1.24993e-12
31.38	2.37341e-06	-1.24463e-12
31.39	2.36336e-06	-1.23936e-12
31.4	2.35334e-06	-1.23411e-12
31.41	2.34337e-06	-1.22888e-12
31.42	2.33344e-06	-1.22367e-12
31.43	2.32355e-06	-1.21848e-12
31.44	2.3137e-06	-1.21332e-12
31.45	2.3039e-06	-1.20818e-12
31.46	2.29413e-06	-1.20306e-12
31.47	2.28441e-06	-1.19796e-12
31.48	2.27473e-06	-1.19288e-12
31.49	2.26509e-06	-1.18783e-12
31.5	2.25549e-06	-1.18279e-12
31.51	2.24593e-06	-1.17778e-12
31.52	2.23641e-06	-1.17279e-12
31.53	2.22694e-06	-1.16782e-12
31.54	2.2175e-06	-1.16287e-12
31.55	2.2081e-06	-1.15794e-12
31.56	2.19874e-06	-1.15303e-12
31.57	2.18943e-06	-1.14815e-12
31.58	2.18015e-06	-1.14328e-12
31.59	2.17091e-06	-1.13844e-12
31.6	2.16171e-06	-1.13361e-12
31.61	2.15255e-06	-1.12881e-12
31.62	2.14343e-06	-1.12403e-12
31.63	2.13434e-06	-1.11926e-12
31.64	2.1253e-06	-1.11452e-12
31.65	2.11629e-06	-1.1098e-12
31.66	2.10732e-06	-1.10509e-12
31.67	2.09839e-06	-1.10041e-12
31.68	2.0895e-06	-1.09575e-12
31.69	2.08064e-06	-1.0911e-12
31.7	2.07183e-06	-1.08648e-12
31.71	2.06305e-06	-1.08187e-12
31.72	2.0543e-06	-1.07729e-12
31.73	2.0456e-06	-1.07272e-12
31.74	2.03693e-06	-1.06818e-12
31.75	2.0283e-06	-1.06365e-12
31.76	2.0197e-06	-1.05914e-12
31.77	2.01114e-06	-1.05465e-12
31.78	2.00262e-06	-1.05018e-12
31.79	1.99413e-06	-1.04573e-12
31.8	1.98568e-06	-1.0413e-12
31.81	1.97726e-06	-1.03689e-12
31.82	1.96888e-06	-1.0325e-12
31.83	1.96054e-06	-1.02812e-12
31.84	1.95223e-06	-1.02376e-12
31.85	1.94396e-06	-1.01942e-12
31.86	1.93572e-06	-1.0151e-12
31.87	1.92752e-06	-1.0108e-12
31.88	1.91935e-06	-1.00652e-12
31.89	1.91121e-06	-1.00225e-12
31.9	1.90311e-06	-9.98005e-13
31.91	1.89505e-06	-9.93776e-13
31.92	1.88702e-06	-9.89564e-13
31.93	1.87902e-06	-9.8537e-13
31.94	1.87106e-06	-9.81194e-13
31.95	1.86313e-06	-9.77036e-13
31.96	1.85523e-06	-9.72896e-13
31.97	1.84737e-06	-9.68773e-13
31.98	1.83954e-06	-9.64667e-13
31.99	1.83175e-06	-9.60579e-13
32	1.82398e-06	-9.56508e-13
32.01	1.81625e-06	-9.52454e-13
32.02	1.80856e-06	-9.48418e-13
32.03	1.80089e-06	-9.44399e-13
32.04	1.79326e-06	-9.40396e-13
32.05	1.78566e-06	-9.36411e-13
32.06	1.77809e-06	-9.32442e-13
32.07	1.77056e-06	-9.28491e-13
32.08	1.76305e-06	-9.24556e-13
32.09	1.75558e-06	-9.20638e-13
32.1	1.74814e-06	-9.16736e-13
32.11	1.74073e-06	-9.12851e-13
32.12	1.73336e-06	-9.08982e-13
32.13	1.72601e-06	-9.0513e-13
32.14	1.7187e-06	-9.01294e-13
32.15	1.71141e-06	-8.97475e-13
32.16	1.70416e-06	-8.93671e-13
32.17	1.69694e-06	-8.89884e-13
32.18	1.68975e-06	-8.86113e-13
32.19	1.68258e-06	-8.82357e-13
32.2	1.67545e-06	-8.78618e-13
32.21	1.66835e-06	-8.74894e-13
32.22	1.66128e-06	-8.71187e-13
32.23	1.65424e-06	-8.67494e-13
32.24	1.64723e-06	-8.63818e-13
32.25	1.64025e-06	-8.60157e-13
32.26	1.6333e-06	-8.56512e-13
32.27	1.62638e-06	-8.52882e-13
32.28	1.61948e-06	-8.49268e-13
32.29	1.61262e-06	-8.45668e-13
32.3	1.60579e-06	-8.42084e-13
32.31	1.59898e-06	-8.38516e-13
32.32	1.59221e-06	-8.34962e-13
32.33	1.58546e-06	-8.31424e-13
32.34	1.57874e-06	-8.279e-13
32.35	1.57205e-06	-8.24391e-13
32.36	1.56539e-06	-8.20898e-13
32.37	1.55875e-06	-8.17419e-13
32.38	1.55215e-06	-8.13954e-13
32.39	1.54557e-06	-8.10505e-13
32.4	1.53902e-06	-8.0707e-13
32.41	1.5325e-06	-8.0365e-13
32.42	1.526e-06	-8.00244e-13
32.43	1.51953e-06	-7.96852e-13
32.44	1.51309e-06	-7.93475e-13
32.45	1.50668e-06	-7.90113e-13
32.46	1.5003e-06	-7.86764e-13
32.47	1.49394e-06	-7.8343e-13
32.48	1.48761e-06	-7.8011e-13
32.49	1.4813e-06	-7.76803e-13
32.5	1.47502e-06	-7.73511e-13
32.51	1.46877e-06	-7.70233e-13
32.52	1.46255e-06	-7.66969e-13
32.53	1.45635e-06	-7.63719e-13
32.54	1.45018e-06	-7.60482e-13
32.55	1.44403e-06	-7.57259e-13
32.56	1.43791e-06	-7.5405e-13
32.57	1.43182e-06	-7.50854e-13
32.58	1.42575e-06	-7.47672e-13
32.59	1.41971e-06	-7.44503e-13
32.6	1.41369e-06	-7.41348e-13
32.61	1.4077e-06	-7.38206e-13
32.62	1.40173e-06	-7.35078e-13
32.63	1.39579e-06	-7.31962e-13
32.64	1.38988e-06	-7.2886e-13
32.65	1.38399e-06	-7.25771e-13
32.66	1.37812e-06	-7.22696e-13
32.67	1.37228e-06	-7.19633e-13
32.68	1.36647e-06	-7.16583e-13
32.69	1.36067e-06	-7.13546e-13
32.7	1.35491e-06	-7.10522e-13
32.71	1.34917e-06	-7.07511e-13
32.72	1.34345e-06	-7.04512e-13
32.73	1.33775e-06	-7.01527e-13
32.74	1.33208e-06	-6.98553e-13
32.75	1.32644e-06	-6.95593e-13
32.76	1.32082e-06	-6.92645e-13
32.77	1.31522e-06	-6.89709e-13
32.78	1.30965e-06	-6.86786e-13
32.79	1.3041e-06	-6.83876e-13
32.8	1.29857e-06	-6.80978e-13
32.81	1.29307e-06	-6.78092e-13
32.82	1.28759e-06	-6.75218e-13
32.83	1.28213e-06	-6.72356e-13
32.84	1.2767e-06	-6.69507e-13
32.85	1.27128e-06	-6.66669e-13
32.86	1.2659e-06	-6.63844e-13
32.87	1.26053e-06	-6.6103e-13
32.88	1.25519e-06	-6.58229e-13
32.89	1.24987e-06	-6.55439e-13
32.9	1.24457e-06	-6.52662e-13
32.91	1.2393e-06	-6.49895e-13
32.92	1.23405e-06	-6.47141e-13
32.93	1.22882e-06	-6.44399e-13
32.94	1.22361e-06	-6.41668e-13
32.95	1.21842e-06	-6.38948e-13
32.96	1.21326e-06	-6.3624e-13
32.97	1.20812e-06	-6.33544e-13
32.98	1.203e-06	-6.30859e-13
32.99	1.1979e-06	-6.28185e-13
33	1.19282e-06	-6.25523e-13
33.01	1.18777e-06	-6.22872e-13
33.02	1.18273e-06	-6.20232e-13
33.03	1.17772e-06	-6.17603e-13
33.04	1.17273e-06	-6.14986e-13
33.05	1.16776e-06	-6.1238e-13
33.06	1.16281e-06	-6.09784e-13
33.07	1.15788e-06	-6.072e-13
33.08	1.15297e-06	-6.04627e-13
33.09	1.14809e-06	-6.02064e-13
33.1	1.14322e-06	-5.99513e-13
33.11	1.13838e-06	-5.96972e-13
33.12	1.13355e-06	-5.94442e-13
33.13	1.12875e-06	-5.91922e-13
33.14	1.12396e-06	-5.89414e-13
33.15	1.1192e-06	-5.86916e-13
33.16	1.11446e-06	-5.84428e-13
33.17	1.10973e-06	-5.81951e-13
33.18	1.10503e-06	-5.79485e-13
33.19	1.10035e-06	-5.77029e-13
33.2	1.09568e-06	-5.74584e-13
33.21	1.09104e-06	-5.72149e-13
33.22	1.08642e-06	-5.69724e-13
33.23	1.08181e-06	-5.67309e-13
33.24	1.07723e-06	-5.64905e-13
33.25	1.07266e-06	-5.62511e-13
33.26	1.06812e-06	-5.60127e-13
33.27	1.06359e-06	-5.57753e-13
33.28	1.05908e-06	-5.55389e-13
33.29	1.05459e-06	-5.53035e-13
33.3	1.05012e-06	-5.50691e-13
33.31	1.04567e-06	-5.48357e-13
33.32	1.04124e-06	-5.46033e-13
33.33	1.03683e-06	-5.43719e-13
33.34	1.03243e-06	-5.41415e-13
33.35	1.02806e-06	-5.3912e-13
33.36	1.0237e-06	-5.36835e-13
33.37	1.01936e-06	-5.3456e-13
33.38	1.01504e-06	-5.32295e-13
33.39	1.01074e-06	-5.30039e-13
33.4	1.00646e-06	-5.27792e-13
33.41	1.00219e-06	-5.25556e-13
33.42	9.97945e-07	-5.23328e-13
33.43	9.93715e-07	-5.2111e-13
33.44	9.89504e-07	-5.18902e-13
33.45	9.8531e-07	-5.16703e-13
33.46	9.81134e-07	-5.14513e-13
33.47	9.76976e-07	-5.12332e-13
33.48	9.72835e-07	-5.10161e-13
33.49	9.68712e-07	-5.07999e-13
33.5	9.64607e-07	-5.05846e-13
33.51	9.60519e-07	-5.03702e-13
33.52	9.56448e-07	-5.01567e-13
33.53	9.52394e-07	-4.99441e-13
33.54	9.48358e-07	-4.97325e-13
33.55	9.44339e-07	-4.95217e-13
33.56	9.40336e-07	-4.93118e-13
33.57	9.36351e-07	-4.91028e-13
33.58	9.32383e-07	-4.88947e-13
33.59	9.28431e-07	-4.86875e-13
33.6	9.24496e-07	-4.84811e-13
33.61	9.20578e-07	-4.82757e-13
33.62	9.16676e-07	-4.80711e-13
33.63	9.12791e-07	-4.78673e-13
33.64	9.08923e-07	-4.76645e-13
33.65	9.05071e-07	-4.74625e-13
33.66	9.01235e-07	-4.72613e-13
33.67	8.97415e-07	-4.7061e-13
33.68	8.93612e-07	-4.68615e-13
33.69	8.89824e-07	-4.66629e-13
33.7	8.86053e-07	-4.64652e-13
33.71	8.82298e-07	-4.62682e-13
33.72	8.78559e-07	-4.60721e-13
33.73	8.74835e-07	-4.58769e-13
33.74	8.71127e-07	-4.56825e-13
33.75	8.67435e-07	-4.54888e-13
33.76	8.63759e-07	-4.5296e-13
33.77	8.60098e-07	-4.51041e-13
33.78	8.56453e-07	-4.49129e-13
33.79	8.52823e-07	-4.47226e-13
33.8	8.49209e-07	-4.4533e-13
33.81	8.4561e-07	-4.43443e-13
33.82	8.42026e-07	-4.41563e-13
33.83	8.38457e-07	-4.39692e-13
