44.97	5.4617e-32	-5.93907e-35
44.98	5.41557e-32	-5.88891e-35
44.99	5.36984e-32	-5.83918e-35
45	5.32449e-32	-5.78986e-35
45.01	5.27952e-32	-5.74097e-35
45.02	5.23493e-32	-5.69248e-35
45.03	5.19072e-32	-5.64441e-35
45.04	5.14688e-32	-5.59674e-35
45.05	5.10341e-32	-5.54947e-35
45.06	5.06031e-32	-5.5026e-35
45.07	5.01758e-32	-5.45613e-35
45.08	4.9752e-32	-5.41005e-35
45.09	4.93318e-32	-5.36436e-35
45.1	4.89152e-32	-5.31906e-35
45.11	4.85021e-32	-5.27414e-35
45.12	4.80925e-32	-5.2296e-35
45.13	4.76863e-32	-5.18543e-35
45.14	4.72836e-32	-5.14164e-35
45.15	4.68843e-32	-5.09821e-35
45.16	4.64883e-32	-5.05516e-35
45.17	4.60957e-32	-5.01246e-35
45.18	4.57064e-32	-4.97013e-35
45.19	4.53204e-32	-4.92816e-35
45.2	4.49377e-32	-4.88654e-35
45.21	4.45581e-32	-4.84527e-35
45.22	4.41818e-32	-4.80435e-35
45.23	4.38087e-32	-4.76377e-35
45.24	4.34387e-32	-4.72354e-35
45.25	4.30719e-32	-4.68365e-35
45.26	4.27081e-32	-4.64409e-35
45.27	4.23474e-32	-4.60487e-35
45.28	4.19898e-32	-4.56598e-35
45.29	4.16352e-32	-4.52742e-35
45.3	4.12835e-32	-4.48919e-35
45.31	4.09349e-32	-4.45127e-35
45.32	4.05892e-32	-4.41368e-35
45.33	4.02464e-32	-4.37641e-35
45.34	3.99065e-32	-4.33945e-35
45.35	3.95695e-32	-4.3028e-35
45.36	3.92353e-32	-4.26646e-35
45.37	3.89039e-32	-4.23043e-35
45.38	3.85754e-32	-4.1947e-35
45.39	3.82496e-32	-4.15927e-35
45.4	3.79266e-32	-4.12415e-35
45.41	3.76062e-32	-4.08932e-35
45.42	3.72887e-32	-4.05478e-35
45.43	3.69737e-32	-4.02054e-35
45.44	3.66615e-32	-3.98658e-35
45.45	3.63519e-32	-3.95291e-35
45.46	3.60449e-32	-3.91953e-35
45.47	3.57404e-32	-3.88643e-35
45.48	3.54386e-32	-3.85361e-35
45.49	3.51393e-32	-3.82106e-35
45.5	3.48425e-32	-3.78879e-35
45.51	3.45483e-32	-3.75679e-35
45.52	3.42565e-32	-3.72507e-35
45.53	3.39672e-32	-3.69361e-35
45.54	3.36803e-32	-3.66241e-35
45.55	3.33959e-32	-3.63148e-35
45.56	3.31139e-32	-3.60081e-35
45.57	3.28342e-32	-3.5704e-35
45.58	3.25569e-32	-3.54025e-35
45.59	3.2282e-32	-3.51035e-35
45.6	3.20093e-32	-3.48071e-35
45.61	3.1739e-32	-3.45131e-35
45.62	3.14709e-32	-3.42216e-35
45.63	3.12052e-32	-3.39326e-35
45.64	3.09416e-32	-3.3646e-35
45.65	3.06803e-32	-3.33619e-35
45.66	3.04212e-32	-3.30801e-35
45.67	3.01643e-32	-3.28008e-35
45.68	2.99095e-32	-3.25237e-35
45.69	2.96569e-32	-3.22491e-35
45.7	2.94065e-32	-3.19767e-35
45.71	2.91581e-32	-3.17067e-35
45.72	2.89119e-32	-3.14389e-35
45.73	2.86677e-32	-3.11734e-35
45.74	2.84256e-32	-3.09101e-35
45.75	2.81855e-32	-3.06491e-35
45.76	2.79475e-32	-3.03902e-35
45.77	2.77115e-32	-3.01336e-35
45.78	2.74774e-32	-2.98791e-35
45.79	2.72454e-32	-2.96267e-35
45.8	2.70153e-32	-2.93765e-35
45.81	2.67871e-32	-2.91284e-35
45.82	2.65609e-32	-2.88824e-35
45.83	2.63366e-32	-2.86385e-35
45.84	2.61142e-32	-2.83967e-35
45.85	2.58936e-32	-2.81568e-35
45.86	2.5675e-32	-2.7919e-35
45.87	2.54581e-32	-2.76833e-35
45.88	2.52431e-32	-2.74495e-35
45.89	2.50299e-32	-2.72176e-35
45.9	2.48185e-32	-2.69878e-35
45.91	2.46089e-32	-2.67599e-35
45.92	2.44011e-32	-2.65339e-35
45.93	2.4195e-32	-2.63098e-35
45.94	2.39907e-32	-2.60876e-35
45.95	2.37881e-32	-2.58673e-35
45.96	2.35872e-32	-2.56488e-35
45.97	2.3388e-32	-2.54322e-35
45.98	2.31905e-32	-2.52174e-35
45.99	2.29946e-32	-2.50044e-35
46	2.28004e-32	-2.47933e-35
46.01	2.26079e-32	-2.45839e-35
46.02	2.24169e-32	-2.43763e-35
46.03	2.22276e-32	-2.41704e-35
46.04	2.20399e-32	-2.39663e-35
46.05	2.18538e-32	-2.37639e-35
46.06	2.16692e-32	-2.35632e-35
46.07	2.14862e-32	-2.33642e-35
46.08	2.13048e-32	-2.31669e-35
46.09	2.11248e-32	-2.29712e-35
46.1	2.09464e-32	-2.27772e-35
46.11	2.07695e-32	-2.25849e-35
46.12	2.05941e-32	-2.23941e-35
46.13	2.04202e-32	-2.2205e-35
46.14	2.02477e-32	-2.20175e-35
46.15	2.00767e-32	-2.18315e-35
46.16	1.99072e-32	-2.16471e-35
46.17	1.97391e-32	-2.14643e-35
46.18	1.95724e-32	-2.12831e-35
46.19	1.94071e-32	-2.11033e-35
46.2	1.92432e-32	-2.09251e-35
46.21	1.90807e-32	-2.07484e-35
46.22	1.89195e-32	-2.05731e-35
46.23	1.87597e-32	-2.03994e-35
46.24	1.86013e-32	-2.02271e-35
46.25	1.84442e-32	-2.00563e-35
46.26	1.82884e-32	-1.98869e-35
46.27	1.8134e-32	-1.9719e-35
46.28	1.79808e-32	-1.95524e-35
46.29	1.7829e-32	-1.93873e-35
46.3	1.76784e-32	-1.92236e-35
46.31	1.75291e-32	-1.90612e-35
46.32	1.73811e-32	-1.89003e-35
46.33	1.72343e-32	-1.87406e-35
46.34	1.70887e-32	-1.85824e-35
46.35	1.69444e-32	-1.84254e-35
46.36	1.68013e-32	-1.82698e-35
46.37	1.66594e-32	-1.81155e-35
46.38	1.65187e-32	-1.79625e-35
46.39	1.63792e-32	-1.78108e-35
46.4	1.62409e-32	-1.76604e-35
46.41	1.61038e-32	-1.75113e-35
46.42	1.59678e-32	-1.73634e-35
46.43	1.58329e-32	-1.72168e-35
46.44	1.56992e-32	-1.70714e-35
46.45	1.55666e-32	-1.69272e-35
46.46	1.54351e-32	-1.67842e-35
46.47	1.53048e-32	-1.66425e-35
46.48	1.51755e-32	-1.65019e-35
46.49	1.50474e-32	-1.63626e-35
46.5	1.49203e-32	-1.62244e-35
46.51	1.47943e-32	-1.60874e-35
46.52	1.46693e-32	-1.59515e-35
46.53	1.45455e-32	-1.58168e-35
46.54	1.44226e-32	-1.56832e-35
46.55	1.43008e-32	-1.55508e-35
46.56	1.418e-32	-1.54194e-35
46.57	1.40603e-32	-1.52892e-35
46.58	1.39415e-32	-1.51601e-35
46.59	1.38238e-32	-1.50321e-35
46.6	1.37071e-32	-1.49051e-35
46.61	1.35913e-32	-1.47792e-35
46.62	1.34765e-32	-1.46544e-35
46.63	1.33627e-32	-1.45307e-35
46.64	1.32499e-32	-1.44079e-35
46.65	1.3138e-32	-1.42863e-35
46.66	1.3027e-32	-1.41656e-35
46.67	1.2917e-32	-1.4046e-35
46.68	1.28079e-32	-1.39274e-35
46.69	1.26997e-32	-1.38097e-35
46.7	1.25925e-32	-1.36931e-35
46.71	1.24861e-32	-1.35775e-35
46.72	1.23807e-32	-1.34628e-35
46.73	1.22761e-32	-1.33491e-35
46.74	1.21724e-32	-1.32364e-35
46.75	1.20697e-32	-1.31246e-35
46.76	1.19677e-32	-1.30137e-35
46.77	1.18666e-32	-1.29038e-35
46.78	1.17664e-32	-1.27949e-35
46.79	1.16671e-32	-1.26868e-35
46.8	1.15685e-32	-1.25797e-35
46.81	1.14708e-32	-1.24734e-35
46.82	1.1374e-32	-1.23681e-35
46.83	1.12779e-32	-1.22636e-35
46.84	1.11827e-32	-1.21601e-35
46.85	1.10882e-32	-1.20574e-35
46.86	1.09946e-32	-1.19555e-35
46.87	1.09017e-32	-1.18546e-35
46.88	1.08097e-32	-1.17545e-35
46.89	1.07184e-32	-1.16552e-35
46.9	1.06278e-32	-1.15568e-35
46.91	1.05381e-32	-1.14592e-35
46.92	1.04491e-32	-1.13624e-35
46.93	1.03608e-32	-1.12664e-35
46.94	1.02734e-32	-1.11713e-35
46.95	1.01866e-32	-1.10769e-35
46.96	1.01006e-32	-1.09834e-35
46.97	1.00153e-32	-1.08906e-35
46.98	9.93068e-33	-1.07987e-35
46.99	9.84681e-33	-1.07075e-35
47	9.76365e-33	-1.0617e-35
47.01	9.6812e-33	-1.05274e-35
47.02	9.59944e-33	-1.04385e-35
47.03	9.51837e-33	-1.03503e-35
47.04	9.43798e-33	-1.02629e-35
47.05	9.35828e-33	-1.01762e-35
47.06	9.27924e-33	-1.00903e-35
47.07	9.20088e-33	-1.00051e-35
47.08	9.12318e-33	-9.92057e-36
47.09	9.04613e-33	-9.83679e-36
47.1	8.96973e-33	-9.75372e-36
47.11	8.89398e-33	-9.67135e-36
47.12	8.81887e-33	-9.58967e-36
47.13	8.74439e-33	-9.50868e-36
47.14	8.67054e-33	-9.42838e-36
47.15	8.59732e-33	-9.34876e-36
47.16	8.52471e-33	-9.2698e-36
47.17	8.45272e-33	-9.19152e-36
47.18	8.38134e-33	-9.11389e-36
47.19	8.31055e-33	-9.03692e-36
47.2	8.24037e-33	-8.96061e-36
47.21	8.17078e-33	-8.88493e-36
47.22	8.10177e-33	-8.8099e-36
47.23	8.03335e-33	-8.7355e-36
47.24	7.96551e-33	-8.66172e-36
47.25	7.89824e-33	-8.58857e-36
47.26	7.83154e-33	-8.51604e-36
47.27	7.7654e-33	-8.44412e-36
47.28	7.69982e-33	-8.37281e-36
47.29	7.63479e-33	-8.3021e-36
47.3	7.57031e-33	-8.23199e-36
47.31	7.50638e-33	-8.16246e-36
47.32	7.44299e-33	-8.09353e-36
47.33	7.38013e-33	-8.02518e-36
47.34	7.3178e-33	-7.95741e-36
47.35	7.256e-33	-7.8902e-36
47.36	7.19472e-33	-7.82357e-36
47.37	7.13396e-33	-7.7575e-36
47.38	7.07372e-33	-7.69198e-36
47.39	7.01398e-33	-7.62702e-36
47.4	6.95474e-33	-7.56261e-36
47.41	6.89601e-33	-7.49874e-36
47.42	6.83777e-33	-7.43542e-36
47.43	6.78002e-33	-7.37262e-36
47.44	6.72277e-33	-7.31036e-36
47.45	6.66599e-33	-7.24862e-36
47.46	6.60969e-33	-7.18741e-36
47.47	6.55387e-33	-7.12671e-36
47.48	6.49853e-33	-7.06652e-36
47.49	6.44364e-33	-7.00684e-36
47.5	6.38923e-33	-6.94767e-36
47.51	6.33527e-33	-6.88899e-36
47.52	6.28177e-33	-6.83082e-36
47.53	6.22872e-33	-6.77313e-36
47.54	6.17611e-33	-6.71593e-36
47.55	6.12395e-33	-6.65921e-36
47.56	6.07224e-33	-6.60297e-36
47.57	6.02096e-33	-6.54721e-36
47.58	5.97011e-33	-6.49192e-36
47.59	5.91969e-33	-6.43709e-36
47.6	5.8697e-33	-6.38273e-36
47.61	5.82013e-33	-6.32883e-36
47.62	5.77097e-33	-6.27538e-36
47.63	5.72224e-33	-6.22238e-36
47.64	5.67391e-33	-6.16983e-36
47.65	5.62599e-33	-6.11773e-36
47.66	5.57848e-33	-6.06606e-36
47.67	5.53137e-33	-6.01483e-36
47.68	5.48466e-33	-5.96404e-36
47.69	5.43834e-33	-5.91367e-36
47.7	5.39241e-33	-5.86373e-36
47.71	5.34687e-33	-5.81421e-36
47.72	5.30172e-33	-5.7651e-36
47.73	5.25694e-33	-5.71642e-36
47.74	5.21255e-33	-5.66814e-36
47.75	5.16853e-33	-5.62027e-36
47.76	5.12488e-33	-5.57281e-36
47.77	5.0816e-33	-5.52575e-36
47.78	5.03868e-33	-5.47908e-36
47.79	4.99613e-33	-5.43281e-36
47.8	4.95394e-33	-5.38693e-36
47.81	4.9121e-33	-5.34143e-36
47.82	4.87062e-33	-5.29632e-36
47.83	4.82948e-33	-5.2516e-36
47.84	4.7887e-33	-5.20725e-36
47.85	4.74825e-33	-5.16327e-36
47.86	4.70816e-33	-5.11966e-36
47.87	4.66839e-33	-5.07643e-36
47.88	4.62897e-33	-5.03356e-36
47.89	4.58988e-33	-4.99105e-36
47.9	4.55111e-33	-4.9489e-36
47.91	4.51268e-33	-4.9071e-36
47.92	4.47457e-33	-4.86566e-36
47.93	4.43678e-33	-4.82457e-36
47.94	4.39931e-33	-4.78383e-36
47.95	4.36216e-33	-4.74343e-36
47.96	4.32532e-33	-4.70337e-36
47.97	4.28879e-33	-4.66365e-36
47.98	4.25257e-33	-4.62426e-36
47.99	4.21666e-33	-4.58521e-36
48	4.18105e-33	-4.54649e-36
48.01	4.14574e-33	-4.50809e-36
48.02	4.11073e-33	-4.47002e-36
48.03	4.07601e-33	-4.43227e-36
48.04	4.04159e-33	-4.39484e-36
48.05	4.00746e-33	-4.35772e-36
48.06	3.97361e-33	-4.32092e-36
48.07	3.94006e-33	-4.28443e-36
48.08	3.90678e-33	-4.24825e-36
48.09	3.87379e-33	-4.21237e-36
48.1	3.84107e-33	-4.1768e-36
48.11	3.80864e-33	-4.14152e-36
48.12	3.77647e-33	-4.10655e-36
48.13	3.74458e-33	-4.07187e-36
48.14	3.71295e-33	-4.03748e-36
48.15	3.6816e-33	-4.00338e-36
48.16	3.65051e-33	-3.96957e-36
48.17	3.61968e-33	-3.93605e-36
48.18	3.58911e-33	-3.90281e-36
48.19	3.5588e-33	-3.86985e-36
48.2	3.52874e-33	-3.83717e-36
48.21	3.49894e-33	-3.80476e-36
48.22	3.46939e-33	-3.77263e-36
48.23	3.44009e-33	-3.74077e-36
48.24	3.41104e-33	-3.70918e-36
48.25	3.38224e-33	-3.67786e-36
48.26	3.35367e-33	-3.6468e-36
48.27	3.32535e-33	-3.616e-36
48.28	3.29727e-33	-3.58546e-36
48.29	3.26942e-33	-3.55518e-36
48.3	3.24181e-33	-3.52516e-36
48.31	3.21443e-33	-3.49539e-36
48.32	3.18729e-33	-3.46587e-36
48.33	3.16037e-33	-3.4366e-36
48.34	3.13368e-33	-3.40758e-36
48.35	3.10722e-33	-3.3788e-36
48.36	3.08098e-33	-3.35026e-36
48.37	3.05496e-33	-3.32197e-36
48.38	3.02916e-33	-3.29392e-36
48.39	3.00358e-33	-3.2661e-36
48.4	2.97821e-33	-3.23852e-36
48.41	2.95306e-33	-3.21117e-36
48.42	2.92812e-33	-3.18405e-36
48.43	2.90339e-33	-3.15716e-36
48.44	2.87887e-33	-3.1305e-36
48.45	2.85456e-33	-3.10406e-36
48.46	2.83045e-33	-3.07784e-36
48.47	2.80655e-33	-3.05185e-36
48.48	2.78285e-33	-3.02608e-36
48.49	2.75935e-33	-3.00052e-36
48.5	2.73604e-33	-2.97518e-36
48.51	2.71294e-33	-2.95006e-36
48.52	2.69003e-33	-2.92514e-36
48.53	2.66731e-33	-2.90044e-36
48.54	2.64478e-33	-2.87595e-36
48.55	2.62245e-33	-2.85166e-36
48.56	2.6003e-33	-2.82758e-36
48.57	2.57834e-33	-2.8037e-36
48.58	2.55657e-33	-2.78002e-36
48.59	2.53498e-33	-2.75654e-36
48.6	2.51357e-33	-2.73326e-36
48.61	2.49234e-33	-2.71018e-36
48.62	2.47129e-33	-2.68729e-36
48.63	2.45042e-33	-2.6646e-36
48.64	2.42973e-33	-2.64209e-36
48.65	2.40921e-33	-2.61978e-36
48.66	2.38886e-33	-2.59766e-36
48.67	2.36869e-33	-2.57572e-36
48.68	2.34868e-33	-2.55397e-36
48.69	2.32885e-33	-2.5324e-36
48.7	2.30918e-33	-2.51101e-36
48.71	2.28968e-33	-2.48981e-36
48.72	2.27034e-33	-2.46878e-36
48.73	2.25117e-33	-2.44793e-36
48.74	2.23216e-33	-2.42726e-36
48.75	2.21331e-33	-2.40676e-36
48.76	2.19462e-33	-2.38643e-36
48.77	2.17608e-33	-2.36628e-36
48.78	2.15771e-33	-2.3463e-36
48.79	2.13948e-33	-2.32648e-36
48.8	2.12142e-33	-2.30684e-36
48.81	2.1035e-33	-2.28735e-36
48.82	2.08574e-33	-2.26804e-36
48.83	2.06812e-33	-2.24888e-36
48.84	2.05066e-33	-2.22989e-36
48.85	2.03334e-33	-2.21106e-36
48.86	2.01617e-33	-2.19239e-36
48.87	1.99914e-33	-2.17387e-36
48.88	1.98226e-33	-2.15551e-36
48.89	1.96552e-33	-2.13731e-36
48.9	1.94892e-33	-2.11926e-36
48.91	1.93246e-33	-2.10136e-36
48.92	1.91614e-33	-2.08362e-36
48.93	1.89996e-33	-2.06602e-36
48.94	1.88391e-33	-2.04857e-36
48.95	1.868e-33	-2.03127e-36
48.96	1.85223e-33	-2.01412e-36
48.97	1.83658e-33	-1.99711e-36
48.98	1.82107e-33	-1.98024e-36
48.99	1.8057e-33	-1.96352e-36
49	1.79045e-33	-1.94694e-36
49.01	1.77533e-33	-1.9305e-36
49.02	1.76033e-33	-1.91419e-36
49.03	1.74547e-33	-1.89803e-36
49.04	1.73073e-33	-1.882e-36
49.05	1.71611e-33	-1.8661e-36
49.06	1.70162e-33	-1.85035e-36
49.07	1.68725e-33	-1.83472e-36
49.08	1.673e-33	-1.81922e-36
49.09	1.65887e-33	-1.80386e-36
49.1	1.64486e-33	-1.78863e-36
49.11	1.63097e-33	-1.77352e-36
49.12	1.6172e-33	-1.75854e-36
49.13	1.60354e-33	-1.74369e-36
49.14	1.59e-33	-1.72897e-36
49.15	1.57657e-33	-1.71437e-36
49.16	1.56325e-33	-1.69989e-36
49.17	1.55005e-33	-1.68553e-36
49.18	1.53696e-33	-1.6713e-36
49.19	1.52398e-33	-1.65718e-36
49.2	1.51111e-33	-1.64319e-36
49.21	1.49835e-33	-1.62931e-36
49.22	1.4857e-33	-1.61555e-36
49.23	1.47315e-33	-1.60191e-36
49.24	1.46071e-33	-1.58838e-36
49.25	1.44837e-33	-1.57497e-36
49.26	1.43614e-33	-1.56167e-36
49.27	1.42401e-33	-1.54848e-36
49.28	1.41199e-33	-1.5354e-36
49.29	1.40006e-33	-1.52244e-36
49.3	1.38824e-33	-1.50958e-36
49.31	1.37652e-33	-1.49683e-36
49.32	1.36489e-33	-1.48419e-36
49.33	1.35337e-33	-1.47165e-36
49.34	1.34194e-33	-1.45923e-36
49.35	1.3306e-33	-1.4469e-36
49.36	1.31937e-33	-1.43468e-36
49.37	1.30822e-33	-1.42257e-36
49.38	1.29718e-33	-1.41055e-36
49.39	1.28622e-33	-1.39864e-36
49.4	1.27536e-33	-1.38683e-36
49.41	1.26459e-33	-1.37512e-36
49.42	1.25391e-33	-1.36351e-36
49.43	1.24332e-33	-1.35199e-36
49.44	1.23282e-33	-1.34057e-36
49.45	1.22241e-33	-1.32925e-36
49.46	1.21209e-33	-1.31803e-36
49.47	1.20185e-33	-1.3069e-36
49.48	1.1917e-33	-1.29586e-36
49.49	1.18164e-33	-1.28492e-36
49.5	1.17166e-33	-1.27406e-36
49.51	1.16176e-33	-1.2633e-36
49.52	1.15195e-33	-1.25264e-36
49.53	1.14222e-33	-1.24206e-36
49.54	1.13258e-33	-1.23157e-36
49.55	1.12301e-33	-1.22117e-36
49.56	1.11353e-33	-1.21085e-36
49.57	1.10412e-33	-1.20063e-36
49.58	1.0948e-33	-1.19049e-36
49.59	1.08555e-33	-1.18044e-36
49.6	1.07639e-33	-1.17047e-36
49.61	1.0673e-33	-1.16058e-36
49.62	1.05828e-33	-1.15078e-36
49.63	1.04935e-33	-1.14106e-36
49.64	1.04048e-33	-1.13143e-36
49.65	1.0317e-33	-1.12187e-36
49.66	1.02299e-33	-1.1124e-36
49.67	1.01435e-33	-1.103e-36
49.68	1.00578e-33	-1.09369e-36
49.69	9.97286e-34	-1.08445e-36
49.7	9.88864e-34	-1.07529e-36
49.71	9.80513e-34	-1.06621e-36
49.72	9.72232e-34	-1.05721e-36
49.73	9.64022e-34	-1.04828e-36
49.74	9.55881e-34	-1.03943e-36
49.75	9.47808e-34	-1.03065e-36
49.76	9.39804e-34	-1.02195e-36
49.77	9.31867e-34	-1.01332e-36
49.78	9.23998e-34	-1.00476e-36
49.79	9.16195e-34	-9.96273e-37
49.8	9.08457e-34	-9.8786e-37
49.81	9.00785e-34	-9.79517e-37
49.82	8.93178e-34	-9.71245e-37
49.83	8.85635e-34	-9.63043e-37
49.84	8.78156e-34	-9.5491e-37
49.85	8.7074e-34	-9.46846e-37
49.86	8.63387e-34	-9.3885e-37
49.87	8.56095e-34	-9.30921e-37
49.88	8.48866e-34	-9.2306e-37
49.89	8.41697e-34	-9.15264e-37
49.9	8.34589e-34	-9.07535e-37
49.91	8.27541e-34	-8.99871e-37
49.92	8.20552e-34	-8.92271e-37
49.93	8.13623e-34	-8.84736e-37
49.94	8.06752e-34	-8.77265e-37
49.95	7.99939e-34	-8.69856e-37
49.96	7.93183e-34	-8.6251e-37
49.97	7.86485e-34	-8.55226e-37
49.98	7.79843e-34	-8.48004e-37
49.99	7.73257e-34	-8.40842e-37
50	7.66727e-34	-8.33741e-37
50.01	7.60252e-34	-8.26701e-37
50.02	7.53831e-34	-8.19719e-37
50.03	7.47465e-34	-8.12797e-37
50.04	7.41153e-34	-8.05932e-37
50.05	7.34894e-34	-7.99126e-37
50.06	7.28688e-34	-7.92378e-37
50.07	7.22534e-34	-7.85686e-37
50.08	7.16432e-34	-7.79051e-37
50.09	7.10382e-34	-7.72472e-37
50.1	7.04383e-34	-7.65948e-37
50.11	6.98434e-34	-7.5948e-37
50.12	6.92536e-34	-7.53066e-37
50.13	6.86688e-34	-7.46707e-37
50.14	6.80888e-34	-7.40401e-37
50.15	6.75138e-34	-7.34148e-37
50.16	6.69437e-34	-7.27948e-37
50.17	6.63783e-34	-7.21801e-37
50.18	6.58178e-34	-7.15705e-37
50.19	6.5262e-34	-7.09661e-37
50.2	6.47108e-34	-7.03668e-37
50.21	6.41643e-34	-6.97725e-37
50.22	6.36225e-34	-6.91833e-37
50.23	6.30852e-34	-6.8599e-37
50.24	6.25524e-34	-6.80197e-37
50.25	6.20242e-34	-6.74453e-37
50.26	6.15004e-34	-6.68757e-37
50.27	6.0981e-34	-6.6311e-37
50.28	6.0466e-34	-6.5751e-37
50.29	5.99554e-34	-6.51957e-37
50.3	5.94491e-34	-6.46451e-37
50.31	5.8947e-34	-6.40992e-37
50.32	5.84492e-34	-6.35579e-37
50.33	5.79556e-34	-6.30211e-37
50.34	5.74662e-34	-6.24889e-37
50.35	5.69809e-34	-6.19612e-37
50.36	5.64997e-34	-6.14379e-37
50.37	5.60225e-34	-6.09191e-37
50.38	5.55494e-34	-6.04046e-37
50.39	5.50803e-34	-5.98945e-37
50.4	5.46152e-34	-5.93887e-37
50.41	5.41539e-34	-5.88872e-37
50.42	5.36966e-34	-5.83899e-37
50.43	5.32431e-34	-5.78968e-37
50.44	5.27935e-34	-5.74078e-37
50.45	5.23477e-34	-5.6923e-37
50.46	5.19056e-34	-5.64423e-37
50.47	5.14673e-34	-5.59657e-37
50.48	5.10326e-34	-5.5493e-37
50.49	5.06016e-34	-5.50244e-37
50.5	5.01743e-34	-5.45597e-37
50.51	4.97506e-34	-5.4099e-37
50.52	4.93305e-34	-5.36421e-37
50.53	4.89139e-34	-5.31891e-37
50.54	4.85008e-34	-5.27399e-37
50.55	4.80912e-34	-5.22945e-37
50.56	4.76851e-34	-5.18529e-37
50.57	4.72824e-34	-5.1415e-37
50.58	4.68831e-34	-5.09808e-37
50.59	4.64871e-34	-5.05503e-37
50.6	4.60946e-34	-5.01234e-37
50.61	4.57053e-34	-4.97001e-37
50.62	4.53193e-34	-4.92804e-37
50.63	4.49366e-34	-4.88642e-37
50.64	4.45571e-34	-4.84516e-37
50.65	4.41808e-34	-4.80424e-37
50.66	4.38077e-34	-4.76367e-37
50.67	4.34378e-34	-4.72344e-37
50.68	4.30709e-34	-4.68355e-37
50.69	4.27072e-34	-4.644e-37
50.7	4.23465e-34	-4.60478e-37
50.71	4.19889e-34	-4.56589e-37
50.72	4.16343e-34	-4.52733e-37
50.73	4.12827e-34	-4.4891e-37
50.74	4.09341e-34	-4.45119e-37
50.75	4.05884e-34	-4.4136e-37
50.76	4.02456e-34	-4.37633e-37
50.77	3.99058e-34	-4.33937e-37
50.78	3.95688e-34	-4.30272e-37
50.79	3.92346e-34	-4.26639e-37
50.8	3.89033e-34	-4.23036e-37
50.81	3.85747e-34	-4.19463e-37
50.82	3.8249e-34	-4.15921e-37
50.83	3.7926e-34	-4.12408e-37
50.84	3.76057e-34	-4.08926e-37
50.85	3.72881e-34	-4.05472e-37
50.86	3.69732e-34	-4.02048e-37
50.87	3.6661e-34	-3.98653e-37
50.88	3.63514e-34	-3.95286e-37
50.89	3.60444e-34	-3.91948e-37
50.9	3.574e-34	-3.88638e-37
50.91	3.54382e-34	-3.85356e-37
50.92	3.51389e-34	-3.82102e-37
50.93	3.48422e-34	-3.78875e-37
50.94	3.45479e-34	-3.75675e-37
50.95	3.42562e-34	-3.72503e-37
50.96	3.39669e-34	-3.69357e-37
50.97	3.368e-34	-3.66238e-37
50.98	3.33956e-34	-3.63145e-37
50.99	3.31136e-34	-3.60078e-37
51	3.28339e-34	-3.57037e-37
51.01	3.25567e-34	-3.54022e-37
51.02	3.22817e-34	-3.51033e-37
51.03	3.20091e-34	-3.48068e-37
51.04	3.17388e-34	-3.45129e-37
51.05	3.14708e-34	-3.42214e-37
51.06	3.1205e-34	-3.39324e-37
51.07	3.09415e-34	-3.36459e-37
51.08	3.06802e-34	-3.33617e-37
51.09	3.04211e-34	-3.308e-37
51.1	3.01642e-34	-3.28006e-37
51.11	2.99094e-34	-3.25236e-37
51.12	2.96568e-34	-3.2249e-37
51.13	2.94064e-34	-3.19766e-37
51.14	2.91581e-34	-3.17066e-37
51.15	2.89118e-34	-3.14388e-37
51.16	2.86677e-34	-3.11733e-37
51.17	2.84256e-34	-3.09101e-37
51.18	2.81855e-34	-3.0649e-37
51.19	2.79475e-34	-3.03902e-37
51.2	2.77115e-34	-3.01336e-37
51.21	2.74775e-34	-2.98791e-37
51.22	2.72454e-34	-2.96268e-37
51.23	2.70153e-34	-2.93766e-37
51.24	2.67872e-34	-2.91285e-37
51.25	2.6561e-34	-2.88825e-37
51.26	2.63367e-34	-2.86386e-37
51.27	2.61143e-34	-2.83967e-37
51.28	2.58937e-34	-2.81569e-37
51.29	2.56751e-34	-2.79191e-37
51.3	2.54582e-34	-2.76834e-37
51.31	2.52432e-34	-2.74496e-37
51.32	2.50301e-34	-2.72178e-37
51.33	2.48187e-34	-2.69879e-37
51.34	2.46091e-34	-2.676e-37
51.35	2.44013e-34	-2.6534e-37
51.36	2.41952e-34	-2.63099e-37
51.37	2.39909e-34	-2.60878e-37
51.38	2.37883e-34	-2.58675e-37
51.39	2.35874e-34	-2.5649e-37
51.4	2.33882e-34	-2.54324e-37
51.41	2.31907e-34	-2.52176e-37
51.42	2.29948e-34	-2.50047e-37
51.43	2.28006e-34	-2.47935e-37
51.44	2.26081e-34	-2.45841e-37
51.45	2.24172e-34	-2.43765e-37
51.46	2.22279e-34	-2.41707e-37
51.47	2.20402e-34	-2.39665e-37
51.48	2.1854e-34	-2.37641e-37
51.49	2.16695e-34	-2.35635e-37
51.5	2.14865e-34	-2.33645e-37
51.51	2.1305e-34	-2.31672e-37
51.52	2.11251e-34	-2.29715e-37
51.53	2.09467e-34	-2.27775e-37
51.54	2.07698e-34	-2.25852e-37
51.55	2.05944e-34	-2.23944e-37
51.56	2.04205e-34	-2.22053e-37
51.57	2.0248e-34	-2.20178e-37
51.58	2.00771e-34	-2.18319e-37
51.59	1.99075e-34	-2.16475e-37
51.6	1.97394e-34	-2.14647e-37
51.61	1.95727e-34	-2.12834e-37
51.62	1.94074e-34	-2.11037e-37
51.63	1.92435e-34	-2.09255e-37
