49.72	2.85553e-13	-2.99438e-19
49.73	2.8431e-13	-2.98135e-19
49.74	2.83073e-13	-2.96838e-19
49.75	2.81841e-13	-2.95546e-19
49.76	2.80615e-13	-2.9426e-19
49.77	2.79394e-13	-2.9298e-19
49.78	2.78178e-13	-2.91705e-19
49.79	2.76968e-13	-2.90436e-19
49.8	2.75763e-13	-2.89172e-19
49.81	2.74563e-13	-2.87914e-19
49.82	2.73368e-13	-2.86661e-19
49.83	2.72179e-13	-2.85414e-19
49.84	2.70995e-13	-2.84172e-19
49.85	2.69816e-13	-2.82936e-19
49.86	2.68642e-13	-2.81705e-19
49.87	2.67473e-13	-2.80479e-19
49.88	2.66309e-13	-2.79259e-19
49.89	2.6515e-13	-2.78044e-19
49.9	2.63997e-13	-2.76834e-19
49.91	2.62848e-13	-2.7563e-19
49.92	2.61705e-13	-2.74431e-19
49.93	2.60566e-13	-2.73237e-19
49.94	2.59433e-13	-2.72048e-19
49.95	2.58304e-13	-2.70865e-19
49.96	2.5718e-13	-2.69686e-19
49.97	2.56062e-13	-2.68513e-19
49.98	2.54948e-13	-2.67345e-19
49.99	2.53839e-13	-2.66182e-19
50	2.52734e-13	-2.65024e-19
50.01	2.51635e-13	-2.63871e-19
50.02	2.5054e-13	-2.62723e-19
50.03	2.4945e-13	-2.6158e-19
50.04	2.48365e-13	-2.60443e-19
50.05	2.47285e-13	-2.5931e-19
50.06	2.46209e-13	-2.58182e-19
50.07	2.45138e-13	-2.57059e-19
50.08	2.44072e-13	-2.5594e-19
50.09	2.4301e-13	-2.54827e-19
50.1	2.41953e-13	-2.53719e-19
50.11	2.40901e-13	-2.52615e-19
50.12	2.39853e-13	-2.51516e-19
50.13	2.3881e-13	-2.50422e-19
50.14	2.37771e-13	-2.49333e-19
50.15	2.36737e-13	-2.48249e-19
50.16	2.35707e-13	-2.47169e-19
50.17	2.34682e-13	-2.46094e-19
50.18	2.33661e-13	-2.45023e-19
50.19	2.32645e-13	-2.43958e-19
50.2	2.31633e-13	-2.42897e-19
50.21	2.30625e-13	-2.4184e-19
50.22	2.29622e-13	-2.40788e-19
50.23	2.28624e-13	-2.39741e-19
50.24	2.27629e-13	-2.38698e-19
50.25	2.26639e-13	-2.3766e-19
50.26	2.25654e-13	-2.36627e-19
50.27	2.24672e-13	-2.35598e-19
50.28	2.23695e-13	-2.34573e-19
50.29	2.22722e-13	-2.33553e-19
50.3	2.21754e-13	-2.32537e-19
50.31	2.20789e-13	-2.31526e-19
50.32	2.19829e-13	-2.30519e-19
50.33	2.18873e-13	-2.29516e-19
50.34	2.17921e-13	-2.28518e-19
50.35	2.16974e-13	-2.27525e-19
50.36	2.1603e-13	-2.26535e-19
50.37	2.15091e-13	-2.2555e-19
50.38	2.14155e-13	-2.24569e-19
50.39	2.13224e-13	-2.23593e-19
50.4	2.12297e-13	-2.2262e-19
50.41	2.11374e-13	-2.21652e-19
50.42	2.10455e-13	-2.20688e-19
50.43	2.0954e-13	-2.19729e-19
50.44	2.08628e-13	-2.18773e-19
50.45	2.07721e-13	-2.17822e-19
50.46	2.06818e-13	-2.16875e-19
50.47	2.05919e-13	-2.15932e-19
50.48	2.05023e-13	-2.14993e-19
50.49	2.04132e-13	-2.14058e-19
50.5	2.03244e-13	-2.13127e-19
50.51	2.02361e-13	-2.12201e-19
50.52	2.01481e-13	-2.11278e-19
50.53	2.00605e-13	-2.10359e-19
50.54	1.99732e-13	-2.09445e-19
50.55	1.98864e-13	-2.08534e-19
50.56	1.97999e-13	-2.07627e-19
50.57	1.97138e-13	-2.06725e-19
50.58	1.96281e-13	-2.05826e-19
50.59	1.95428e-13	-2.04931e-19
50.6	1.94578e-13	-2.0404e-19
50.61	1.93732e-13	-2.03153e-19
50.62	1.9289e-13	-2.0227e-19
50.63	1.92051e-13	-2.0139e-19
50.64	1.91217e-13	-2.00515e-19
50.65	1.90385e-13	-1.99643e-19
50.66	1.89558e-13	-1.98775e-19
50.67	1.88733e-13	-1.97911e-19
50.68	1.87913e-13	-1.97051e-19
50.69	1.87096e-13	-1.96194e-19
50.7	1.86283e-13	-1.95341e-19
50.71	1.85473e-13	-1.94492e-19
50.72	1.84667e-13	-1.93646e-19
50.73	1.83864e-13	-1.92805e-19
50.74	1.83065e-13	-1.91966e-19
50.75	1.82269e-13	-1.91132e-19
50.76	1.81476e-13	-1.90301e-19
50.77	1.80688e-13	-1.89474e-19
50.78	1.79902e-13	-1.8865e-19
50.79	1.7912e-13	-1.8783e-19
50.8	1.78341e-13	-1.87014e-19
50.81	1.77566e-13	-1.86201e-19
50.82	1.76794e-13	-1.85391e-19
50.83	1.76026e-13	-1.84586e-19
50.84	1.75261e-13	-1.83783e-19
50.85	1.74499e-13	-1.82984e-19
50.86	1.7374e-13	-1.82189e-19
50.87	1.72985e-13	-1.81397e-19
50.88	1.72233e-13	-1.80609e-19
50.89	1.71485e-13	-1.79824e-19
50.9	1.70739e-13	-1.79042e-19
50.91	1.69997e-13	-1.78264e-19
50.92	1.69258e-13	-1.77489e-19
50.93	1.68523e-13	-1.76718e-19
50.94	1.6779e-13	-1.7595e-19
50.95	1.67061e-13	-1.75185e-19
50.96	1.66335e-13	-1.74423e-19
50.97	1.65612e-13	-1.73665e-19
50.98	1.64892e-13	-1.72911e-19
50.99	1.64176e-13	-1.72159e-19
51	1.63462e-13	-1.71411e-19
51.01	1.62752e-13	-1.70666e-19
51.02	1.62044e-13	-1.69924e-19
51.03	1.6134e-13	-1.69186e-19
51.04	1.60639e-13	-1.6845e-19
51.05	1.59941e-13	-1.67718e-19
51.06	1.59246e-13	-1.66989e-19
51.07	1.58554e-13	-1.66264e-19
51.08	1.57865e-13	-1.65541e-19
51.09	1.57179e-13	-1.64822e-19
51.1	1.56496e-13	-1.64106e-19
51.11	1.55816e-13	-1.63392e-19
51.12	1.55138e-13	-1.62682e-19
51.13	1.54464e-13	-1.61975e-19
51.14	1.53793e-13	-1.61272e-19
51.15	1.53125e-13	-1.60571e-19
51.16	1.52459e-13	-1.59873e-19
51.17	1.51797e-13	-1.59178e-19
51.18	1.51137e-13	-1.58487e-19
51.19	1.50481e-13	-1.57798e-19
51.2	1.49827e-13	-1.57112e-19
51.21	1.49176e-13	-1.5643e-19
51.22	1.48527e-13	-1.5575e-19
51.23	1.47882e-13	-1.55073e-19
51.24	1.47239e-13	-1.54399e-19
51.25	1.466e-13	-1.53728e-19
51.26	1.45963e-13	-1.5306e-19
51.27	1.45329e-13	-1.52395e-19
51.28	1.44697e-13	-1.51733e-19
51.29	1.44068e-13	-1.51074e-19
51.3	1.43442e-13	-1.50418e-19
51.31	1.42819e-13	-1.49764e-19
51.32	1.42199e-13	-1.49113e-19
51.33	1.41581e-13	-1.48466e-19
51.34	1.40966e-13	-1.4782e-19
51.35	1.40353e-13	-1.47178e-19
51.36	1.39743e-13	-1.46539e-19
51.37	1.39136e-13	-1.45902e-19
51.38	1.38532e-13	-1.45268e-19
51.39	1.3793e-13	-1.44637e-19
51.4	1.37331e-13	-1.44009e-19
51.41	1.36734e-13	-1.43383e-19
51.42	1.3614e-13	-1.4276e-19
51.43	1.35549e-13	-1.4214e-19
51.44	1.3496e-13	-1.41523e-19
51.45	1.34374e-13	-1.40908e-19
51.46	1.3379e-13	-1.40296e-19
51.47	1.33209e-13	-1.39686e-19
51.48	1.3263e-13	-1.39079e-19
51.49	1.32054e-13	-1.38475e-19
51.5	1.3148e-13	-1.37874e-19
51.51	1.30909e-13	-1.37275e-19
51.52	1.3034e-13	-1.36678e-19
51.53	1.29774e-13	-1.36085e-19
51.54	1.2921e-13	-1.35493e-19
51.55	1.28649e-13	-1.34905e-19
51.56	1.2809e-13	-1.34319e-19
51.57	1.27534e-13	-1.33735e-19
51.58	1.2698e-13	-1.33154e-19
51.59	1.26428e-13	-1.32576e-19
51.6	1.25879e-13	-1.32e-19
51.61	1.25332e-13	-1.31427e-19
51.62	1.24788e-13	-1.30856e-19
51.63	1.24246e-13	-1.30288e-19
51.64	1.23706e-13	-1.29722e-19
51.65	1.23169e-13	-1.29158e-19
51.66	1.22634e-13	-1.28597e-19
51.67	1.22101e-13	-1.28039e-19
51.68	1.21571e-13	-1.27483e-19
51.69	1.21043e-13	-1.26929e-19
51.7	1.20517e-13	-1.26378e-19
51.71	1.19994e-13	-1.25829e-19
51.72	1.19473e-13	-1.25282e-19
51.73	1.18954e-13	-1.24738e-19
51.74	1.18437e-13	-1.24196e-19
51.75	1.17923e-13	-1.23657e-19
51.76	1.1741e-13	-1.2312e-19
51.77	1.16901e-13	-1.22585e-19
51.78	1.16393e-13	-1.22053e-19
51.79	1.15887e-13	-1.21523e-19
51.8	1.15384e-13	-1.20995e-19
51.81	1.14883e-13	-1.20469e-19
51.82	1.14384e-13	-1.19946e-19
51.83	1.13887e-13	-1.19425e-19
51.84	1.13393e-13	-1.18907e-19
51.85	1.129e-13	-1.1839e-19
51.86	1.1241e-13	-1.17876e-19
51.87	1.11922e-13	-1.17364e-19
51.88	1.11436e-13	-1.16855e-19
51.89	1.10952e-13	-1.16347e-19
51.9	1.1047e-13	-1.15842e-19
51.91	1.0999e-13	-1.15339e-19
51.92	1.09513e-13	-1.14838e-19
51.93	1.09037e-13	-1.14339e-19
51.94	1.08564e-13	-1.13843e-19
51.95	1.08092e-13	-1.13348e-19
51.96	1.07623e-13	-1.12856e-19
51.97	1.07156e-13	-1.12366e-19
51.98	1.0669e-13	-1.11878e-19
51.99	1.06227e-13	-1.11392e-19
52	1.05766e-13	-1.10909e-19
52.01	1.05306e-13	-1.10427e-19
52.02	1.04849e-13	-1.09948e-19
52.03	1.04394e-13	-1.0947e-19
52.04	1.03941e-13	-1.08995e-19
52.05	1.03489e-13	-1.08522e-19
52.06	1.0304e-13	-1.08051e-19
52.07	1.02593e-13	-1.07581e-19
52.08	1.02147e-13	-1.07114e-19
52.09	1.01704e-13	-1.06649e-19
52.1	1.01262e-13	-1.06186e-19
52.11	1.00822e-13	-1.05725e-19
52.12	1.00385e-13	-1.05266e-19
52.13	9.99489e-14	-1.04809e-19
52.14	9.95149e-14	-1.04354e-19
52.15	9.90829e-14	-1.03901e-19
52.16	9.86527e-14	-1.0345e-19
52.17	9.82244e-14	-1.03001e-19
52.18	9.7798e-14	-1.02554e-19
52.19	9.73734e-14	-1.02108e-19
52.2	9.69506e-14	-1.01665e-19
52.21	9.65297e-14	-1.01224e-19
52.22	9.61107e-14	-1.00784e-19
52.23	9.56934e-14	-1.00347e-19
52.24	9.5278e-14	-9.99111e-20
52.25	9.48644e-14	-9.94773e-20
52.26	9.44525e-14	-9.90455e-20
52.27	9.40425e-14	-9.86155e-20
52.28	9.36342e-14	-9.81874e-20
52.29	9.32278e-14	-9.77612e-20
52.3	9.28231e-14	-9.73368e-20
52.31	9.24201e-14	-9.69142e-20
52.32	9.20189e-14	-9.64935e-20
52.33	9.16195e-14	-9.60747e-20
52.34	9.12218e-14	-9.56576e-20
52.35	9.08258e-14	-9.52424e-20
52.36	9.04315e-14	-9.4829e-20
52.37	9.0039e-14	-9.44173e-20
52.38	8.96481e-14	-9.40075e-20
52.39	8.9259e-14	-9.35994e-20
52.4	8.88716e-14	-9.31931e-20
52.41	8.84858e-14	-9.27886e-20
52.42	8.81017e-14	-9.23859e-20
52.43	8.77193e-14	-9.19848e-20
52.44	8.73386e-14	-9.15856e-20
52.45	8.69595e-14	-9.11881e-20
52.46	8.6582e-14	-9.07923e-20
52.47	8.62062e-14	-9.03982e-20
52.48	8.58321e-14	-9.00058e-20
52.49	8.54595e-14	-8.96152e-20
52.5	8.50886e-14	-8.92262e-20
52.51	8.47193e-14	-8.88389e-20
52.52	8.43516e-14	-8.84534e-20
52.53	8.39855e-14	-8.80695e-20
52.54	8.3621e-14	-8.76872e-20
52.55	8.3258e-14	-8.73066e-20
52.56	8.28967e-14	-8.69277e-20
52.57	8.25369e-14	-8.65505e-20
52.58	8.21787e-14	-8.61748e-20
52.59	8.18221e-14	-8.58008e-20
52.6	8.1467e-14	-8.54285e-20
52.61	8.11134e-14	-8.50577e-20
52.62	8.07614e-14	-8.46886e-20
52.63	8.04109e-14	-8.4321e-20
52.64	8.00619e-14	-8.39551e-20
52.65	7.97145e-14	-8.35908e-20
52.66	7.93685e-14	-8.3228e-20
52.67	7.90241e-14	-8.28668e-20
52.68	7.86812e-14	-8.25072e-20
52.69	7.83397e-14	-8.21491e-20
52.7	7.79997e-14	-8.17927e-20
52.71	7.76613e-14	-8.14377e-20
52.72	7.73243e-14	-8.10843e-20
52.73	7.69887e-14	-8.07324e-20
52.74	7.66546e-14	-8.03821e-20
52.75	7.6322e-14	-8.00333e-20
52.76	7.59908e-14	-7.9686e-20
52.77	7.5661e-14	-7.93402e-20
52.78	7.53327e-14	-7.89959e-20
52.79	7.50058e-14	-7.86532e-20
52.8	7.46804e-14	-7.83119e-20
52.81	7.43563e-14	-7.79721e-20
52.82	7.40337e-14	-7.76337e-20
52.83	7.37124e-14	-7.72969e-20
52.84	7.33926e-14	-7.69615e-20
52.85	7.30741e-14	-7.66275e-20
52.86	7.27571e-14	-7.6295e-20
52.87	7.24414e-14	-7.5964e-20
52.88	7.21271e-14	-7.56344e-20
52.89	7.18141e-14	-7.53062e-20
52.9	7.15025e-14	-7.49795e-20
52.91	7.11923e-14	-7.46542e-20
52.92	7.08834e-14	-7.43303e-20
52.93	7.05759e-14	-7.40078e-20
52.94	7.02697e-14	-7.36867e-20
52.95	6.99648e-14	-7.3367e-20
52.96	6.96612e-14	-7.30486e-20
52.97	6.9359e-14	-7.27317e-20
52.98	6.90581e-14	-7.24162e-20
52.99	6.87585e-14	-7.2102e-20
53	6.84602e-14	-7.17892e-20
53.01	6.81631e-14	-7.14777e-20
53.02	6.78674e-14	-7.11676e-20
53.03	6.7573e-14	-7.08589e-20
53.04	6.72798e-14	-7.05515e-20
53.05	6.6988e-14	-7.02454e-20
53.06	6.66973e-14	-6.99406e-20
53.07	6.6408e-14	-6.96372e-20
53.08	6.61199e-14	-6.93351e-20
53.09	6.58331e-14	-6.90343e-20
53.1	6.55475e-14	-6.87348e-20
53.11	6.52631e-14	-6.84367e-20
53.12	6.498e-14	-6.81398e-20
53.13	6.46981e-14	-6.78442e-20
53.14	6.44175e-14	-6.75499e-20
53.15	6.4138e-14	-6.72569e-20
53.16	6.38598e-14	-6.69651e-20
53.17	6.35828e-14	-6.66746e-20
53.18	6.3307e-14	-6.63854e-20
53.19	6.30323e-14	-6.60974e-20
53.2	6.27589e-14	-6.58107e-20
53.21	6.24867e-14	-6.55252e-20
53.22	6.22156e-14	-6.5241e-20
53.23	6.19458e-14	-6.4958e-20
53.24	6.16771e-14	-6.46763e-20
53.25	6.14095e-14	-6.43957e-20
53.26	6.11432e-14	-6.41164e-20
53.27	6.0878e-14	-6.38383e-20
53.28	6.06139e-14	-6.35614e-20
53.29	6.0351e-14	-6.32857e-20
53.3	6.00892e-14	-6.30112e-20
53.31	5.98286e-14	-6.27379e-20
53.32	5.95691e-14	-6.24658e-20
53.33	5.93107e-14	-6.21948e-20
53.34	5.90535e-14	-6.19251e-20
53.35	5.87973e-14	-6.16565e-20
53.36	5.85423e-14	-6.13891e-20
53.37	5.82884e-14	-6.11228e-20
53.38	5.80356e-14	-6.08577e-20
53.39	5.77839e-14	-6.05938e-20
53.4	5.75333e-14	-6.0331e-20
53.41	5.72838e-14	-6.00693e-20
53.42	5.70353e-14	-5.98088e-20
53.43	5.6788e-14	-5.95494e-20
53.44	5.65417e-14	-5.92911e-20
53.45	5.62965e-14	-5.9034e-20
53.46	5.60523e-14	-5.8778e-20
53.47	5.58092e-14	-5.85231e-20
53.48	5.55672e-14	-5.82693e-20
53.49	5.53262e-14	-5.80166e-20
53.5	5.50863e-14	-5.7765e-20
53.51	5.48474e-14	-5.75145e-20
53.52	5.46095e-14	-5.7265e-20
53.53	5.43727e-14	-5.70167e-20
53.54	5.41369e-14	-5.67694e-20
53.55	5.39022e-14	-5.65233e-20
53.56	5.36684e-14	-5.62781e-20
53.57	5.34357e-14	-5.60341e-20
53.58	5.3204e-14	-5.57911e-20
53.59	5.29732e-14	-5.55492e-20
53.6	5.27435e-14	-5.53083e-20
53.61	5.25148e-14	-5.50685e-20
53.62	5.22871e-14	-5.48297e-20
53.63	5.20604e-14	-5.45919e-20
53.64	5.18346e-14	-5.43552e-20
53.65	5.16099e-14	-5.41195e-20
53.66	5.13861e-14	-5.38848e-20
53.67	5.11632e-14	-5.36512e-20
53.68	5.09414e-14	-5.34185e-20
53.69	5.07205e-14	-5.31869e-20
53.7	5.05006e-14	-5.29563e-20
53.71	5.02816e-14	-5.27267e-20
53.72	5.00636e-14	-5.2498e-20
53.73	4.98465e-14	-5.22704e-20
53.74	4.96304e-14	-5.20438e-20
53.75	4.94152e-14	-5.18181e-20
53.76	4.92009e-14	-5.15934e-20
53.77	4.89876e-14	-5.13697e-20
53.78	4.87752e-14	-5.1147e-20
53.79	4.85637e-14	-5.09253e-20
53.8	4.83532e-14	-5.07045e-20
53.81	4.81435e-14	-5.04846e-20
53.82	4.79348e-14	-5.02657e-20
53.83	4.7727e-14	-5.00478e-20
53.84	4.75201e-14	-4.98308e-20
53.85	4.7314e-14	-4.96148e-20
53.86	4.71089e-14	-4.93997e-20
53.87	4.69047e-14	-4.91855e-20
53.88	4.67013e-14	-4.89723e-20
53.89	4.64989e-14	-4.876e-20
53.9	4.62973e-14	-4.85486e-20
53.91	4.60966e-14	-4.83381e-20
53.92	4.58967e-14	-4.81285e-20
53.93	4.56977e-14	-4.79199e-20
53.94	4.54996e-14	-4.77121e-20
53.95	4.53024e-14	-4.75053e-20
53.96	4.5106e-14	-4.72994e-20
53.97	4.49104e-14	-4.70943e-20
53.98	4.47158e-14	-4.68902e-20
53.99	4.45219e-14	-4.66869e-20
54	4.43289e-14	-4.64845e-20
54.01	4.41367e-14	-4.6283e-20
54.02	4.39454e-14	-4.60824e-20
54.03	4.37549e-14	-4.58826e-20
54.04	4.35652e-14	-4.56837e-20
54.05	4.33764e-14	-4.54857e-20
54.06	4.31884e-14	-4.52885e-20
54.07	4.30012e-14	-4.50922e-20
54.08	4.28148e-14	-4.48967e-20
54.09	4.26292e-14	-4.47021e-20
54.1	4.24444e-14	-4.45083e-20
54.11	4.22604e-14	-4.43154e-20
54.12	4.20772e-14	-4.41233e-20
54.13	4.18948e-14	-4.39321e-20
54.14	4.17132e-14	-4.37416e-20
54.15	4.15324e-14	-4.3552e-20
54.16	4.13524e-14	-4.33633e-20
54.17	4.11732e-14	-4.31753e-20
54.18	4.09947e-14	-4.29882e-20
54.19	4.0817e-14	-4.28018e-20
54.2	4.06401e-14	-4.26163e-20
54.21	4.0464e-14	-4.24316e-20
54.22	4.02886e-14	-4.22477e-20
54.23	4.0114e-14	-4.20646e-20
54.24	3.99401e-14	-4.18823e-20
54.25	3.9767e-14	-4.17008e-20
54.26	3.95946e-14	-4.152e-20
54.27	3.9423e-14	-4.13401e-20
54.28	3.92522e-14	-4.11609e-20
54.29	3.90821e-14	-4.09825e-20
54.3	3.89127e-14	-4.08049e-20
54.31	3.8744e-14	-4.0628e-20
54.32	3.85761e-14	-4.0452e-20
54.33	3.84089e-14	-4.02766e-20
54.34	3.82425e-14	-4.01021e-20
54.35	3.80767e-14	-3.99283e-20
54.36	3.79117e-14	-3.97553e-20
54.37	3.77474e-14	-3.9583e-20
54.38	3.75838e-14	-3.94114e-20
54.39	3.74209e-14	-3.92406e-20
54.4	3.72588e-14	-3.90706e-20
54.41	3.70973e-14	-3.89012e-20
54.42	3.69365e-14	-3.87327e-20
54.43	3.67765e-14	-3.85648e-20
54.44	3.66171e-14	-3.83977e-20
54.45	3.64584e-14	-3.82313e-20
54.46	3.63004e-14	-3.80656e-20
54.47	3.61431e-14	-3.79007e-20
54.48	3.59865e-14	-3.77364e-20
54.49	3.58306e-14	-3.75729e-20
54.5	3.56753e-14	-3.74101e-20
54.51	3.55207e-14	-3.7248e-20
54.52	3.53668e-14	-3.70866e-20
54.53	3.52135e-14	-3.69259e-20
54.54	3.50609e-14	-3.67659e-20
54.55	3.4909e-14	-3.66065e-20
54.56	3.47578e-14	-3.64479e-20
54.57	3.46071e-14	-3.629e-20
54.58	3.44572e-14	-3.61327e-20
54.59	3.43079e-14	-3.59762e-20
54.6	3.41592e-14	-3.58203e-20
54.61	3.40112e-14	-3.56651e-20
54.62	3.38639e-14	-3.55106e-20
54.63	3.37171e-14	-3.53567e-20
54.64	3.3571e-14	-3.52035e-20
54.65	3.34256e-14	-3.5051e-20
54.66	3.32807e-14	-3.48991e-20
54.67	3.31366e-14	-3.47479e-20
54.68	3.2993e-14	-3.45973e-20
54.69	3.285e-14	-3.44474e-20
54.7	3.27077e-14	-3.42982e-20
54.71	3.2566e-14	-3.41496e-20
54.72	3.24249e-14	-3.40016e-20
54.73	3.22844e-14	-3.38543e-20
54.74	3.21445e-14	-3.37076e-20
54.75	3.20053e-14	-3.35616e-20
54.76	3.18666e-14	-3.34162e-20
54.77	3.17285e-14	-3.32714e-20
54.78	3.15911e-14	-3.31273e-20
54.79	3.14542e-14	-3.29838e-20
54.8	3.1318e-14	-3.28409e-20
54.81	3.11823e-14	-3.26986e-20
54.82	3.10472e-14	-3.25569e-20
54.83	3.09127e-14	-3.24159e-20
54.84	3.07788e-14	-3.22754e-20
54.85	3.06454e-14	-3.21356e-20
54.86	3.05127e-14	-3.19964e-20
54.87	3.03805e-14	-3.18578e-20
54.88	3.02489e-14	-3.17198e-20
54.89	3.01178e-14	-3.15824e-20
54.9	2.99874e-14	-3.14455e-20
54.91	2.98574e-14	-3.13093e-20
54.92	2.97281e-14	-3.11737e-20
54.93	2.95993e-14	-3.10387e-20
54.94	2.94711e-14	-3.09042e-20
54.95	2.93434e-14	-3.07703e-20
54.96	2.92163e-14	-3.0637e-20
54.97	2.90898e-14	-3.05043e-20
54.98	2.89638e-14	-3.03722e-20
54.99	2.88383e-14	-3.02406e-20
55	2.87134e-14	-3.01096e-20
55.01	2.8589e-14	-2.99792e-20
55.02	2.84652e-14	-2.98493e-20
55.03	2.83419e-14	-2.972e-20
55.04	2.82191e-14	-2.95913e-20
55.05	2.80969e-14	-2.94631e-20
55.06	2.79752e-14	-2.93355e-20
55.07	2.7854e-14	-2.92084e-20
55.08	2.77333e-14	-2.90819e-20
55.09	2.76132e-14	-2.8956e-20
55.1	2.74936e-14	-2.88305e-20
55.11	2.73745e-14	-2.87057e-20
55.12	2.7256e-14	-2.85813e-20
55.13	2.71379e-14	-2.84575e-20
55.14	2.70204e-14	-2.83343e-20
55.15	2.69033e-14	-2.82116e-20
55.16	2.67868e-14	-2.80894e-20
55.17	2.66708e-14	-2.79677e-20
55.18	2.65553e-14	-2.78466e-20
55.19	2.64403e-14	-2.7726e-20
55.2	2.63258e-14	-2.76059e-20
55.21	2.62117e-14	-2.74863e-20
55.22	2.60982e-14	-2.73673e-20
55.23	2.59852e-14	-2.72488e-20
55.24	2.58726e-14	-2.71308e-20
55.25	2.57606e-14	-2.70133e-20
55.26	2.5649e-14	-2.68963e-20
55.27	2.55379e-14	-2.67798e-20
55.28	2.54273e-14	-2.66638e-20
55.29	2.53172e-14	-2.65483e-20
55.3	2.52076e-14	-2.64333e-20
55.31	2.50984e-14	-2.63189e-20
55.32	2.49897e-14	-2.62049e-20
55.33	2.48815e-14	-2.60914e-20
55.34	2.47737e-14	-2.59784e-20
55.35	2.46665e-14	-2.58659e-20
55.36	2.45596e-14	-2.57539e-20
55.37	2.44533e-14	-2.56424e-20
55.38	2.43474e-14	-2.55313e-20
55.39	2.4242e-14	-2.54208e-20
55.4	2.4137e-14	-2.53107e-20
55.41	2.40325e-14	-2.52011e-20
55.42	2.39284e-14	-2.5092e-20
55.43	2.38248e-14	-2.49833e-20
55.44	2.37216e-14	-2.48751e-20
55.45	2.36189e-14	-2.47674e-20
55.46	2.35166e-14	-2.46601e-20
55.47	2.34148e-14	-2.45534e-20
55.48	2.33134e-14	-2.4447e-20
55.49	2.32124e-14	-2.43412e-20
55.5	2.31119e-14	-2.42358e-20
55.51	2.30118e-14	-2.41308e-20
55.52	2.29122e-14	-2.40264e-20
55.53	2.2813e-14	-2.39223e-20
55.54	2.27142e-14	-2.38187e-20
55.55	2.26159e-14	-2.37156e-20
55.56	2.25179e-14	-2.36129e-20
55.57	2.24204e-14	-2.35107e-20
55.58	2.23234e-14	-2.34089e-20
55.59	2.22267e-14	-2.33075e-20
55.6	2.21305e-14	-2.32066e-20
55.61	2.20346e-14	-2.31061e-20
55.62	2.19392e-14	-2.30061e-20
55.63	2.18442e-14	-2.29065e-20
55.64	2.17497e-14	-2.28073e-20
55.65	2.16555e-14	-2.27085e-20
55.66	2.15617e-14	-2.26102e-20
55.67	2.14684e-14	-2.25123e-20
55.68	2.13754e-14	-2.24149e-20
55.69	2.12829e-14	-2.23178e-20
55.7	2.11907e-14	-2.22212e-20
55.71	2.1099e-14	-2.2125e-20
55.72	2.10077e-14	-2.20292e-20
55.73	2.09167e-14	-2.19338e-20
55.74	2.08261e-14	-2.18389e-20
55.75	2.0736e-14	-2.17443e-20
55.76	2.06462e-14	-2.16502e-20
55.77	2.05568e-14	-2.15564e-20
55.78	2.04678e-14	-2.14631e-20
55.79	2.03792e-14	-2.13702e-20
55.8	2.0291e-14	-2.12777e-20
55.81	2.02032e-14	-2.11856e-20
55.82	2.01157e-14	-2.10939e-20
55.83	2.00286e-14	-2.10025e-20
55.84	1.99419e-14	-2.09116e-20
55.85	1.98556e-14	-2.08211e-20
55.86	1.97696e-14	-2.0731e-20
55.87	1.9684e-14	-2.06412e-20
55.88	1.95988e-14	-2.05519e-20
55.89	1.9514e-14	-2.04629e-20
55.9	1.94295e-14	-2.03743e-20
55.91	1.93454e-14	-2.02861e-20
55.92	1.92617e-14	-2.01983e-20
55.93	1.91783e-14	-2.01109e-20
55.94	1.90953e-14	-2.00238e-20
55.95	1.90126e-14	-1.99371e-20
55.96	1.89303e-14	-1.98508e-20
55.97	1.88484e-14	-1.97649e-20
55.98	1.87668e-14	-1.96794e-20
55.99	1.86855e-14	-1.95942e-20
56	1.86047e-14	-1.95094e-20
56.01	1.85241e-14	-1.94249e-20
56.02	1.84439e-14	-1.93408e-20
56.03	1.83641e-14	-1.92571e-20
56.04	1.82846e-14	-1.91738e-20
56.05	1.82055e-14	-1.90908e-20
56.06	1.81267e-14	-1.90081e-20
56.07	1.80482e-14	-1.89259e-20
56.08	1.79701e-14	-1.88439e-20
56.09	1.78923e-14	-1.87624e-20
56.1	1.78149e-14	-1.86812e-20
56.11	1.77378e-14	-1.86003e-20
56.12	1.7661e-14	-1.85198e-20
56.13	1.75846e-14	-1.84396e-20
56.14	1.75085e-14	-1.83598e-20
56.15	1.74327e-14	-1.82804e-20
56.16	1.73572e-14	-1.82013e-20
56.17	1.72821e-14	-1.81225e-20
56.18	1.72073e-14	-1.8044e-20
56.19	1.71328e-14	-1.7966e-20
56.2	1.70587e-14	-1.78882e-20
56.21	1.69849e-14	-1.78108e-20
56.22	1.69113e-14	-1.77337e-20
56.23	1.68382e-14	-1.76569e-20
56.24	1.67653e-14	-1.75805e-20
56.25	1.66927e-14	-1.75044e-20
56.26	1.66205e-14	-1.74287e-20
56.27	1.65486e-14	-1.73533e-20
56.28	1.64769e-14	-1.72782e-20
56.29	1.64056e-14	-1.72034e-20
56.3	1.63346e-14	-1.71289e-20
56.31	1.62639e-14	-1.70548e-20
56.32	1.61936e-14	-1.6981e-20
56.33	1.61235e-14	-1.69075e-20
56.34	1.60537e-14	-1.68343e-20
56.35	1.59842e-14	-1.67615e-20
56.36	1.59151e-14	-1.6689e-20
56.37	1.58462e-14	-1.66167e-20
56.38	1.57776e-14	-1.65448e-20
